seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5591666666666667,18000,0.6797222222222222,0.04116173667457779,0.02636309250005142,0.9286256571329058,10127,,,,,,,
0,expgrad_dp,0.5591666666666667,18000,0.6781111111111111,0.01081872398443573,0.054750802501373985,0.9813767551944524,10390,0.030343012690142057,-0.13919799186226883,0.30670926517571884,0.27548209366391185,96.0,217.0,2.5970178730127382
0,expgrad_dp_floor,0.5591666666666667,18000,0.6786666666666666,0.012323787555234889,0.05288687218000532,0.9787519666357601,10364,0.0288379491193429,-0.11424097478329759,0.32094594594594594,0.29253731343283584,95.0,201.0,2.34027846351338
1,baseline,0.5531428571428572,18000,0.6835555555555556,0.04441886927595895,0.022554785853608594,0.9219024841097873,9964,,,,,,,
1,expgrad_dp,0.5531428571428572,18000,0.6801666666666667,0.017950461710205534,0.04264324368528316,0.9689784575583339,10305,0.026468407565753416,-0.37340464211464947,0.25165562913907286,0.18615751789976134,76.0,226.0,3.4223203532717785
1,expgrad_dp_floor,0.5531428571428572,18000,0.6806666666666666,0.01850871214495331,0.041481922922691816,0.9676548369690054,10186,0.02591015713100564,-0.13367046976883035,0.37919463087248323,0.34513274336283184,113.0,185.0,2.228020875150542
2,baseline,0.5463809523809524,18000,0.6798333333333333,0.04172237244343591,0.026407591276130127,0.9263151655996726,9935,,,,,,,
2,expgrad_dp,0.5463809523809524,18000,0.6775555555555556,0.004114125570238825,0.04693678669780521,0.9928514577278017,10334,0.03760824687319708,-0.24707639750058583,0.26683291770573564,0.2191780821917808,107.0,294.0,4.016104680422748
2,expgrad_dp_floor,0.5463809523809524,18000,0.6748888888888889,0.0026202483938887466,0.04929194458985775,0.9954404673692702,10328,0.03910212404954716,-0.21603360616253192,0.3073394495412844,0.2667910447761194,134.0,302.0,3.9557121288374435
3,baseline,0.5475952380952381,18000,0.6825555555555556,0.06847965219525587,0.03948499084901652,0.8776174331691668,9650,,,,,,,
3,expgrad_dp,0.5475952380952381,18000,0.6776666666666666,0.019576190285833683,0.031065420011350486,0.9651828514718,10000,0.048903461909422186,-0.0552754183836508,0.33992094861660077,0.34944237918215615,172.0,334.0,3.626943005181347
3,expgrad_dp_floor,0.5475952380952381,18000,0.6776111111111112,0.01919165797664768,0.02946937164268104,0.9657742019994644,9975,0.04928799421860819,-0.023994326004422365,0.3466135458167331,0.3701550387596899,174.0,328.0,3.3678756476683938
4,baseline,0.551952380952381,18000,0.6795,0.04962292802887669,0.019046007138545373,0.9134213379505023,10011,,,,,,,
4,expgrad_dp,0.551952380952381,18000,0.6768333333333333,0.020006619713420992,0.038134324548264376,0.9657103859609848,10379,0.029616308315455697,-0.3479770263064315,0.25073746312684364,0.2017353579175705,85.0,254.0,3.675956447907302
4,expgrad_dp_floor,0.551952380952381,18000,0.6755,0.01664790478009448,0.03345652513102948,0.9710179563548884,10237,0.03297502324878221,-0.03842623310667538,0.38285714285714284,0.38082191780821917,134.0,216.0,2.257516731595245
