seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.23097896650220723,6602,0.795365040896698,0.07962520815880447,0.03548811710760419,0.6575426653429773,1484,,,,,,,
0,expgrad_dp,0.23097896650220723,6602,0.7697667373523175,0.02711880996628896,0.0413201854441092,0.8716002968951164,1377,0.05250639819251551,0.4057629332044041,0.8646616541353384,1.7697841726618706,230.0,36.0,-7.210242587601078
0,expgrad_dp_floor,0.23097896650220723,6602,0.773401999394123,0.025694052422388786,0.06433307986034453,0.8898113334605326,1523,0.05393115573641569,-0.012442313571535815,0.7806122448979592,0.805,153.0,43.0,2.628032345013477
1,baseline,0.22799272916125682,6602,0.8005149954559224,0.06570215501121301,0.03958266898880625,0.7194480329356441,1504,,,,,,,
1,expgrad_dp,0.22799272916125682,6602,0.7706755528627689,0.009265896554332242,0.11010948397805415,1.043976122102209,1397,0.07496805156554526,0.31328001452245224,0.8430034129692833,1.6993464052287581,247.0,46.0,-7.11436170212766
1,expgrad_dp_floor,0.22799272916125682,6602,0.7764313844289609,0.006228472591344514,0.11114381730321099,1.0266150000838743,1549,0.07193062760255753,0.00233220664587921,0.7342995169082126,0.7815533980582524,152.0,55.0,2.992021276595745
2,baseline,0.2277979745520644,6602,0.803998788245986,0.087224525719831,0.02903492203661462,0.6343562603263625,1519,,,,,,,
2,expgrad_dp,0.2277979745520644,6602,0.7794607694637988,0.02044254895510364,0.06935348034766686,0.904425071120492,1399,0.06678197676472736,0.36926567753768,0.8550185873605948,1.9836065573770492,230.0,39.0,-7.899934167215274
2,expgrad_dp_floor,0.2277979745520644,6602,0.782187215995153,0.0010183195450616245,0.11754605440675059,0.9956672356830033,1551,0.08620620617476937,0.04086595384251069,0.7251184834123223,0.8315789473684211,153.0,58.0,2.1066491112574064
3,baseline,0.2292910932225396,6602,0.7990003029385034,0.06790000840093996,0.011931108636010782,0.7183354557564349,1548,,,,,,,
3,expgrad_dp,0.2292910932225396,6602,0.7723417146319297,0.013413762519297934,0.038726801961436644,0.936590453308854,1388,0.054486245881642026,0.5418844143867201,0.8825503355704698,2.3114754098360657,263.0,35.0,-10.335917312661499
3,expgrad_dp_floor,0.2292910932225396,6602,0.772038776128446,0.001001308295915132,0.05502244465981032,0.9956527321544427,1520,0.06689870010502483,0.16048822470855204,0.8024691358024691,1.1564245810055866,195.0,48.0,-1.8087855297157622
4,baseline,0.2314333939236562,6602,0.8006664647076643,0.06571916626035951,0.014488843100219917,0.7248932934845485,1535,,,,,,,
4,expgrad_dp,0.2314333939236562,6602,0.7746137534080582,0.006183981632038316,0.08138118249237536,0.9712683441086669,1417,0.05953518462832119,0.39730706335390625,0.8801498127340824,1.9365079365079365,235.0,32.0,-7.687296416938111
4,expgrad_dp_floor,0.2314333939236562,6602,0.7793093002120569,0.004926981175875117,0.07713755406742384,0.9792440036824088,1564,0.06079218508448439,0.024835655891203495,0.7712765957446809,0.8379888268156425,145.0,43.0,1.8892508143322475
