seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.45751170378777134,18126,0.8184927728125345,0.19401892005425825,0.04699875496850303,0.6502477351064956,8293,,,,,,,
0,expgrad_dp,0.45751170378777134,18126,0.7670749200044136,0.019009806080547142,0.1904099115772011,0.9590655509065551,8245,0.1750091139737111,0.5161796000370094,0.48759541984732824,1.0375293197810789,1022.0,1074.0,-0.578801398770047
0,expgrad_dp_floor,0.45751170378777134,18126,0.766688734414653,0.021129151947059388,0.18381981399314384,0.9551321788661176,8344,0.17288976810719886,0.48477404576884403,0.473583093179635,0.9614803625377644,986.0,1096.0,0.614976486193175
1,baseline,0.454367049699721,18126,0.8182169259627055,0.1961183724756143,0.049197785446499054,0.647587013576504,8306,,,,,,,
1,expgrad_dp,0.454367049699721,18126,0.771819485821472,0.02033248886429706,0.1946334895863263,0.956248624961051,8239,0.17578588361131725,0.5220757755997937,0.4941916747337851,1.0542071197411003,1021.0,1045.0,-0.8066457982181555
1,expgrad_dp_floor,0.454367049699721,18126,0.7708264371620877,0.018353322390396387,0.19408637210484903,0.9605636855075446,8269,0.17776505008521792,0.5125311652552297,0.48751200768491837,1.0294117647058822,1015.0,1067.0,-0.4454611124488322
2,baseline,0.4520735801768572,18126,0.8187686196623635,0.18925883500284058,0.052306441946950555,0.6550469762664872,8226,,,,,,,
2,expgrad_dp,0.4520735801768572,18126,0.7634889109566368,0.01800171731321909,0.18547157695831717,0.9608917772325839,8180,0.17125711768962149,0.5158668197474169,0.48640632723677707,1.0375816993464053,984.0,1039.0,-0.5592025285679553
2,expgrad_dp_floor,0.4520735801768572,18126,0.7624406929272868,0.019001478591877174,0.18304788875234246,0.9589073715004932,8209,0.1702573564109634,0.5065568157733129,0.4813525609149677,1.0138099106417546,968.0,1043.0,-0.20666180403598347
3,baseline,0.45706246748947843,18126,0.8128654970760234,0.1876109175227017,0.04567607051979672,0.658600978254464,8257,,,,,,,
3,expgrad_dp,0.45706246748947843,18126,0.7662473794549266,0.02417284905594036,0.18405764977556704,0.9476235632817622,8146,0.16343806846676134,0.5385168452815662,0.49924509310518367,1.093198992443325,992.0,995.0,-1.3443139154656656
3,expgrad_dp_floor,0.45706246748947843,18126,0.764537128985987,0.023638501866282746,0.18016935002300438,0.9492072675508051,8221,0.16397241565641896,0.5131606048037829,0.48024012006003003,1.0290791599353797,960.0,1039.0,-0.4359937023131888
4,baseline,0.45363408521303256,18126,0.8138585457354077,0.19928420608498848,0.0556794691010169,0.6376505106890559,8159,,,,,,,
4,expgrad_dp,0.45363408521303256,18126,0.7657508551252344,0.030457789810484914,0.1798587595727713,0.9343047338311411,8127,0.16882641627450357,0.511505229899074,0.4878172588832487,1.0269133725820017,961.0,1009.0,-0.39220492707439636
4,expgrad_dp_floor,0.45363408521303256,18126,0.7644267902460554,0.030468893128711483,0.17465790136513448,0.9346548092349853,8175,0.168815312956277,0.4958193682052742,0.4762386248736097,0.9868959868959869,942.0,1036.0,0.19610246353719818
