seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8811212202301312,6407,0.8362728265959107,0.15601048686813934,0.11963993518993843,0.8298008517431055,5693,,,,,,,
0,expgrad_dp,0.8811212202301312,6407,0.813953488372093,0.01700847592764576,0.09181091183264889,0.9815099249898922,5874,0.13900201094049358,-0.023277576880369574,0.34509803921568627,0.33455882352941174,88.0,167.0,3.179343052871948
0,expgrad_dp_floor,0.8811212202301312,6407,0.8122366162010302,0.018044485001474153,0.08712862551334699,0.9804241742313142,5885,0.1379660018666652,-0.03724788490737357,0.3359683794466403,0.3142857142857143,85.0,168.0,3.372562796416652
1,baseline,0.8870082954241371,6407,0.8417356016856563,0.1381799387308592,0.05631589035844353,0.8480223156600515,5666,,,,,,,
1,expgrad_dp,0.8870082954241371,6407,0.8133291712189793,0.0013087125457793558,0.15005574627823404,1.001433689682136,5850,0.13948865127663856,-0.025925351744312906,0.38235294117647056,0.36769759450171824,104.0,168.0,3.2474408753971056
1,expgrad_dp_floor,0.8870082954241371,6407,0.8156703605431559,0.0006533658244443075,0.1560153843685832,1.0007145678687823,5859,0.13883330455530352,-0.037015194409731576,0.35984848484848486,0.33676975945017185,95.0,169.0,3.406283092128486
2,baseline,0.8828605833556329,6407,0.8378336194786952,0.1460700161211992,0.0819289816478439,0.8395123662273567,5663,,,,,,,
2,expgrad_dp,0.8828605833556329,6407,0.8156703605431559,0.016439628370537362,0.10488120829055436,0.9819641245648771,5821,0.12963038775066182,-0.010277823408885866,0.42105263157894735,0.42124542124542125,112.0,154.0,2.7900406145152745
2,expgrad_dp_floor,0.8828605833556329,6407,0.8162946776962697,0.017750321813207348,0.10410517197125257,0.980591011278545,5839,0.12831969430799184,-0.03411492738726625,0.39299610894941633,0.37142857142857144,101.0,156.0,3.107893342751192
3,baseline,0.8838640620818838,6407,0.8348681130014047,0.1659336247672859,0.1103756256416838,0.8174973279197572,5634,,,,,,,
3,expgrad_dp,0.8838640620818838,6407,0.8109879818948026,0.027100320211982387,0.09942288565195068,0.9703611402177861,5827,0.13883330455530352,-0.037015194409731576,0.3524904214559387,0.3298611111111111,92.0,169.0,3.4256301029463967
3,expgrad_dp_floor,0.8838640620818838,6407,0.8123926954893086,0.029914184245200648,0.08592546842915816,0.9672291234311334,5814,0.13601944052208526,-0.026586584497085067,0.3607843137254902,0.34306569343065696,92.0,163.0,3.194888178913738
4,baseline,0.8843323521541343,6407,0.8351802715779616,0.15019457359708754,0.10176102091889117,0.835256306956347,5668,,,,,,,
4,expgrad_dp,0.8843323521541343,6407,0.8169189948493835,0.019061015255877445,0.10938903683264889,0.9792270122061024,5857,0.1311335583412101,-0.044994328974848,0.34274193548387094,0.3225806451612903,85.0,163.0,3.3345095271700775
4,expgrad_dp_floor,0.8843323521541343,6407,0.8173872327142189,0.021070305001995804,0.10235257315195068,0.9770658001904939,5862,0.12912426859509174,-0.05453857433423287,0.3206751054852321,0.291970802919708,76.0,161.0,3.4227240649259
