seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2654853043524814,8006,0.7914064451661255,0.10994048490121525,0.03505395021729203,0.649494972414861,2080,,,,,,,
0,expgrad_dp,0.2654853043524814,8006,0.783287534349238,0.02417413810239935,0.0886384418977495,0.9113759604935378,2089,0.0857663467988159,0.47677538547546217,0.49295774647887325,0.9727272727272728,245.0,252.0,0.4326923076923077
0,expgrad_dp_floor,0.2654853043524814,8006,0.7771671246565076,0.02311591709241073,0.08285414563664073,0.9174055945709488,2150,0.08682456780880451,0.3891801873578066,0.44841269841269843,0.8087431693989071,226.0,278.0,3.3653846153846154
1,baseline,0.2630226457519139,8006,0.7957781663752186,0.11721330389210566,0.04222640183106832,0.6297763858504567,2075,,,,,,,
1,expgrad_dp,0.2630226457519139,8006,0.7884086934798901,0.03222997820876333,0.08024780792906205,0.8802299990859058,2028,0.08498332568334233,0.5589619869293339,0.5304878048780488,1.157718120805369,261.0,231.0,-2.2650602409638556
1,expgrad_dp_floor,0.2630226457519139,8006,0.7866600049962528,0.0319872429116049,0.08593155592502422,0.8836723953241368,2076,0.08522606098050076,0.48841699973042363,0.5,0.9968354430379747,243.0,243.0,0.04819277108433735
2,baseline,0.26677016970929923,8006,0.7916562578066451,0.11035940307095113,0.03811966826989688,0.6506141068668493,2096,,,,,,,
2,expgrad_dp,0.26677016970929923,8006,0.7840369722707969,0.022528807335600504,0.08156047740632977,0.9144114891547978,2019,0.08783059573535063,0.5993864184665865,0.5503080082135524,1.2830882352941178,268.0,219.0,-3.6736641221374047
2,expgrad_dp_floor,0.26677016970929923,8006,0.7792905321009244,0.02059441678849211,0.07148031589573067,0.9245671765343482,2105,0.08976498628245902,0.47735925430830034,0.4899193548387097,0.9719626168224299,243.0,253.0,0.42938931297709926
3,baseline,0.26403983082606136,8006,0.7945291031726205,0.11817250788015671,0.04698137481938924,0.628470729651609,2083,,,,,,,
3,expgrad_dp,0.26403983082606136,8006,0.7921558830876843,0.03015986067193724,0.06587811491795814,0.888227884769336,2042,0.08801264720821947,0.5480692156982362,0.5297741273100616,1.1413793103448275,258.0,229.0,-1.9683149303888623
3,expgrad_dp_floor,0.26403983082606136,8006,0.7894079440419686,0.029886783462634015,0.07221503077806146,0.8918887301493381,2096,0.08828572441752269,0.4714902355683285,0.48577235772357724,0.9596273291925466,239.0,253.0,0.6240998559769563
4,baseline,0.2646287274479362,8006,0.7960279790157382,0.11606193446047083,0.039135076450290324,0.6370620671236119,2105,,,,,,,
4,expgrad_dp,0.2646287274479362,8006,0.7895328503622283,0.030394604683592535,0.08667893830532625,0.8875619877465653,2045,0.0856673297768783,0.5773649367571995,0.5439330543933054,1.2173913043478262,260.0,218.0,-2.8503562945368173
4,expgrad_dp_floor,0.2646287274479362,8006,0.7831626280289783,0.026387973914446278,0.07921778200027718,0.9039496564468819,2096,0.08967396054602456,0.5024186339243693,0.5089820359281437,1.028391167192429,255.0,246.0,-0.42755344418052255
