seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8202622420641895,12192,0.6637139107611548,0.11481587170387275,0.09482497689873037,0.8634991135166613,10003,,,,,,,
0,expgrad_dp,0.8202622420641895,12192,0.5456856955380578,0.014237388944648877,0.021148478171195806,0.9844394336441384,11124,0.10057848275922388,-0.7340489713835372,0.42433234421364985,0.20609065155807366,286.0,388.0,11.206638008597421
0,expgrad_dp_floor,0.8202622420641895,12192,0.5441272965879265,0.01436148229783718,0.020189337561182352,0.9843448879989989,11153,0.10045438940603557,-0.7588567572568271,0.4177777777777778,0.19972164231036882,282.0,393.0,11.496551034689594
1,baseline,0.8239181636024888,12192,0.6674048556430446,0.1202251392360223,0.10640717292497337,0.8571361754870092,9996,,,,,,,
1,expgrad_dp,0.8239181636024888,12192,0.5474901574803149,0.012302188635016864,0.032187293836273945,0.9865057963792792,11088,0.10792295060100543,-0.649797386283051,0.4273255813953488,0.21382289416846653,294.0,394.0,10.92436974789916
1,expgrad_dp_floor,0.8239181636024888,12192,0.5466699475065617,0.010704828379439202,0.029885356372241767,0.9882900564148748,11122,0.10952031085658309,-0.6631560032344689,0.41509433962264153,0.20424028268551236,286.0,403.0,11.264505802320928
2,baseline,0.8206489260730482,12192,0.6627296587926509,0.11604040523313153,0.10404269909045194,0.8626151971206464,10043,,,,,,,
2,expgrad_dp,0.8206489260730482,12192,0.5443733595800525,0.009794081567053081,0.033764267502713774,0.9892863165523897,11124,0.10624632366607845,-0.6544020416458717,0.45042492917847027,0.22840827980014275,318.0,388.0,10.76371602110923
2,expgrad_dp_floor,0.8206489260730482,12192,0.5444553805774278,0.01356444217031072,0.02685845511061713,0.9852667430257062,11195,0.10247596306282081,-0.7419341072038235,0.41887905604719766,0.19888734353268428,284.0,394.0,11.470676092800955
3,baseline,0.8221253559250536,12192,0.6645341207349081,0.1205044859473845,0.10795213287610117,0.8571608156610867,10021,,,,,,,
3,expgrad_dp,0.8221253559250536,12192,0.5433891076115486,0.020433309935996236,0.03332263844365335,0.9776187413850298,11086,0.10007117601138826,-0.692784214752781,0.46438746438746437,0.23655913978494625,326.0,376.0,10.627681868077039
3,expgrad_dp_floor,0.8221253559250536,12192,0.5434711286089239,0.021336950080578676,0.030876721279371577,0.9767563041624385,11145,0.09916753586680582,-0.7495369451610757,0.4371345029239766,0.212333566923616,299.0,385.0,11.216445464524499
4,baseline,0.8191373431293282,12192,0.6676509186351706,0.12758710041393606,0.11294388539183786,0.8479903866820375,9953,,,,,,,
4,expgrad_dp,0.8191373431293282,12192,0.5469160104986877,0.019491403118624517,0.025868187434818335,0.978713420127415,11121,0.10809569729531154,-0.7061384876805444,0.404099560761347,0.19225449515905949,276.0,407.0,11.735155229579021
4,expgrad_dp_floor,0.8191373431293282,12192,0.5447014435695539,0.018528722964595623,0.023303877225950953,0.979863762257654,11178,0.10905837744934044,-0.7411840779560591,0.38291605301914583,0.1761936785474109,260.0,419.0,12.307846880337587
