seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2547142857142857,18000,0.7802222222222223,0.03240904104140066,0.21013462411132966,1.131705536508102,4629,,,,,,,
0,expgrad_dp,0.2547142857142857,18000,0.7731111111111111,0.0024360841499812547,0.1744198266047815,1.0091087694780412,4829,-0.029972956891419406,,0.7761194029850746,0.375,52.0,15.0,4.320587599913588
0,expgrad_dp_floor,0.2547142857142857,18000,0.7727777777777778,0.0034231189543090235,0.17654838957930297,1.012815585762527,4829,-0.028985922087091637,,0.7746478873239436,0.375,55.0,16.0,4.320587599913588
1,baseline,0.2510476190476191,18000,0.7803333333333333,0.04396195441445558,0.20058355691073093,1.1870674393811378,4501,,,,,,,
1,expgrad_dp,0.2510476190476191,18000,0.7734444444444445,0.018275031655028695,0.1671292131402473,1.0717545023987496,4697,-0.025686922759426883,,0.6909090909090909,0.3194444444444444,38.0,17.0,4.354587869362364
1,expgrad_dp_floor,0.2510476190476191,18000,0.7736111111111111,0.018112746682617142,0.16679643443808434,1.0711173118503554,4696,-0.025849207731838436,,0.6981132075471698,0.3181818181818182,37.0,16.0,4.332370584314597
2,baseline,0.24871428571428572,18000,0.7831666666666667,0.043348265524864815,0.21853529603770427,1.1868062494660903,4444,,,,,,,
2,expgrad_dp,0.24871428571428572,18000,0.7739444444444444,0.008489157340421605,0.17936082074798254,1.0329059085120862,4696,-0.03485910818444321,,0.7358490566037735,0.3,39.0,14.0,5.6705670567056705
2,expgrad_dp_floor,0.24871428571428572,18000,0.775,0.0097296133307605,0.18121949860280717,1.0378008410270898,4693,-0.033618652194104315,,0.6964285714285714,0.300561797752809,39.0,17.0,5.603060306030603
3,baseline,0.2540952380952381,18000,0.7821111111111111,0.047761380387914526,0.22768458735706298,1.1994353513340854,4605,,,,,,,
3,expgrad_dp,0.2540952380952381,18000,0.7733888888888889,0.024093026056238254,0.20367383441207765,1.092873084485102,4818,-0.023668354331676272,,0.6231884057971014,0.3016393442622951,43.0,26.0,4.625407166123779
3,expgrad_dp_floor,0.2540952380952381,18000,0.7736666666666666,0.02460653091318976,0.2032091649483715,1.09510026540984,4809,-0.023154849474724765,,0.6285714285714286,0.31543624161073824,44.0,26.0,4.429967426710098
4,baseline,0.25197619047619046,18000,0.7755,0.04953105153917384,0.23494282522218424,1.2047306522767947,4660,,,,,,,
4,expgrad_dp,0.25197619047619046,18000,0.7695,0.021427703072951942,0.19875725465531924,1.0814060170017987,4870,-0.028103348466221895,,0.75,0.3269230769230769,45.0,15.0,4.506437768240343
4,expgrad_dp_floor,0.25197619047619046,18000,0.7692777777777777,0.02116761940201156,0.19842447595315615,1.08028909916085,4876,-0.028363432137162276,,0.7377049180327869,0.32075471698113206,45.0,16.0,4.635193133047211
