seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3546875,6584,0.7834143377885784,0.1442144826043471,0.05724521295086529,0.6543286685304608,2292,,,,,,,
0,expgrad_dp,0.3546875,6584,0.7697448359659781,0.02579574088898179,0.14645960696132854,0.9263285668199771,2224,0.11841874171536532,0.5662565959971276,0.5502008032128514,1.2537313432835822,274.0,224.0,-2.966841186736475
0,expgrad_dp_floor,0.3546875,6584,0.7541008505467801,0.02521616310261765,0.09733836148002406,0.9314104366042993,2341,0.11899831950172945,0.41649900959335084,0.44016227180527384,0.848297213622291,217.0,276.0,2.137870855148342
1,baseline,0.358203125,6584,0.780224787363305,0.12949135809772772,0.04195801565158125,0.6880931472786475,2325,,,,,,,
1,expgrad_dp,0.358203125,6584,0.7738456865127582,0.029560315837540763,0.09916535888006617,0.9165498902693294,2239,0.09993104226018695,0.6097499158246042,0.565410199556541,1.3553719008264462,255.0,196.0,-3.6989247311827955
1,expgrad_dp_floor,0.358203125,6584,0.7556196840826246,0.024833475377649905,0.09685740831830358,0.9332454384440916,2371,0.10465788272007781,0.41228321197796874,0.4423076923076923,0.85625,207.0,261.0,1.978494623655914
2,baseline,0.35501302083333336,6584,0.7743013365735115,0.12433098975617057,0.04217021671696397,0.6986181661740883,2324,,,,,,,
2,expgrad_dp,0.35501302083333336,6584,0.7743013365735115,0.004166674369720735,0.16204998477502175,0.9876155172546429,2202,0.12016431538644984,0.6332436898252569,0.5888223552894212,1.5083333333333333,295.0,206.0,-5.249569707401033
2,expgrad_dp_floor,0.35501302083333336,6584,0.7471142162818954,0.004093649417371836,0.14133308348753504,0.988481363821505,2327,0.12023734033879874,0.4752505085511941,0.4823529411764706,0.9904458598726115,246.0,264.0,0.12908777969018934
3,baseline,0.35748697916666666,6584,0.7771871202916161,0.14376616485891391,0.056877395982167234,0.6624791612141857,2351,,,,,,,
3,expgrad_dp,0.35748697916666666,6584,0.7717193195625759,0.0317140897485908,0.0958236713278523,0.911561522083198,2261,0.11205207511032311,0.6010324994802854,0.5557894736842105,1.3688524590163935,264.0,211.0,-3.8281582305401956
3,expgrad_dp_floor,0.35748697916666666,6584,0.7478736330498177,0.024997457992165073,0.06488339228132645,0.9331191256527877,2382,0.11876870686674884,0.4393967931286217,0.44889779559118237,0.903125,224.0,275.0,1.3185878349638451
4,baseline,0.3565755208333333,6584,0.7849331713244229,0.13034048115124297,0.0411141701578957,0.6869272756661321,2330,,,,,,,
4,expgrad_dp,0.3565755208333333,6584,0.7709599027946537,0.022676188873955228,0.11627042684593103,0.9351298349977761,2230,0.10766429227728774,0.6201113385350845,0.5773420479302832,1.434782608695652,265.0,194.0,-4.291845493562231
4,expgrad_dp_floor,0.3565755208333333,6584,0.7539489671931956,0.01931962929206471,0.10211041622748462,0.9472401843377533,2350,0.11102085185917826,0.4516788671227129,0.46220302375809935,0.9312714776632303,214.0,249.0,0.8583690987124464
