seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.23761981714741107,38720,0.7024535123966942,0.024235874365913374,0.018685400427537024,0.9003105950589539,9295,,,,,,,
0,expgrad_dp,0.23761981714741107,38720,0.7014979338842975,0.012784506932751405,0.023161773511005,0.9471048451239207,9296,0.011451367433161969,0.12388104815271081,0.6835443037974683,0.990909090909091,108.0,50.0,0.010758472296933835
0,expgrad_dp_floor,0.23761981714741107,38720,0.7013946280991735,0.01226104932216765,0.025031825777129285,0.9493325763477205,9310,0.011974825043745724,0.09378543635352833,0.6415094339622641,0.8760330578512396,102.0,57.0,0.16137708445400753
1,baseline,0.23859385030881278,38720,0.699896694214876,0.016569057531346215,0.014722914620943175,0.930948314985758,9210,,,,,,,
1,expgrad_dp,0.23859385030881278,38720,0.7002840909090909,0.00689094934868667,0.026797341202999092,0.9713242944087859,9271,0.009678108182659545,-0.036644749511677316,0.5398230088495575,0.512,61.0,52.0,0.6623235613463626
1,expgrad_dp_floor,0.23859385030881278,38720,0.6995351239669422,0.008554245225246532,0.02321727262531037,0.9643457204432814,9248,0.008014812306099683,0.0036874626270672808,0.6272727272727273,0.6513761467889908,69.0,41.0,0.41259500542888167
2,baseline,0.23856064463285592,38720,0.702892561983471,0.02583154143622285,0.010865286536391308,0.8931888016575783,9238,,,,,,,
2,expgrad_dp,0.23856064463285592,38720,0.7007231404958678,0.014973124205894028,0.01754701095617347,0.9371815709075474,9156,0.01085841723032882,0.3211711048992208,0.7971014492753623,1.9213483146067416,165.0,42.0,-0.887638016886772
2,expgrad_dp_floor,0.23856064463285592,38720,0.7021694214876033,0.01505779334127838,0.017946828998088304,0.9374928848613059,9254,0.010773748094944469,0.08778173190984723,0.65,0.8518518518518519,91.0,49.0,0.17319766183156526
3,baseline,0.2413056471786244,38720,0.7037190082644628,0.03906282449845519,0.029629600769116582,0.8428196301903045,9432,,,,,,,
3,expgrad_dp,0.2413056471786244,38720,0.7040289256198347,0.0301086640488461,0.01189257763149193,0.8786761037564896,9462,0.008954160449609089,0.039607493309543794,0.5769230769230769,0.6739130434782609,60.0,44.0,0.31806615776081426
3,expgrad_dp_floor,0.2413056471786244,38720,0.70338326446281,0.032531852102723385,0.017718436494101708,0.8686771954488489,9433,0.0065309723957318044,0.1221819071303342,0.6938775510204082,0.9859154929577465,68.0,30.0,0.010602205258693808
4,baseline,0.2392911695039072,38720,0.7011621900826446,0.017451693329456675,0.012973840224466154,0.9282682828601195,9335,,,,,,,
4,expgrad_dp,0.2392911695039072,38720,0.7013688016528926,0.0004278720143479353,0.040583904196646925,0.9982411034531069,9417,0.01702382131510874,0.0017360568050311734,0.52,0.5287356321839081,91.0,84.0,0.8784145688269952
4,expgrad_dp_floor,0.2392911695039072,38720,0.7008006198347108,0.005096922197052239,0.031711688073455424,0.9789555266065333,9353,0.012354771132404435,0.08850911598638116,0.6568047337278107,0.8636363636363636,111.0,58.0,0.19282271023031602
