seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.11793088459030646,9860,0.5920892494929006,0.06694867658894235,0.082828529524336,0.5533464297812787,1151,,,,,,,
0,expgrad_dp,0.11793088459030646,9860,0.5973630831643002,0.017378857345468457,0.061393207565433955,1.1377302117968098,1329,0.08432753393441081,0.28115445308985226,0.3823038397328882,0.6299376299376299,229.0,370.0,15.464813205907905
0,expgrad_dp_floor,0.11793088459030646,9860,0.6124746450304259,0.019730243041809647,0.012634080324607149,0.8815471415933817,1546,0.047218433547132704,-0.35318225587890556,0.2841121495327103,0.36084142394822005,152.0,383.0,34.31798436142485
1,baseline,0.11788741577917844,9860,0.5927991886409736,0.06064266710217399,0.07199185860568433,0.5893625113367076,1160,,,,,,,
1,expgrad_dp,0.11788741577917844,9860,0.6011156186612576,0.02739820047088612,0.08136442865358126,1.2185269931788465,1370,0.08804086757306011,0.2533209012773237,0.3590551181102362,0.5992366412213741,228.0,407.0,18.103448275862068
1,expgrad_dp_floor,0.11788741577917844,9860,0.6146044624746451,0.018955719759593703,0.07240580622029527,1.1313964028460972,1515,0.07959838686176769,0.042911827879170195,0.2719449225473322,0.37056737588652483,158.0,423.0,30.603448275862068
2,baseline,0.12210389045859596,9860,0.5923935091277891,0.0638535872426638,0.07848637825768814,0.5773945429431679,1178,,,,,,,
2,expgrad_dp,0.12210389045859596,9860,0.5731237322515212,0.02196077792372869,0.020527821419178,0.8082477338133374,1022,0.041892809318935104,0.8728995352163031,0.6454545454545455,2.054054054054054,213.0,117.0,-13.242784380305602
2,expgrad_dp_floor,0.12210389045859596,9860,0.6056795131845841,0.013426537826613516,0.041615463170366664,1.0866716974877504,1593,0.07728012506927731,-0.04939899846388522,0.27804107424960506,0.36349693251533743,176.0,457.0,35.22920203735144
3,baseline,0.1169311019343621,9860,0.5943204868154158,0.07179019804843834,0.09321272385809365,0.5329414174025129,1165,,,,,,,
3,expgrad_dp,0.1169311019343621,9860,0.5757606490872211,0.029259805015008425,0.028693734170483987,0.7527571314775944,1024,0.04253039303342991,0.8314681749182228,0.6121212121212121,1.9155844155844155,202.0,128.0,-12.103004291845494
3,expgrad_dp_floor,0.1169311019343621,9860,0.6135902636916836,0.026674041981606084,0.005680834899883545,0.8300170205602388,1417,0.04511615606683225,-0.07125580513003892,0.2962962962962963,0.3604060913705584,112.0,266.0,21.630901287553648
4,baseline,0.11736579004564225,9860,0.5919878296146045,0.06393094493116008,0.0803532819995835,0.5653219768819894,1138,,,,,,,
4,expgrad_dp,0.11736579004564225,9860,0.5905679513184584,0.020086499885959133,0.005271265198042597,0.8415681300595584,1152,0.04384444504520095,0.46284881440173886,0.4985507246376812,0.9426229508196722,172.0,173.0,1.2302284710017575
4,expgrad_dp_floor,0.11736579004564225,9860,0.5850912778904666,0.021295913279726908,0.011960379244412948,0.8333494333440239,1156,0.042635031651433175,0.4524150071515019,0.4810126582278481,0.9181818181818182,152.0,164.0,1.5817223198594024
