seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6873381294964028,5958,0.5850956696878147,0.06800933707764367,0.009648693027136113,0.906675741090882,4147,,,,,,,
0,expgrad_dp,0.6873381294964028,5958,0.5438066465256798,0.02380548544847927,0.033615484437719445,0.9682216804090866,4395,0.044203851629164403,-0.46078731714788834,0.26811594202898553,0.26843657817109146,74.0,202.0,5.9802266698818425
0,expgrad_dp_floor,0.6873381294964028,5958,0.4932863376972138,0.026941429981227616,0.013063447240674764,0.9663992568822835,4700,0.041067907096416056,-1.7792048274213326,0.16153846153846155,0.10227272727272728,63.0,327.0,13.334940921147817
1,baseline,0.6902158273381295,5958,0.5968445787176905,0.0713934352693042,0.01042246823589954,0.9010220101802071,4093,,,,,,,
1,expgrad_dp,0.6902158273381295,5958,0.5511916750587446,0.018941267479513857,0.041826435194814104,0.974405705411037,4355,0.05245216778979034,-0.3575070675255294,0.2703583061889251,0.2821917808219178,83.0,224.0,6.401172733935988
1,expgrad_dp_floor,0.6902158273381295,5958,0.5130916414904331,0.01697804364863753,0.035418943673538594,0.9781741109703924,4586,0.054415391620666664,-1.0397678137034758,0.158311345646438,0.11010830324909747,60.0,319.0,12.04495480087955
2,baseline,0.6871223021582734,5958,0.5965088956025512,0.10030452144091628,0.04865733948817308,0.8635699714965901,4093,,,,,,,
2,expgrad_dp,0.6871223021582734,5958,0.5605908022826451,0.04733099398574381,0.011003846542183338,0.9362947065283266,4291,0.052973527455172476,-0.14647800912611508,0.25475285171102663,0.31010452961672474,67.0,196.0,4.837527485951624
2,expgrad_dp_floor,0.6871223021582734,5958,0.5151057401812689,0.028588114015265065,0.021842050285617587,0.9634010609895634,4572,0.07171640742565122,-0.6401620113577897,0.12886597938144329,0.09622641509433963,50.0,338.0,11.702907402882971
3,baseline,0.6879856115107914,5958,0.5802282645182947,0.09052361099120965,0.03958513923533513,0.8790541992242715,4200,,,,,,,
3,expgrad_dp,0.6879856115107914,5958,0.5521987244041625,0.0377928204711534,0.01875323084883096,0.9495279819873587,4353,0.05273079052005625,-0.006131345621705196,0.3,0.3651452282157676,72.0,168.0,3.642857142857143
3,expgrad_dp_floor,0.6879856115107914,5958,0.5033568311513931,0.028282746211255594,0.015952192510433005,0.9643671959138845,4648,0.06224086477995405,-0.7272311909838556,0.15760869565217392,0.11811023622047244,58.0,310.0,10.666666666666666
4,baseline,0.6940287769784173,5958,0.5996978851963746,0.07109585400575191,0.016904640695579065,0.9013461299058813,4090,,,,,,,
4,expgrad_dp,0.6940287769784173,5958,0.5530379321920107,0.016185847793446784,0.051079400131118335,0.9779846845975677,4334,0.05491000621230513,-0.264960479425873,0.2585034013605442,0.28023598820059,76.0,218.0,5.965770171149145
4,expgrad_dp_floor,0.6940287769784173,5958,0.5112453843571668,0.00017976752098558535,0.05939062061610756,1.000233524125329,4587,0.0712756215267375,-0.689481558885696,0.15441176470588236,0.1125,63.0,345.0,12.15158924205379
