seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7027295733911786,4743,0.5939278937381404,0.18778576525041768,0.1916829213698717,0.7392347040375892,3314,,,,,,,
0,expgrad_dp,0.7027295733911786,4743,0.389415981446342,0.018219912883663314,0.03752759381898452,0.9798366937221087,4276,0.16956585236675437,-1.0820814017137472,0.34576271186440677,0.0975609756097561,102.0,193.0,29.028364514182257
0,expgrad_dp_floor,0.7027295733911786,4743,0.3795066413662239,0.015093595955099293,0.02498250148064385,0.9835092849185316,4333,0.1726921692953184,-1.1300174742344198,0.3044982698961938,0.0811541929666366,88.0,201.0,30.748340374170187
1,baseline,0.7106832971800434,4743,0.5844402277039848,0.15175284016677215,0.1523476615947505,0.7916806813522455,3373,,,,,,,
1,expgrad_dp,0.7106832971800434,4743,0.3932110478600042,0.006907633984696959,0.024210771909043638,0.9922906034518734,4246,0.1448452061820752,-1.1566780249883064,0.41156462585034015,0.125250501002004,121.0,173.0,25.882004150607766
1,expgrad_dp_floor,0.7106832971800434,4743,0.39047016656124817,0.0016557558631089542,0.024210771909043638,0.9981564689621665,4259,0.1500970843036632,-1.130475685275766,0.4013605442176871,0.12015888778550149,118.0,176.0,26.267417729024608
2,baseline,0.7096890817064353,4743,0.5928737086232342,0.1603527411029516,0.15854183952190143,0.777989384476243,3339,,,,,,,
2,expgrad_dp,0.7096890817064353,4743,0.39300021083702297,0.008025841052715865,0.013173244315224597,0.9911087307926412,4277,0.15232690005023575,-1.1842313490161196,0.3715277777777778,0.10325047801147227,107.0,181.0,28.09224318658281
2,expgrad_dp_floor,0.7096890817064353,4743,0.3818258486190175,0.0055580433927686634,0.005043163014411545,0.9939132399435981,4328,0.15479469771018295,-1.2329976242710827,0.34385964912280703,0.09015639374425023,98.0,187.0,29.619646600778676
3,baseline,0.7058929862617498,4743,0.5829643685431162,0.17750371489326888,0.17880313773273393,0.7575193075482719,3376,,,,,,,
3,expgrad_dp,0.7058929862617498,4743,0.378663293274299,0.009199474592241574,0.03234085320985658,0.9899043634796033,4317,0.1683042403010273,-1.064740736481418,0.3741721854304636,0.1080568720379147,113.0,189.0,27.873222748815166
3,expgrad_dp_floor,0.7058929862617498,4743,0.36769976807927474,0.013411446534129845,0.03528419390154158,0.9854380107657846,4361,0.16409226835913904,-1.1515328608040132,0.35570469798657717,0.09798534798534798,106.0,192.0,29.17654028436019
4,baseline,0.7089660159074476,4743,0.589921990301497,0.17733743547874836,0.1819713322573533,0.7558414469588137,3349,,,,,,,
4,expgrad_dp,0.7089660159074476,4743,0.3953194180898166,0.03157945208733448,0.035631038713401675,0.964996872152208,4262,0.14575798339141388,-1.2065797693670417,0.35036496350364965,0.09871668311944719,96.0,178.0,27.261869214690954
4,expgrad_dp_floor,0.7089660159074476,4743,0.3889943074003795,0.026017889553517803,0.028381637430640483,0.9713952977750179,4300,0.15131954592523056,-1.2109874648247636,0.32342007434944237,0.0846968238691049,87.0,182.0,28.396536279486416
