seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.30359820089955025,2288,0.7587412587412588,0.08225001918502028,0.0696017846611452,0.7792606322726806,716,,,,,,,
0,expgrad_dp,0.30359820089955025,2288,0.7521853146853147,0.014922108817435331,0.07179158439959998,1.0493214965123652,717,0.09717212800245562,0.7210266535044426,0.4017857142857143,0.9852941176470589,45.0,67.0,0.13966480446927373
0,expgrad_dp_floor,0.30359820089955025,2288,0.7517482517482518,0.013199293991251637,0.06579655888612523,1.0422916154413573,736,0.09544931317627192,0.6339443640456667,0.3445378151260504,0.7530864197530864,41.0,78.0,2.793296089385475
1,baseline,0.3082833583208396,2288,0.7513111888111889,0.13931010666871307,0.12103900100002563,0.6443628171221472,665,,,,,,,
1,expgrad_dp,0.3082833583208396,2288,0.7465034965034965,0.03223850817281865,0.009009009009009014,0.8945532128514057,646,0.10707159849589443,0.803081884966852,0.5,1.3064516129032258,58.0,58.0,-2.857142857142857
1,expgrad_dp_floor,0.3082833583208396,2288,0.7456293706293706,0.03051953035070215,0.006430934126516075,0.9041686746987952,678,0.10879057631801092,0.6732973583042361,0.3969465648854962,0.8470588235294118,52.0,79.0,1.9548872180451127
2,baseline,0.30322338830584705,2288,0.7587412587412588,0.12863939835776228,0.09907433523936515,0.6742518460940536,690,,,,,,,
2,expgrad_dp,0.30322338830584705,2288,0.7539335664335665,0.03891105824572172,0.01501501501501501,0.8796249035551071,675,0.08972834011204056,0.7985888389993586,0.47115384615384615,1.2542372881355932,49.0,55.0,-2.1739130434782608
2,expgrad_dp_floor,0.30322338830584705,2288,0.7565559440559441,0.04752129537257305,0.016016016016016002,0.8637288881553613,719,0.08111810298518923,0.5692729766803841,0.2966101694915254,0.6741573033707865,35.0,83.0,4.202898550724638
3,baseline,0.3047226386806597,2288,0.7530594405594405,0.1622937610313867,0.1695889638195851,0.6196996942995864,707,,,,,,,
3,expgrad_dp,0.3047226386806597,2288,0.75,0.0655513774844601,0.04204204204204204,0.8145663736025183,700,0.0967423835469266,0.757149089755285,0.49,1.1296296296296295,49.0,51.0,-0.9900990099009901
3,expgrad_dp_floor,0.3047226386806597,2288,0.7552447552447552,0.07373187015578236,0.04842175440395913,0.8070682730923695,752,0.08856189087560434,0.5034443914908364,0.26956521739130435,0.4827586206896552,31.0,84.0,6.364922206506365
4,baseline,0.30491004497751123,2288,0.7443181818181818,0.13496661806461518,0.13720351803892405,0.6676116229624379,705,,,,,,,
4,expgrad_dp,0.30491004497751123,2288,0.7425699300699301,0.03869618601795716,0.012012012012012005,0.880876446964328,679,0.09627043204665803,0.8435631725787165,0.5242718446601942,1.5,54.0,49.0,-3.6879432624113475
4,expgrad_dp_floor,0.30491004497751123,2288,0.7478146853146853,0.04029237970992244,0.020020020020020013,0.88445838147109,731,0.09467423835469274,0.6054956634514063,0.3333333333333333,0.6790123456790124,39.0,78.0,3.6879432624113475
