seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5173980784211893,6602,0.7146319297182672,0.07904909751169342,0.012814688780229955,0.8572390708808222,3406,,,,,,,
0,expgrad_dp,0.5173980784211893,6602,0.7143289912147834,0.022066260199379295,0.06511001717985998,0.9574489360992933,3354,0.05698283731231413,0.6165639915192156,0.5783132530120482,1.40625,144.0,105.0,-1.5267175572519085
0,expgrad_dp_floor,0.5173980784211893,6602,0.7003938200545289,0.02681941186552006,0.049122082663305644,0.9493051292728589,3408,0.05222968564617336,0.4725397758679567,0.4779116465863454,0.9878048780487805,119.0,130.0,0.058719906048150326
1,baseline,0.5169436509997404,6602,0.7078158133898819,0.07720506296712293,0.02248661953217912,0.8630117275328328,3477,,,,,,,
1,expgrad_dp,0.5169436509997404,6602,0.7097849136625265,0.007684151527120986,0.07503857186318397,0.9851241046321503,3386,0.06952091144000194,0.6766068877955872,0.5974025974025974,1.6232876712328768,184.0,124.0,-2.617198734541271
1,expgrad_dp_floor,0.5169436509997404,6602,0.692971826719176,0.005787524852539749,0.079889934373506,0.9890180520153461,3461,0.07141753811458318,0.512274251108468,0.5149501661129569,1.0914285714285714,155.0,146.0,-0.46016681046879493
2,baseline,0.5210334977927811,6602,0.7237200848227809,0.09087166122724288,0.01675702985788169,0.8365733674847914,3384,,,,,,,
2,expgrad_dp,0.5210334977927811,6602,0.7262950621023933,0.020189309601410466,0.06076154982832804,0.9602447214023684,3289,0.07068235162583242,0.6819208275230506,0.603448275862069,1.7661290322580645,175.0,115.0,-2.807328605200946
2,expgrad_dp_floor,0.5210334977927811,6602,0.7108451984247198,0.018690433896105918,0.06158731994185285,0.9643577772213794,3403,0.07218122733113697,0.4384692008447829,0.46179401993355484,0.9010416666666666,139.0,162.0,0.5614657210401891
3,baseline,0.5179823422487666,6602,0.7106937291729779,0.09557222076337285,0.024881888463063273,0.8314640408043747,3442,,,,,,,
3,expgrad_dp,0.5179823422487666,6602,0.7138745834595577,0.030168942103788177,0.05106154113607719,0.942372802770135,3361,0.06540327865958467,0.6659300246297113,0.6164874551971327,1.627906976744186,172.0,107.0,-2.3532829750145265
3,expgrad_dp_floor,0.5179823422487666,6602,0.7008482278097546,0.028615267605675232,0.05278097700899648,0.9463814028106934,3433,0.06695695315769762,0.49869959381187967,0.5177304964539007,1.0538922155688624,146.0,136.0,-0.26147588611272515
4,baseline,0.5145416774863671,6602,0.7166010299909118,0.0661428784739308,0.0268848288621647,0.8788318758169055,3395,,,,,,,
4,expgrad_dp,0.5145416774863671,6602,0.7126628294456225,0.0031424717124217683,0.08558130699088151,0.9938049956625182,3339,0.06300040676150903,0.6129783625850473,0.5487364620938628,1.3888888888888888,152.0,125.0,-1.6494845360824741
4,expgrad_dp_floor,0.5145416774863671,6602,0.6953953347470464,0.000929188926377611,0.07150462862358209,0.9982052009745124,3415,0.06521368954755319,0.43188668977010214,0.42517006802721086,0.8984771573604061,125.0,169.0,0.5891016200294551
