seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.11906474820143885,5958,0.7678751258811681,0.0660149670849393,0.029682782100905303,0.5683207332056718,722,,,,,,,
0,expgrad_dp,0.11906474820143885,5958,0.760657938905673,0.02612248905229339,0.04174848286506183,0.7884898988514569,661,0.03989247803264591,0.7375143208724063,0.5979899497487438,1.5648148148148149,119.0,80.0,-8.448753462603879
0,expgrad_dp_floor,0.11906474820143885,5958,0.7710641154749917,0.02165504610139768,0.0963424455703431,0.935843814567411,1949,0.04435992098354162,-4.161648770138364,0.033625730994152045,0.022310756972111555,23.0,661.0,169.94459833795014
1,baseline,0.1164748201438849,5958,0.7680429674387378,0.07616286057183676,0.05315696050466118,0.5009073564646375,691,,,,,,,
1,expgrad_dp,0.1164748201438849,5958,0.7630077207116482,0.0315527546579593,0.03744555687538886,0.7484724995951852,657,0.04461010591387746,0.6087880397662592,0.594059405940594,1.2881355932203389,120.0,82.0,-4.92040520984081
1,expgrad_dp_floor,0.1164748201438849,5958,0.7749244712990937,0.0291961412613857,0.055563636167742736,0.896559375805881,1598,0.04696671931045106,-2.7604140386791713,0.11467116357504216,0.0875251509054326,68.0,525.0,131.2590448625181
2,baseline,0.12064748201438849,5958,0.7638469284994964,0.07457203650194749,0.039387597337707636,0.5050401096555288,684,,,,,,,
2,expgrad_dp,0.12064748201438849,5958,0.7638469284994964,0.01674986415872355,0.08916551517943,0.8636649214659686,684,0.05782217234322394,0.4808660624370594,0.5282258064516129,1.0,131.0,117.0,0.0
2,expgrad_dp_floor,0.12064748201438849,5958,0.7658610271903323,0.013277067114900565,0.11278110429646149,0.9639455938662095,2156,0.06129496938704693,-3.549852530184365,0.0,0.0,0.0,799.0,215.2046783625731
3,baseline,0.11820143884892087,5958,0.7667002349781806,0.06318235908477682,0.04447164917214125,0.5760888575938944,707,,,,,,,
3,expgrad_dp,0.11820143884892087,5958,0.7578046324269889,0.02254034189683511,0.03353184703939832,0.8125879637448629,652,0.040642017187941706,0.708002565619039,0.6019900497512438,1.4910714285714286,121.0,80.0,-7.779349363507779
3,expgrad_dp_floor,0.11820143884892087,5958,0.7630077207116482,0.024401325066058632,0.042808389830280236,0.9145262758444854,1631,0.038781034018718186,-3.51814023325651,0.0,0.0,0.0,502.0,130.69306930693068
4,baseline,0.1162589928057554,5958,0.7596508895602552,0.06488388744725042,0.05503974314427393,0.5244410808664798,627,,,,,,,
4,expgrad_dp,0.1162589928057554,5958,0.7556226921785835,0.012102653686842268,0.06834716464786036,0.8865651277169602,601,0.05278123376040815,0.5635447000115454,0.5610859728506787,1.2015503875968991,124.0,97.0,-4.146730462519936
4,expgrad_dp_floor,0.1162589928057554,5958,0.7766028868747902,0.004709841340774568,0.11176160039217908,0.9863215593736941,2038,0.06017404610647585,-3.454791468581042,0.0,0.0,0.0,768.0,225.03987240829346
