seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.48489125553345735,6681,0.7400089806915132,0.1217029564502844,0.03909853583846368,0.7703581119360705,3152,,,,,,,
0,expgrad_dp,0.48489125553345735,6681,0.7275856907648556,0.015323935993408921,0.0930303230645857,0.9674774407735746,3099,0.10637902045687547,0.552644594756557,0.529045643153527,1.1913357400722022,255.0,227.0,-1.6814720812182742
0,expgrad_dp_floor,0.48489125553345735,6681,0.7211495285136955,0.014090083948987364,0.09716572809516633,0.9707198315076765,3170,0.10761287250129703,0.45303603729883807,0.49206349206349204,0.9461077844311377,248.0,256.0,0.5710659898477157
1,baseline,0.48020786552896644,6681,0.7287831162999551,0.12820954618271746,0.0664529437408955,0.76739506371533,3273,,,,,,,
1,expgrad_dp,0.48020786552896644,6681,0.7233947013920072,0.02742128873340982,0.0867911105081966,0.9431859573301248,3137,0.10078825744930764,0.6800424399591276,0.5750528541226215,1.5811965811965811,272.0,201.0,-4.15520928811488
1,expgrad_dp_floor,0.48020786552896644,6681,0.7166591827570723,0.03317537417357863,0.08220739365835972,0.9334392809302251,3224,0.09503417200913883,0.555246820559672,0.51931330472103,1.173758865248227,242.0,224.0,-1.497097464100214
2,baseline,0.48309488676461154,6681,0.7310282891782667,0.12195040923986561,0.022121917764521992,0.7773606926599941,3270,,,,,,,
2,expgrad_dp,0.48309488676461154,6681,0.7235443795838946,0.013769185447549237,0.1008328158916918,0.9719876606443383,3240,0.10818122379231637,0.5195797706964925,0.4989293361884368,1.1107011070110702,233.0,234.0,-0.9174311926605505
2,expgrad_dp_floor,0.48309488676461154,6681,0.7142643316868732,0.01603190596650339,0.09435620574635534,0.9680004258127091,3296,0.10591850327336222,0.4413303776919717,0.4570230607966457,0.9171974522292994,218.0,259.0,0.7951070336391437
3,baseline,0.47956630525437866,6681,0.7347702439754528,0.13051419719976098,0.04643316639552564,0.7581811872287106,3189,,,,,,,
3,expgrad_dp,0.47956630525437866,6681,0.7233947013920072,0.019880892245084547,0.08842679132770986,0.9588333306065262,3163,0.11063330495467644,0.5132481074132266,0.4968421052631579,1.0938628158844765,236.0,239.0,-0.8153026026967701
3,expgrad_dp_floor,0.47956630525437866,6681,0.7165095045651848,0.012208957898727169,0.08886214725928676,0.974809091010141,3199,0.11830523930103382,0.4654202798678222,0.48125,0.9652777777777778,231.0,249.0,0.31357792411414237
4,baseline,0.4827741066273176,6681,0.7428528663373747,0.10725094137110758,0.02449200931449169,0.7965266416969249,3179,,,,,,,
4,expgrad_dp,0.4827741066273176,6681,0.7350696003592276,0.005931324847510355,0.10924842705044549,0.9874117287016015,3129,0.10131961652359722,0.5519365144069939,0.5093945720250522,1.176056338028169,244.0,235.0,-1.5728216420257943
4,expgrad_dp_floor,0.4827741066273176,6681,0.7269869779973058,0.006731236640826588,0.11040931269206389,0.9860618633215188,3205,0.10051970473028099,0.4393570193365827,0.4592274678111588,0.9166666666666666,214.0,252.0,0.817867253853413
