seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.05407377919320595,6460,0.769969040247678,0.04890028750358527,0.07368578632946449,0.35432443911932704,338,,,,,,,
0,expgrad_dp,0.05407377919320595,6460,0.7684210526315789,0.016554045652008798,0.012776070247334598,0.758712243678296,392,0.032346241851576474,0.2203658514863829,0.3464566929133858,0.47572815533980584,44.0,83.0,15.976331360946746
0,expgrad_dp_floor,0.05407377919320595,6460,0.7698142414860681,0.017471356947593615,0.01629872894240708,0.747527644452585,393,0.031428930555991656,0.20789783229709277,0.328125,0.4811320754716981,42.0,86.0,16.272189349112427
1,baseline,0.05088906581740977,6460,0.7685758513931888,0.044024316575238004,0.04544837878171212,0.42097705504364696,355,,,,,,,
1,expgrad_dp,0.05088906581740977,6460,0.7662538699690402,0.015181871631920127,0.030431467213076407,0.7815497359629271,402,0.028842444943317877,0.2265413541344145,0.30357142857142855,0.4777777777777778,34.0,78.0,13.23943661971831
1,expgrad_dp_floor,0.05088906581740977,6460,0.7671826625386997,0.014614181442503461,0.03484297737171299,0.7869872341259344,398,0.029410135132734543,0.2524642403544455,0.3162393162393162,0.532608695652174,37.0,80.0,12.112676056338028
2,baseline,0.05201698513800425,6460,0.7664086687306502,0.047242251897925996,0.08864188174533003,0.3143764562917377,299,,,,,,,
2,expgrad_dp,0.05201698513800425,6460,0.7620743034055728,0.023580364026532796,0.0312922496830543,0.6423644789309193,353,0.0236618878713932,0.12551842803691277,0.2755102040816326,0.38636363636363635,27.0,71.0,18.06020066889632
2,expgrad_dp_floor,0.05201698513800425,6460,0.7623839009287926,0.02487360683286969,0.0330559181133894,0.622750296368143,349,0.022368645065056307,0.13277527366387626,0.29473684210526313,0.4117647058823529,28.0,67.0,16.722408026755854
3,baseline,0.050955414012738856,6460,0.7685758513931888,0.04558066342741415,0.056021033032527284,0.3761378302434819,331,,,,,,,
3,expgrad_dp,0.050955414012738856,6460,0.7643962848297213,0.022069052136947383,0.007471030459536204,0.6591445020866888,350,0.02351161129046677,0.35369793304554165,0.42105263157894735,0.7164179104477612,40.0,55.0,5.740181268882175
3,expgrad_dp_floor,0.050955414012738856,6460,0.7643962848297213,0.022095362541531313,0.006586857161569815,0.6571655037910786,348,0.02348530088588284,0.36674039880774706,0.425531914893617,0.7384615384615385,40.0,54.0,5.13595166163142
4,baseline,0.0522823779193206,6460,0.7690402476780186,0.05089277252225846,0.07720376685893929,0.3227036953263074,328,,,,,,,
4,expgrad_dp,0.0522823779193206,6460,0.7640866873065015,0.02711047133937531,0.022469229365781107,0.5906683542615396,344,0.023782301182883152,0.3746487289641138,0.4666666666666667,0.7866666666666666,49.0,56.0,4.878048780487805
4,expgrad_dp_floor,0.0522823779193206,6460,0.7704334365325077,0.034419098434617344,0.026094807704003103,0.581627781843478,425,0.016473674087641117,-0.43269079442057795,0.3017241379310345,0.30714285714285716,35.0,81.0,29.573170731707318
