seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.39137987189230267,3948,0.7641843971631206,0.23586706289627274,0.14786652669171818,0.5126529244176303,1598,,,,,,,
0,expgrad_dp,0.39137987189230267,3948,0.6861702127659575,0.03050760878193909,0.043325613455809875,0.9290860370334714,1658,0.20535945411433365,0.2618615438914939,0.5769881556683587,0.8666666666666667,341.0,250.0,3.7546933667083855
0,expgrad_dp_floor,0.39137987189230267,3948,0.7016210739614995,0.03310829700653367,0.04508792004543255,0.9224218456200792,1641,0.20275876588973907,0.2821492710079921,0.550561797752809,0.8880208333333334,294.0,240.0,2.690863579474343
1,baseline,0.38855715991748996,3948,0.7626646403242148,0.21527209722121554,0.13653444266750392,0.5354374988361916,1544,,,,,,,
1,expgrad_dp,0.38855715991748996,3948,0.6767983789260384,0.005534444018762241,0.07046376266971238,0.9869031478184165,1661,0.2097376532024533,0.19456946558604507,0.5412541254125413,0.7655310621242485,328.0,278.0,7.577720207253886
1,expgrad_dp_floor,0.38855715991748996,3948,0.7112462006079028,0.012123314384722361,0.07442011193470549,0.9700684271970414,1583,0.20314878283649318,0.28723973597696184,0.5582706766917294,0.8970976253298153,297.0,235.0,2.5259067357512954
2,baseline,0.3892085549886006,3948,0.7687436676798379,0.22192999713527375,0.16950050528340022,0.508944765832331,1490,,,,,,,
2,expgrad_dp,0.3892085549886006,3948,0.6925025329280649,0.016189154767698333,0.05387939679396375,0.9593020481295254,1549,0.20574084236757542,0.26322985430174717,0.5676126878130217,0.8708971553610503,340.0,259.0,3.959731543624161
2,expgrad_dp_floor,0.3892085549886006,3948,0.704660587639311,0.01695193127418193,0.061260606035015985,0.9574660633484162,1551,0.20497806586109182,0.2604881416435842,0.5492700729927007,0.8504901960784313,301.0,247.0,4.093959731543624
3,baseline,0.3870372380848985,3948,0.7672239108409321,0.21449206332770743,0.15314011557744578,0.5348236641478504,1536,,,,,,,
3,expgrad_dp,0.3870372380848985,3948,0.6836372847011145,0.036385474802489215,0.04695701657133322,0.9126348764357813,1596,0.1781065885252182,0.25053775943259127,0.578125,0.869281045751634,333.0,243.0,3.90625
3,expgrad_dp_floor,0.3870372380848985,3948,0.7142857142857143,0.0298673597233296,0.05721136489827283,0.9266052322450139,1567,0.18462470360437783,0.2933363244627651,0.5633270321361059,0.9198966408268734,298.0,231.0,2.0182291666666665
4,baseline,0.3876886331560091,3948,0.776595744680851,0.20955127342258856,0.11818590619187663,0.5421304675716441,1529,,,,,,,
4,expgrad_dp,0.3876886331560091,3948,0.6800911854103343,0.001780962340930059,0.08408798799093442,0.9958006445522315,1672,0.2077703110816585,0.16153494746459574,0.5469522240527183,0.7244701348747592,332.0,275.0,9.352517985611511
4,expgrad_dp_floor,0.3876886331560091,3948,0.709726443768997,0.02542875978062409,0.05644975710886718,0.9386621820195066,1603,0.18412251364196447,0.23406628425748896,0.5555555555555556,0.815,285.0,228.0,4.839764551994768
