seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.24471331441726002,8006,0.7551836122907819,0.09865042171511965,0.04682173387343386,0.6532802734212145,1891,,,,,,,
0,expgrad_dp,0.24471331441726002,8006,0.7451911066699975,0.023014277929917448,0.05943223572473694,0.908480709770416,1923,0.0756361437852022,0.43703745280636025,0.47297297297297297,0.8964401294498382,210.0,234.0,1.6922263352723428
0,expgrad_dp_floor,0.24471331441726002,8006,0.7408193854609043,0.01884157825890867,0.06847327490084826,0.9238882239274154,1908,0.07980884345621098,0.46327642071633857,0.4955357142857143,0.9427609427609428,222.0,226.0,0.8989952406134321
1,baseline,0.23823545157663686,8006,0.7614289283037722,0.0954188207759438,0.052507845102162776,0.6694737370237875,1937,,,,,,,
1,expgrad_dp,0.23823545157663686,8006,0.7504371721209093,0.005949262329429744,0.08279440892389195,0.975703212646609,1937,0.08946955844651405,0.4898825880589557,0.49272349272349275,1.0,237.0,244.0,0.0
1,expgrad_dp_floor,0.23823545157663686,8006,0.755808143892081,0.007491330703867427,0.08454785394701558,0.9701224662162162,1978,0.08792749007207637,0.4316396070930021,0.4716981132075472,0.8726708074534162,225.0,252.0,2.1166752710376873
2,baseline,0.24182236736441995,8006,0.7575568323757182,0.09929396992579595,0.056037788222231655,0.6545855424387133,1912,,,,,,,
2,expgrad_dp,0.24182236736441995,8006,0.7488133899575319,0.017811576475853075,0.08244767187477953,0.9281200807041661,1914,0.08148239344994287,0.4868167399665936,0.4934210526315789,0.9931972789115646,225.0,231.0,0.10460251046025104
2,expgrad_dp_floor,0.24182236736441995,8006,0.7508118910816888,0.01789673361199609,0.08756263143780613,0.9306544022093055,1996,0.08139723631379986,0.3609822546204259,0.4212860310421286,0.7462235649546828,190.0,261.0,4.393305439330544
3,baseline,0.24358905723004443,8006,0.7591806145390957,0.10026541056977364,0.050031286314472234,0.6598970624859173,1967,,,,,,,
3,expgrad_dp,0.24358905723004443,8006,0.7454409193105171,0.005287608862535403,0.09483705240575291,0.978724537345227,1969,0.09497780170723824,0.487252366722715,0.4897119341563786,0.9932659932659933,238.0,248.0,0.10167768174885612
3,expgrad_dp_floor,0.24358905723004443,8006,0.741693729702723,0.008316930387412519,0.08457420031709745,0.9666342399781996,1963,0.09194848018236113,0.4953163405260799,0.4948453608247423,1.0133779264214047,240.0,245.0,-0.20335536349771224
4,baseline,0.24096579045987473,8006,0.758306270297277,0.10498851002981252,0.06791529642018695,0.6473905633538205,1972,,,,,,,
4,expgrad_dp,0.24096579045987473,8006,0.7466899825131151,0.021373192533542168,0.05729912068989851,0.9159074004749651,1951,0.08361531749627035,0.5212528298280302,0.5094339622641509,1.0702341137123745,243.0,234.0,-1.0649087221095335
4,expgrad_dp_floor,0.24096579045987473,8006,0.7495628278790907,0.011867808155206772,0.08175466824744881,0.9653303801817851,2694,0.09312070187460575,-0.47856332581545696,0.21045576407506703,0.22198275862068967,157.0,589.0,36.61257606490872
