seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.35630424422718676,29678,0.7877889345643238,0.10329998223828729,0.048945769128877936,0.7478362425252696,10667,,,,,,,
0,expgrad_dp,0.35630424422718676,29678,0.7766695868993867,0.017766289356429266,0.05682711059019155,0.9517745035040988,10677,0.08553369288185803,0.48231306042976146,0.4832100170745589,0.9911347517730497,849.0,908.0,0.09374707040404988
0,expgrad_dp_floor,0.35630424422718676,29678,0.7770065368286273,0.016799864210908844,0.05732621619711262,0.95438968489606,10689,0.08650011802737845,0.47768262979037956,0.47921348314606743,0.9808695652173913,853.0,927.0,0.20624355488890972
1,baseline,0.3570407382269268,29678,0.7854639800525642,0.10472922268766949,0.06599311565661792,0.7446335425685436,10660,,,,,,,
1,expgrad_dp,0.3570407382269268,29678,0.7759956870409057,0.02271379054487238,0.059213333791886424,0.9392745634862933,10773,0.0820154321427971,0.4398278359448624,0.449941792782305,0.9032534246575342,773.0,945.0,1.0600375234521575
1,expgrad_dp_floor,0.3570407382269268,29678,0.7760967720196779,0.022378439992241594,0.06145932434900328,0.9401396360418057,10772,0.0823507826954279,0.4404260513947381,0.44982698961937717,0.9051651143099069,780.0,954.0,1.050656660412758
2,baseline,0.3567230349329213,29678,0.7900128040973111,0.09711725553183548,0.03590792980215407,0.7565362060023191,10437,,,,,,,
2,expgrad_dp,0.3567230349329213,29678,0.7774445717366399,0.00852735822549433,0.07373585279715922,0.976407796976209,10604,0.08858989730634115,0.422734321866275,0.44739696312364424,0.8688138256087982,825.0,1019.0,1.6000766503784611
2,expgrad_dp_floor,0.3567230349329213,29678,0.7788934564323742,0.009638623068546681,0.07209411058809911,0.973420132767927,10623,0.0874786324632888,0.4146090197172925,0.4453596924766612,0.8533123028391167,811.0,1010.0,1.7821212992239148
3,baseline,0.3573873236385692,29678,0.7903497540265516,0.10622384529176931,0.04904936761937506,0.7389855005376943,10545,,,,,,,
3,expgrad_dp,0.3573873236385692,29678,0.7806455960644249,0.02135851746432299,0.060265899868243045,0.9420545701461686,10631,0.08486532782744632,0.4521069388790324,0.46293152235427276,0.9272419627749577,818.0,949.0,0.8155523944997629
3,expgrad_dp_floor,0.3573873236385692,29678,0.7811847159512096,0.026345440647067564,0.05663118060173089,0.9290051372312055,10633,0.07987840464470175,0.4491315290366726,0.46208530805687204,0.922874671340929,780.0,908.0,0.8345187292555714
4,baseline,0.35595765881554436,29678,0.7875530696138554,0.10235093203906781,0.04294828496690284,0.7506718867551259,10706,,,,,,,
4,expgrad_dp,0.35595765881554436,29678,0.7786575914819058,0.01601536470637205,0.06190930877613432,0.9565659434937648,10712,0.08633556733269576,0.4839107665212634,0.47478070175438597,0.9949452401010952,866.0,958.0,0.05604334018307491
4,expgrad_dp_floor,0.35595765881554436,29678,0.7776130467012602,0.017200801436327684,0.062298482953179746,0.9533344093416924,10691,0.08515013060274013,0.4921881342392264,0.4813992226540811,1.012908777969019,867.0,934.0,-0.14010835045768727
