seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.514838616506607,5936,0.7900943396226415,0.09768492082263214,0.02703047602713149,0.8291789515736561,3109,,,,,,,
0,expgrad_dp,0.514838616506607,5936,0.7767857142857143,0.0157978898373895,0.08554239829237922,0.970269180462177,3108,0.08188703098524264,0.4944764059962923,0.47289156626506024,1.0047619047619047,157.0,175.0,-0.0321646831778707
0,expgrad_dp_floor,0.514838616506607,5936,0.7766172506738545,0.022144773719174893,0.07587435096011316,0.958711507910969,3119,0.07554014710345724,0.4701179349508931,0.4672897196261682,0.9532710280373832,150.0,171.0,0.32164683177870695
1,baseline,0.5144053722290418,5936,0.8023921832884097,0.10159124578077056,0.017585698676085698,0.8208926720085069,3070,,,,,,,
1,expgrad_dp,0.5144053722290418,5936,0.7966644204851752,0.04432088614975427,0.04481191607586041,0.9176702651237918,3066,0.05727035963101629,0.5041853364526753,0.4664179104477612,1.022099447513812,125.0,143.0,-0.13029315960912052
1,expgrad_dp_floor,0.5144053722290418,5936,0.7949797843665768,0.04568934321441387,0.04260115704859438,0.9151282422287121,3062,0.05590190256635669,0.5165275994865219,0.47761194029850745,1.0441988950276244,128.0,140.0,-0.26058631921824105
2,baseline,0.5162827640984908,5936,0.8018867924528302,0.1000441807703169,0.03258572531147774,0.8219532683632813,3043,,,,,,,
2,expgrad_dp,0.5162827640984908,5936,0.7909366576819407,0.0287369170815166,0.07754258463988345,0.9461205157643998,3082,0.0713072636888003,0.4002815273175453,0.4402730375426621,0.8115942028985508,129.0,164.0,1.2816299704239238
2,expgrad_dp_floor,0.5162827640984908,5936,0.7890835579514824,0.023012946861922012,0.08172778017770777,0.9566095063235476,3081,0.07703123390839489,0.4093149610709683,0.4326923076923077,0.8248847926267281,135.0,177.0,1.248767663489977
3,baseline,0.5190988519026645,5936,0.8005390835579514,0.09404963029971958,0.020146520146520186,0.831024725048864,3029,,,,,,,
3,expgrad_dp,0.5190988519026645,5936,0.7820080862533693,0.01029874080830484,0.08731269958241217,0.9802356012385844,3063,0.08375088949141474,0.4240286661767862,0.4176829268292683,0.8461538461538461,137.0,191.0,1.1224826675470452
3,expgrad_dp_floor,0.5190988519026645,5936,0.785377358490566,0.012259454100085554,0.09026037828543354,0.9766068808083864,3075,0.08179017619963402,0.397672720407149,0.3974358974358974,0.7850467289719626,124.0,188.0,1.5186530207989435
4,baseline,0.5157051050617373,5936,0.8013814016172507,0.09495334335793609,0.022200068604750878,0.8306131299363757,3050,,,,,,,
4,expgrad_dp,0.5157051050617373,5936,0.7900943396226415,0.022502443794986227,0.08917109241989174,0.9571158360820408,3049,0.07245089956294987,0.49474434823492486,0.4570446735395189,1.005464480874317,133.0,158.0,-0.03278688524590164
4,expgrad_dp_floor,0.5157051050617373,5936,0.7887466307277629,0.01753911860328361,0.10001651716514626,0.9669303101679014,3097,0.07741422475465248,0.3901409091109092,0.3959731543624161,0.7729468599033816,118.0,180.0,1.540983606557377
