seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.017107406943225968,6840,0.6820175438596491,0.02018060807452028,0.028819459124283037,0.23979220008642207,115,,,,,,,
0,expgrad_dp,0.017107406943225968,6840,0.6818713450292397,0.019898201974548523,0.028164151129525503,0.2423706108400395,114,0.00028240609997175897,1.0,1.0,2.0,2.0,0.0,-0.8695652173913043
0,expgrad_dp_floor,0.017107406943225968,6840,0.6820175438596491,0.02018060807452028,0.028819459124283037,0.23979220008642207,115,0.0,,,,0.0,0.0,0.0
1,baseline,0.017546058403308685,6840,0.6808479532163743,0.016626006408795115,0.021510661085979224,0.34585901451618334,119,,,,,,,
1,expgrad_dp,0.017546058403308685,6840,0.6818713450292397,0.005066873918559697,0.03601727758282952,1.2600260948640563,150,0.02169288032735481,0.273385922473768,0.452991452991453,0.6770833333333334,53.0,64.0,26.050420168067227
1,expgrad_dp_floor,0.017546058403308685,6840,0.6809941520467836,0.01632288425056535,0.02016657506447385,0.3577851874305345,120,0.0003031221582297655,0.0,0.0,0.0,0.0,1.0,0.8403361344537815
2,baseline,0.018548690312069183,6840,0.6802631578947368,0.020139175958004272,0.030197015177778716,0.2571581034656967,119,,,,,,,
2,expgrad_dp,0.018548690312069183,6840,0.6801169590643275,0.019836053799774503,0.030197015177778716,0.2683388905729009,120,0.000303122158229769,0.0,0.0,0.0,0.0,1.0,0.8403361344537815
2,expgrad_dp_floor,0.018548690312069183,6840,0.6950292397660819,0.016945564447956855,0.0022075140943899237,0.6609929733886145,286,0.0031936115100474165,-7.1627040501782515,0.12,0.07734806629834254,12.0,88.0,140.3361344537815
3,baseline,0.015791452562977818,6840,0.6804093567251462,0.017053424916572923,0.028264561225496414,0.2811169329811342,106,,,,,,,
3,expgrad_dp,0.015791452562977818,6840,0.6805555555555556,0.017356547074802692,0.028264561225496414,0.2683388905729009,105,-0.000303122158229769,,1.0,2.0,1.0,0.0,-0.9433962264150944
3,expgrad_dp_floor,0.015791452562977818,6840,0.6804093567251462,0.017053424916572923,0.028264561225496414,0.2811169329811342,106,0.0,,,,0.0,0.0,0.0
4,baseline,0.01660609098884572,6840,0.6804093567251462,0.013581687483879782,0.0209557631871926,0.3672005870997591,102,,,,,,,
4,expgrad_dp,0.01660609098884572,6840,0.6798245614035088,0.013016875283936264,0.018989839202919998,0.37712492729164443,100,0.0005648121999435179,1.0,0.75,2.0,3.0,1.0,-1.9607843137254901
4,expgrad_dp_floor,0.01660609098884572,6840,0.6948830409356725,0.02389665802898348,0.028824743866176242,0.5246176062885927,265,-0.010314970545103698,,0.24444444444444444,0.15104166666666666,22.0,68.0,159.80392156862746
