seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5970714285714286,18000,0.7242777777777778,0.036277004463245555,0.022268206278389546,0.9410345134846145,10839,,,,,,,
0,expgrad_dp,0.5970714285714286,18000,0.7256666666666667,0.017565459794598004,0.037110997219923836,0.9709068915621674,10754,0.01871154466864755,0.6123138936719373,0.7375,1.787037037037037,177.0,63.0,-0.7842051849801642
0,expgrad_dp_floor,0.5970714285714286,18000,0.7241111111111111,0.01912715433150325,0.03609654562066977,0.9685463966524053,10822,0.017149850131742306,0.4150145725907182,0.6724890829694323,1.1156462585034013,154.0,75.0,-0.15684103699603286
1,baseline,0.6036904761904762,18000,0.7248888888888889,0.044370146255402254,0.022632839749483713,0.9280320350544151,10810,,,,,,,
1,expgrad_dp,0.6036904761904762,18000,0.7253888888888889,0.02260074977467541,0.03730146660523348,0.962620838622734,10737,0.021769396480726844,0.5462406313482046,0.6963562753036437,1.6636363636363636,172.0,75.0,-0.6753006475485661
1,expgrad_dp_floor,0.6036904761904762,18000,0.7235555555555555,0.021837814059561866,0.037490897148745095,0.964093983761922,10806,0.022532332195840388,0.369806815560349,0.6373239436619719,1.0212765957446808,181.0,103.0,-0.03700277520814061
2,baseline,0.6008809523809524,18000,0.7272222222222222,0.03620979259854684,0.025182157521749904,0.9410189423826016,10816,,,,,,,
2,expgrad_dp,0.6008809523809524,18000,0.7283333333333334,0.016948080569408996,0.04029382782082469,0.9719294369982517,10758,0.019261712029137845,0.5272308319341891,0.7023255813953488,1.5918367346938775,151.0,64.0,-0.5362426035502958
2,expgrad_dp_floor,0.6008809523809524,18000,0.7258888888888889,0.01720746987064381,0.03610612373106714,0.9717072555473545,10836,0.01900232272790303,0.30147206046164016,0.5892857142857143,0.8734177215189873,132.0,92.0,0.1849112426035503
3,baseline,0.5969285714285715,18000,0.7257222222222223,0.013235351822495245,0.04117704721340937,0.9778975955432718,10693,,,,,,,
3,expgrad_dp,0.5969285714285715,18000,0.7249444444444444,0.004154636374769094,0.05871680661899081,1.0070723353536812,10601,0.01738998819726434,0.6538555761331456,0.7632850241545893,2.210526315789474,158.0,49.0,-0.8603759468811372
3,expgrad_dp_floor,0.5969285714285715,18000,0.7248333333333333,0.005506241921798938,0.062106859863019614,1.0093016734869569,10691,0.018741593744294183,0.36587302835395963,0.6038647342995169,1.015625,125.0,82.0,-0.018703824932198635
4,baseline,0.6017142857142858,18000,0.7323333333333333,0.0301420496033743,0.032022433924128735,0.950923324833172,10860,,,,,,,
4,expgrad_dp,0.6017142857142858,18000,0.7320555555555556,0.008392239278953939,0.04879837395061737,0.9860379799663785,10765,0.02174981032442036,0.602603010153954,0.7368421052631579,1.9895833333333333,182.0,65.0,-0.8747697974217311
4,expgrad_dp_floor,0.6017142857142858,18000,0.7307777777777777,0.01328163784851355,0.04569291448014934,0.9781153104043586,10838,0.01686041175486075,0.4324350953248884,0.635,1.1896551724137931,127.0,73.0,-0.20257826887661143
