seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5967793674215692,6681,0.788355036671157,0.10731244542076757,0.006078924591582824,0.8355894124858451,4018,,,,,,,
0,expgrad_dp,0.5967793674215692,6681,0.7750336775931747,0.02145000870035385,0.09694723935230265,0.96517868699342,4047,0.08586243672041372,0.4275184018253854,0.4635416666666667,0.88671875,178.0,206.0,0.7217521154803385
0,expgrad_dp_floor,0.5967793674215692,6681,0.7744349648256249,0.021918337347108574,0.09140926466875832,0.9645175290950011,4057,0.08539410807365899,0.40971321925189924,0.4535809018567639,0.8470588235294118,171.0,206.0,0.9706321553011449
1,baseline,0.5979983319432861,6681,0.7922466696602305,0.11052223851755305,0.014987040845641508,0.8304482860929575,4002,,,,,,,
1,expgrad_dp,0.5979983319432861,6681,0.7688968717257896,0.011981078660716515,0.12049749359875939,0.9804684332445449,4060,0.09854115985683654,0.3899735763097955,0.44191919191919193,0.7786259541984732,175.0,221.0,1.4492753623188406
1,expgrad_dp_floor,0.5979983319432861,6681,0.7700942972608891,0.006871663405305872,0.1187551841032854,0.9886920763122692,4038,0.10365057511224718,0.42608579650486955,0.4730392156862745,0.8582677165354331,193.0,215.0,0.8995502248875562
2,baseline,0.5992172964650029,6681,0.8001796138302649,0.11376094300702555,0.013107017825206624,0.8242426192886584,3961,,,,,,,
2,expgrad_dp,0.5992172964650029,6681,0.776829815895824,0.004580031493664816,0.1134340401745465,0.9923913435834163,4007,0.10918091151336073,0.41500986842105275,0.4720930232558139,0.8308823529411765,203.0,227.0,1.1613228982580157
2,expgrad_dp_floor,0.5992172964650029,6681,0.7783265978146984,0.006537476437663892,0.10580529409643336,0.9891239597623407,3995,0.10722346656936166,0.43060997371459847,0.4883177570093458,0.8726591760299626,209.0,219.0,0.8583690987124464
3,baseline,0.6010778212613075,6681,0.7941924861547672,0.11312956128847118,0.01719592722116403,0.8270570889027186,4009,,,,,,,
3,expgrad_dp,0.6010778212613075,6681,0.7771291722795989,0.0037908043454720763,0.13676295575029754,0.9937912002101169,4067,0.1093387569429991,0.39867362809359497,0.4446902654867257,0.8066666666666666,201.0,251.0,1.4467448241456722
3,expgrad_dp_floor,0.6010778212613075,6681,0.7775782068552611,0.007860935842028072,0.12539985214035848,0.9871249021694918,4054,0.10526862544644311,0.4140880413023581,0.45622119815668205,0.8404255319148937,198.0,236.0,1.1224744325268146
4,baseline,0.6010136652338487,6681,0.7926957042358929,0.10945664718709214,0.00823940251905575,0.8306675560153548,3969,,,,,,,
4,expgrad_dp,0.6010136652338487,6681,0.7750336775931747,0.01569331943910468,0.10457147751451545,0.9740035131191649,3983,0.09376332774798746,0.4557233787263458,0.49076517150395776,0.9391304347826087,186.0,193.0,0.3527336860670194
4,expgrad_dp_floor,0.6010136652338487,6681,0.7769794940877114,0.011596880370942197,0.10786315770492988,0.9807985176384257,3998,0.09785976681614994,0.43371614746525144,0.47435897435897434,0.8801652892561983,185.0,205.0,0.7306626354245402
