seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.047121451104100945,8696,0.9013339466421343,0.045241190063547085,0.12664282838807453,0.3153005464480874,390,,,,,,,
0,expgrad_dp,0.047121451104100945,8696,0.8997240110395585,0.024111785095320627,0.07831111321603636,0.34142011834319524,220,0.02112940496822646,1.3943950786056047,0.9090909090909091,10.444444444444445,140.0,14.0,-43.58974358974359
0,expgrad_dp_floor,0.047121451104100945,8696,0.8945492180312787,0.018329255445679135,0.034845722134078466,0.6518195755668523,383,0.02691193461786795,0.4990924157525055,0.5536723163841808,1.0608695652173914,98.0,79.0,-1.794871794871795
1,baseline,0.04519913249211356,8696,0.9028288868445262,0.03786446120909369,0.06812853726112389,0.3757773109243697,373,,,,,,,
1,expgrad_dp,0.04519913249211356,8696,0.8985740570377185,0.016303479797464916,0.015392265978356107,0.5932061473237943,282,0.021560981411628773,0.9545293352771979,0.7304964539007093,2.9782608695652173,103.0,38.0,-24.396782841823057
1,expgrad_dp_floor,0.04519913249211356,8696,0.8954691812327507,0.01295918714106093,0.023668568992872202,0.7341350762527233,371,0.024905274068032758,0.4784158550937219,0.553072625698324,1.0161290322580645,99.0,80.0,-0.5361930294906166
2,baseline,0.04381900630914826,8696,0.906278748850046,0.044392054915553744,0.12080560752089795,0.33684878482137187,401,,,,,,,
2,expgrad_dp,0.04381900630914826,8696,0.8990340386384544,0.018264264111190406,0.045916313433896155,0.5442819289878112,274,0.026127790804363338,1.0281422230893043,0.7987421383647799,4.628571428571429,127.0,32.0,-31.67082294264339
2,expgrad_dp_floor,0.04381900630914826,8696,0.8976540938362465,0.010411781697080909,0.025373558455090123,0.7972118805328039,404,0.033980273218472835,0.459028689293081,0.5633802816901409,0.9787234042553191,120.0,93.0,0.7481296758104738
3,baseline,0.04357255520504732,8696,0.9044388224471022,0.041586808033438685,0.09898411044542849,0.3311334289813486,371,,,,,,,
3,expgrad_dp,0.04357255520504732,8696,0.8967341306347746,0.018349644883950113,0.02729167160008525,0.5346046110751993,268,0.023237163149488572,0.978904650482597,0.7777777777777778,3.641025641025641,112.0,32.0,-27.762803234501348
3,expgrad_dp_floor,0.04357255520504732,8696,0.8978840846366145,0.019697046929690425,0.02817968694499043,0.6179766024056681,368,0.02188976110374826,0.48494139563766203,0.5952380952380952,1.0252100840336134,100.0,68.0,-0.8086253369272237
4,baseline,0.0454948738170347,8696,0.9029438822447102,0.04740756787983824,0.11044542849700445,0.3052910052910053,400,,,,,,,
4,expgrad_dp,0.0454948738170347,8696,0.8983440662373505,0.024921415706663945,0.06988088754173671,0.34264425770308127,228,0.022486152173174297,1.3487985491914762,0.9493670886075949,10.555555555555555,150.0,8.0,-43.0
4,expgrad_dp_floor,0.0454948738170347,8696,0.8955841766329347,0.02851123118224759,0.08052523147599994,0.5461798512508452,430,0.01889633669759065,0.28661346521299286,0.5279503105590062,0.7794117647058824,85.0,76.0,7.5
