seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12890154419012156,58700,0.6919250425894378,0.04419408054434211,0.04766460879720763,0.6986601217278912,7619,,,,,,,
0,expgrad_dp,0.12890154419012156,58700,0.6885178875638842,0.016447204961244022,0.007472137431564441,0.8765626556743683,7453,0.027746875583098088,0.4834864664181646,0.5387131952017448,1.386046511627907,494.0,423.0,-2.178763617272608
0,expgrad_dp_floor,0.12890154419012156,58700,0.6991311754684838,0.0034430191481016337,0.04105846523774459,0.9761699750020237,8404,0.040751061396240476,0.05340201126503984,0.1976534296028881,0.2371234207968902,219.0,889.0,10.30318939493372
1,baseline,0.1290621691673055,58700,0.6937308347529813,0.04710271502839514,0.05338839921006744,0.6814599923694485,7625,,,,,,,
1,expgrad_dp,0.1290621691673055,58700,0.691618398637138,0.020736966955220912,0.002822611218038784,0.8474891867081787,7517,0.026365748073174225,0.4513496357645922,0.5202863961813843,1.2660098522167487,436.0,402.0,-1.4163934426229507
1,expgrad_dp_floor,0.1290621691673055,58700,0.7075468483816013,0.007426523129487744,0.03661629360458685,0.9520544829011801,8926,0.03967619189890739,-0.17704336108396854,0.06060606060606061,0.05519244734931009,68.0,1054.0,17.062295081967214
2,baseline,0.12820063519877342,58700,0.6943952299829642,0.04960200601900745,0.06006347988309793,0.6637437866476175,7548,,,,,,,
2,expgrad_dp,0.12820063519877342,58700,0.6912265758091993,0.023764434211836896,0.004423243611094085,0.8244053550258288,7412,0.025837571807170556,0.47123769202384863,0.5441354292623942,1.3532467532467531,450.0,377.0,-1.8018018018018018
2,expgrad_dp_floor,0.12820063519877342,58700,0.7013798977853493,0.012522368373586001,0.022423295917313346,0.9146315461600152,8330,0.03707963764542145,0.02228718514384013,0.18423645320197043,0.20609137055837565,187.0,828.0,10.36036036036036
3,baseline,0.12986529405322528,58700,0.6896933560477002,0.04789038216276276,0.053500128088152604,0.6682853170630388,7402,,,,,,,
3,expgrad_dp,0.12986529405322528,58700,0.6871039182282794,0.02016819258710484,0.00644390115304172,0.8462847517747051,7250,0.02772218957565792,0.47497397595886104,0.5460674157303371,1.3689320388349515,486.0,404.0,-2.053499054309646
3,expgrad_dp_floor,0.12986529405322528,58700,0.6950425894378194,0.0035592470500110385,0.043046955230920725,0.9741481019588835,8002,0.04433113511275172,0.15099649607577126,0.2765089722675367,0.3896236012207528,339.0,887.0,8.10591731964334
4,baseline,0.1281495272514876,58700,0.692504258943782,0.04092460629151087,0.03857543313468609,0.7132512917208207,7461,,,,,,,
4,expgrad_dp,0.1281495272514876,58700,0.6899148211243612,0.014526586355282145,0.016818855258990684,0.888510753093139,7323,0.026398019936228728,0.4706246135393812,0.5257731958762887,1.3270142180094786,459.0,414.0,-1.8496180136710896
4,expgrad_dp_floor,0.1281495272514876,58700,0.7008688245315162,0.006319445722487299,0.038190772888025803,0.9560772508868975,8304,0.034605160569023574,-0.033433194065675534,0.14715025906735751,0.1628599801390268,142.0,823.0,11.298753518295134
