seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6011679690782287,10201,0.6582687971767474,0.093355912944168,0.020546053902806727,0.8564798664706048,6177,,,,,,,
0,expgrad_dp,0.6011679690782287,10201,0.6413096755220077,0.03385686774683894,0.045812288890243746,0.9469167663364618,6340,0.05949904519732907,0.2128673894718178,0.35714285714285715,0.5721784776902887,160.0,288.0,2.638821434353246
0,expgrad_dp_floor,0.6011679690782287,10201,0.6500343103617292,0.031373918894314956,0.051533280623434874,0.94938455902686,6169,0.06198199404985305,0.49407604571238345,0.4856512141280353,1.0274914089347078,220.0,233.0,-0.12951270843451515
1,baseline,0.5997815309637845,10201,0.6554259386334673,0.08865672871248109,0.01832120586312136,0.8648432003201657,6256,,,,,,,
1,expgrad_dp,0.5997815309637845,10201,0.6321929222625233,0.02107105725775138,0.0606488027207856,0.9672062686397456,6451,0.06758567145472971,0.19858573282811856,0.35876288659793815,0.5289855072463768,174.0,311.0,3.117007672634271
1,expgrad_dp_floor,0.5997815309637845,10201,0.6462111557690422,0.030703459191760762,0.04696616469681969,0.9509449413698536,6234,0.05795326952072033,0.5186370160582746,0.4825,1.0912863070539418,193.0,207.0,-0.3516624040920716
2,baseline,0.6062515754978574,10201,0.6584648563866288,0.09015504332506141,0.01836056086686816,0.8623606986465874,6239,,,,,,,
2,expgrad_dp,0.6062515754978574,10201,0.6416037643368298,0.03212513554117735,0.05071601913169316,0.9499434559608754,6389,0.05802990778388406,0.22802921257387698,0.3870967741935484,0.5879120879120879,168.0,266.0,2.4042314473473314
2,expgrad_dp_floor,0.6062515754978574,10201,0.6449367709048133,0.03346605494628585,0.04569180451401894,0.9468521673173665,6259,0.05668898837877556,0.44683832925701455,0.4763157894736842,0.9186991869918699,181.0,199.0,0.32056419297964417
3,baseline,0.610284850012604,10201,0.6679737280658758,0.0805154433221359,0.01440659849645487,0.8742094816378917,6134,,,,,,,
3,expgrad_dp,0.610284850012604,10201,0.6432702676208215,0.020579356015333783,0.06693705489732699,0.9673568835618843,6330,0.05993608730680211,0.16085187057146877,0.37782340862423,0.5504587155963303,184.0,303.0,3.1953048581675905
3,expgrad_dp_floor,0.610284850012604,10201,0.6550338202137045,0.016468026909230105,0.06950754954778837,0.9729957029293778,6140,0.06404741641290579,0.47223991826431866,0.49295774647887325,0.9774436090225563,210.0,216.0,0.09781545484186502
4,baseline,0.6035207125451643,10201,0.6613077149299088,0.07631165559819231,0.009818915452310506,0.8810931787586341,6172,,,,,,,
4,expgrad_dp,0.6035207125451643,10201,0.6395451426330752,0.017568138190605653,0.0664043107277546,0.972224910033382,6366,0.058743517407586654,0.15768139759348762,0.3723404255319149,0.5391923990498813,175.0,295.0,3.1432274789371353
4,expgrad_dp_floor,0.6035207125451643,10201,0.6523870208803059,0.016496588230810905,0.07094900720551406,0.9730491192893793,6163,0.0598150673673814,0.49617329291153417,0.49363867684478374,1.0381355932203389,194.0,199.0,-0.1458198314970836
