seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2923714759535655,5169,0.7908686399690462,0.10863138964080926,0.06046981522040906,0.6810068394008657,1490,,,,,,,
0,expgrad_dp,0.2923714759535655,5169,0.7765525246662798,0.007071016597684554,0.19482318947877142,0.9739596215681424,1386,0.10156037304312471,0.6794392426794359,0.6210826210826211,1.6265060240963856,218.0,133.0,-6.97986577181208
0,expgrad_dp_floor,0.2923714759535655,5169,0.7608821822402786,0.006656494253356071,0.17967167432725628,0.9772371669728984,1495,0.10197489538745319,0.47184529392566343,0.4985835694050991,0.9776785714285714,176.0,177.0,0.33557046979865773
1,baseline,0.29195688225538974,5169,0.7840975043528728,0.11497230720888091,0.05517524896612319,0.6685583272827853,1507,,,,,,,
1,expgrad_dp,0.29195688225538974,5169,0.775585219578255,0.011521172572023453,0.18036061325847552,0.9575127047240786,1373,0.10345113463685746,0.7319205916067314,0.6458923512747875,1.8933333333333333,228.0,125.0,-8.89183808891838
1,expgrad_dp_floor,0.29195688225538974,5169,0.7661056297156124,0.010071318831697595,0.16235565701123889,0.9658644680306179,1500,0.10490098837718331,0.494240586288308,0.5,1.033175355450237,175.0,175.0,-0.46449900464499005
2,baseline,0.2885572139303483,5169,0.7895144128458116,0.11835504940686575,0.05688270485684602,0.6666912946850766,1541,,,,,,,
2,expgrad_dp,0.2885572139303483,5169,0.7775198297543046,0.013984319811559509,0.17880021799261703,0.9502098785992151,1417,0.10437072959530624,0.7111767384337828,0.6295264623955432,1.775,226.0,133.0,-8.046722907203115
2,expgrad_dp_floor,0.2885572139303483,5169,0.7668794737860322,0.01646695634757389,0.15237632517917554,0.9461610854050664,1540,0.10188809305929186,0.4832297716247296,0.5014409221902018,1.0046511627906978,174.0,173.0,-0.06489292667099286
3,baseline,0.29187396351575456,5169,0.7829367382472432,0.1299273439027286,0.06285893815022583,0.6298244325151803,1491,,,,,,,
3,expgrad_dp,0.29187396351575456,5169,0.7750048365254402,0.018527574655998913,0.14927095865338147,0.9311062029781788,1344,0.11139976924672967,0.7366167254092126,0.6544502617801047,1.9074074074074074,250.0,132.0,-9.859154929577464
3,expgrad_dp_floor,0.29187396351575456,5169,0.7645579415747726,0.03105214616132823,0.1273585875723643,0.8979769560557341,1496,0.09887519774140036,0.4715479204888328,0.514367816091954,0.9775784753363229,179.0,169.0,0.335345405767941
4,baseline,0.2892205638474295,5169,0.7945443993035404,0.10624559991652585,0.050701278135957484,0.6923925989457821,1521,,,,,,,
4,expgrad_dp,0.2892205638474295,5169,0.7767459856838846,0.005350711389304985,0.18165365908833842,0.9800205330992665,1371,0.10089488852722087,0.7689486806874273,0.6685552407932012,2.0344827586206895,236.0,117.0,-9.861932938856016
4,expgrad_dp_floor,0.2892205638474295,5169,0.7653317856451924,0.015553657931064224,0.13902427738532253,0.9476138732246442,1496,0.09069194198546163,0.5346601757184537,0.5319148936170213,1.1256281407035176,175.0,154.0,-1.643655489809336
