seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.44535061789949787,12035,0.7958454507685916,0.08565324419832177,0.004815490182019655,0.8251762797648525,5385,,,,,,,
0,expgrad_dp,0.44535061789949787,12035,0.7867885334441214,0.02288973994358834,0.06804536314480258,0.950866059108701,5470,0.06276350425473343,0.38360696134298455,0.43727598566308246,0.7936893203883495,244.0,314.0,1.5784586815227484
0,expgrad_dp_floor,0.44535061789949787,12035,0.7878687162442874,0.017079444889525452,0.07410687352281364,0.9630767366095964,5465,0.06857379930879631,0.3992001385459918,0.44,0.80440097799511,253.0,322.0,1.4856081708449396
1,baseline,0.44499447986039387,12035,0.797507270461155,0.0940475987943486,0.013958085304300955,0.807524590250108,5319,,,,,,,
1,expgrad_dp,0.44499447986039387,12035,0.7862068965517242,0.020106857727918925,0.0792545065688971,0.9564542909778213,5437,0.07394074106642967,0.3635336465643755,0.4327390599675851,0.7400881057268722,267.0,350.0,2.2184621169392744
1,expgrad_dp_floor,0.44499447986039387,12035,0.7858745326132115,0.021444098322189575,0.0785970678154082,0.9535747903513897,5431,0.07260350047215902,0.3679580103452554,0.4327390599675851,0.7538461538461538,267.0,350.0,2.1056589584508365
2,baseline,0.4445671142134691,12035,0.7960116327378479,0.10039371253052903,0.020506689042062987,0.7950210529343004,5295,,,,,,,
2,expgrad_dp,0.4445671142134691,12035,0.7896967179061072,0.026524888986300954,0.05883850764374288,0.9421205732950957,5357,0.07386882354422808,0.42639587266086515,0.45819935691318325,0.8561484918793504,285.0,337.0,1.1709159584513693
2,expgrad_dp_floor,0.4445671142134691,12035,0.7883672621520565,0.020541980831715656,0.07147983146107328,0.9548835306905021,5357,0.07985173169881338,0.43162118685718437,0.4642857142857143,0.8574712643678161,299.0,345.0,1.1709159584513693
3,baseline,0.44428220378218597,12035,0.7949314499376817,0.09307665700843432,0.01615673785460081,0.8127970653070827,5428,,,,,,,
3,expgrad_dp,0.44428220378218597,12035,0.7877025342750311,0.017048623094296167,0.08239985169194552,0.9633003725794065,5489,0.07602803391413815,0.42946941224934015,0.4583333333333333,0.8568075117370892,286.0,338.0,1.1238025055268976
3,expgrad_dp_floor,0.44428220378218597,12035,0.7891981719983382,0.017378438397726237,0.08371472919892342,0.9626169384732842,5491,0.07569821861070808,0.4269836243091666,0.45819935691318325,0.852112676056338,285.0,337.0,1.1606484893146647
4,baseline,0.44616973538943694,12035,0.7980889073535521,0.09187040904388805,0.012497408161722956,0.8119803710961401,5332,,,,,,,
4,expgrad_dp,0.44616973538943694,12035,0.7894474449522226,0.02225322568315019,0.07525806957947301,0.9520115360801484,5448,0.06961718336073786,0.3576854765861509,0.4358108108108108,0.7369614512471655,258.0,334.0,2.175543885971493
4,expgrad_dp_floor,0.44616973538943694,12035,0.7905276277523888,0.019777042424488855,0.07598643265515992,0.9571379609499284,5435,0.07209336661939919,0.3774239407715467,0.44045676998368677,0.7700892857142857,270.0,343.0,1.9317329332333084
