seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.47042235869156535,6840,0.7513157894736842,0.1338879701250471,0.02955403824743863,0.7494200305429218,3213,,,,,,,
0,expgrad_dp,0.47042235869156535,6840,0.7375730994152047,0.013113179273772035,0.09533674375343515,0.9716001420131947,3115,0.12077479085127507,0.600939709199057,0.5489833641404805,1.3450704225352113,297.0,244.0,-3.0501089324618738
0,expgrad_dp_floor,0.47042235869156535,6840,0.7244152046783626,0.011118959054026045,0.09825920602037796,0.9768670775497613,3251,0.12276901107102106,0.43705784160462113,0.45471014492753625,0.8950276243093923,251.0,301.0,1.1826953003423593
1,baseline,0.4705476876801604,6840,0.7463450292397661,0.15039182027295722,0.05012504066856699,0.7260609899246185,3259,,,,,,,
1,expgrad_dp,0.4705476876801604,6840,0.7321637426900585,0.018919411023630983,0.10864372384052767,0.9596909540104228,3148,0.13147240924932624,0.6057432175066365,0.5569395017793595,1.3964285714285714,313.0,249.0,-3.4059527462411783
1,expgrad_dp_floor,0.4705476876801604,6840,0.7198830409356726,0.020660758366954857,0.08917121154469487,0.956837908331925,3206,0.12973106190600237,0.5420376420253028,0.5254833040421792,1.165625,299.0,270.0,-1.6262657256827249
2,baseline,0.47180097756611106,6840,0.7543859649122807,0.14487561333871035,0.03751814428050004,0.7304232544233455,3198,,,,,,,
2,expgrad_dp,0.47180097756611106,6840,0.7387426900584795,0.016170595541305066,0.09671106622056691,0.9655682027590131,3159,0.12870501779740529,0.5266108901823143,0.512014787430684,1.1295681063122924,277.0,264.0,-1.2195121951219512
2,expgrad_dp_floor,0.47180097756611106,6840,0.7238304093567252,0.022596168950241136,0.08896485750219729,0.9530439939830964,3217,0.12227944438846922,0.45959330429930834,0.4763705103969754,0.9424242424242424,252.0,277.0,0.5941213258286429
3,baseline,0.4731795964406567,6840,0.75453216374269,0.16208166937872975,0.06848497019405575,0.7079230578778208,3261,,,,,,,
3,expgrad_dp,0.4731795964406567,6840,0.7473684210526316,0.03847519881209671,0.08434005234712261,0.9204666205524609,3182,0.12360647056663304,0.5757492861550437,0.5451127819548872,1.2821428571428573,290.0,242.0,-2.4225697638761114
3,expgrad_dp_floor,0.4731795964406567,6840,0.7298245614035088,0.03342356232481769,0.08588230152525339,0.9324470124473861,3274,0.12865810705391206,0.46753757436193966,0.47795414462081126,0.963276836158192,271.0,296.0,0.3986507206378411
4,baseline,0.47261561599197893,6840,0.7578947368421053,0.15547727016111185,0.05941106836342114,0.7129588041498972,3192,,,,,,,
4,expgrad_dp,0.47261561599197893,6840,0.7441520467836257,0.036044742919281225,0.08546566116163998,0.9242075803579722,3134,0.11943252724183062,0.5533084572478714,0.5212355212355212,1.204225352112676,270.0,248.0,-1.8170426065162908
4,expgrad_dp_floor,0.47261561599197893,6840,0.7336257309941521,0.029189610913904318,0.09051778976657457,0.9389483684311074,3174,0.12628765924720753,0.503147915421125,0.5080500894454383,1.0538922155688624,284.0,275.0,-0.5639097744360902
