seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6068126691742539,12192,0.7853510498687664,0.1572257318227837,0.0973215459637517,0.7537790356727956,7440,,,,,,,
0,expgrad_dp,0.6068126691742539,12192,0.7658300524934383,3.936000629767289e-05,0.1144166394419115,1.000063746374425,7528,0.15726509182908138,0.13422205228031156,0.5385756676557863,0.8099352051835853,363.0,311.0,1.1827956989247312
0,expgrad_dp_floor,0.6068126691742539,12192,0.7684547244094488,0.0064047476914262935,0.1071620248074227,0.989673893883307,7548,0.15082098413135742,0.12138445478665515,0.5121163166397416,0.7522935779816514,317.0,302.0,1.4516129032258065
1,baseline,0.6089921608605476,12192,0.7947014435695539,0.1632871727926143,0.09089568264136269,0.7428767203473579,7384,,,,,,,
1,expgrad_dp,0.6089921608605476,12192,0.7771489501312336,0.0024239203878272386,0.12283332260765223,0.9960551110067207,7486,0.16086325240478705,0.12811032345324908,0.5225618631732168,0.7879417879417879,359.0,328.0,1.38136511375948
1,expgrad_dp_floor,0.6089921608605476,12192,0.7764927821522309,0.004490320718451346,0.11968797813315879,0.992700399105279,7490,0.15879685207416294,0.125367492650147,0.5247813411078717,0.7823408624229979,360.0,326.0,1.4355362946912242
2,baseline,0.606566597532253,12192,0.7855971128608924,0.16903428037881818,0.10152149688221385,0.7364014560582424,7447,,,,,,,
2,expgrad_dp,0.606566597532253,12192,0.7677165354330708,0.003002840480454516,0.11768037696099065,1.0048436975056678,7565,0.1720371208592727,0.12386003266582345,0.5169014084507042,0.7625754527162978,367.0,343.0,1.5845306834967101
2,expgrad_dp_floor,0.606566597532253,12192,0.7673884514435696,0.0049970807995329825,0.1103443189967413,0.9919899262873426,7595,0.1640371995792852,0.10611594705200131,0.5095447870778267,0.7080867850098619,347.0,334.0,1.9873774674365516
3,baseline,0.609695222694836,12192,0.7951115485564304,0.1715183341096001,0.10634112530972331,0.7305097032757683,7383,,,,,,,
3,expgrad_dp,0.609695222694836,12192,0.781496062992126,0.029425431374735633,0.0768781924938502,0.9522272840633657,7445,0.14209290273486447,0.14432953994598463,0.550561797752809,0.8516746411483254,343.0,280.0,0.8397670323716646
3,expgrad_dp_floor,0.609695222694836,12192,0.7796916010498688,0.03325100532016079,0.0742971009561662,0.9465459875875961,7511,0.13826732878943931,0.1041877530364372,0.5154109589041096,0.7090909090909091,301.0,283.0,1.733712582960856
4,baseline,0.6068126691742539,12192,0.7890419947506562,0.1707420673187307,0.09725857749140379,0.7323604038077415,7403,,,,,,,
4,expgrad_dp,0.6068126691742539,12192,0.7735400262467191,0.00688800110208021,0.1101335516650927,0.9887716146418144,7464,0.1638540662166505,0.14958312898479603,0.541029207232267,0.8713080168776371,389.0,330.0,0.8239902742131568
4,expgrad_dp_floor,0.6068126691742539,12192,0.7726377952755905,0.004107107323803816,0.11156181210023103,0.9933974517837338,7575,0.1666349599949269,0.0954563348861622,0.48520710059171596,0.6673114119922631,328.0,348.0,2.3233824125354587
