seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5536904761904762,18000,0.6796111111111112,0.04515676004509439,0.021910654548320196,0.921201986230273,10037,,,,,,,
0,expgrad_dp,0.5536904761904762,18000,0.6780555555555555,0.011730332879132832,0.054382522642272835,0.9796804681558129,10319,0.03342642716596156,-0.12635769933019145,0.327683615819209,0.30198019801980197,116.0,238.0,2.809604463485105
0,expgrad_dp_floor,0.5536904761904762,18000,0.6774444444444444,0.013619928759117994,0.05223275553370965,0.976431411102114,10318,0.0315368312859764,-0.15267870416496027,0.32848837209302323,0.29925187032418954,113.0,231.0,2.799641327089768
1,baseline,0.5467619047619048,18000,0.6834444444444444,0.05261997695931764,0.02596039674217998,0.9068328915279087,9842,,,,,,,
1,expgrad_dp,0.5467619047619048,18000,0.6797222222222222,0.017050285968658763,0.04485148904733549,0.9703130923228441,10233,0.035569690990658875,-0.2683613794187903,0.2559366754617414,0.20528455284552846,97.0,282.0,3.9727697622434466
1,expgrad_dp_floor,0.5467619047619048,18000,0.6801111111111111,0.017772713192526268,0.04227895796258485,0.9691550536910826,10262,0.03484726376679137,-0.3272553462682315,0.22432432432432434,0.16831683168316833,83.0,287.0,4.267425320056899
2,baseline,0.5402142857142858,18000,0.6798888888888889,0.05024138758668839,0.02402676240612861,0.9106165394873433,9808,,,,,,,
2,expgrad_dp,0.5402142857142858,18000,0.6788333333333333,0.004761373643176747,0.049209501517951004,0.9916060847076804,10181,0.045480013943511644,-0.11330026097383376,0.33264462809917356,0.3155963302752294,161.0,323.0,3.8030179445350734
2,expgrad_dp_floor,0.5402142857142858,18000,0.6742777777777778,0.0003820647221751683,0.05484778832633752,0.999321601592754,10135,0.04985932286451322,-0.022025138121091397,0.3824091778202677,0.38992537313432835,200.0,323.0,3.3340130505709626
3,baseline,0.5402619047619047,18000,0.6826111111111111,0.07015390998209681,0.044057326758343396,0.8730538082592385,9515,,,,,,,
3,expgrad_dp,0.5402619047619047,18000,0.6776111111111112,0.019160730886112143,0.03269600059440947,0.9655281561960797,9887,0.050993179095984664,-0.0629496286833266,0.350187265917603,0.34965034965034963,187.0,347.0,3.909616395165528
3,expgrad_dp_floor,0.5402619047619047,18000,0.6768333333333333,0.01810920980790165,0.03061869121674554,0.9674248859282876,9895,0.05204470017419516,-0.0633008818788133,0.3283018867924528,0.3321616871704745,174.0,356.0,3.9936941671045716
4,baseline,0.5464285714285714,18000,0.6798333333333333,0.054682797447462184,0.02703993520195558,0.9040274342204511,9919,,,,,,,
4,expgrad_dp,0.5464285714285714,18000,0.6775555555555556,0.019019831667794418,0.039122770894236436,0.9670341482747657,10268,0.035662965779667766,-0.2013367867760516,0.3049095607235142,0.2605932203389831,118.0,269.0,3.518499848775078
4,expgrad_dp_floor,0.5464285714285714,18000,0.6756666666666666,0.017428402551616595,0.03537693663768582,0.969398186086319,10144,0.03725439489584559,0.006802450736876336,0.3979591836734694,0.42159383033419023,156.0,236.0,2.2683738280068555
