seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.621959636097459,20493,0.6854535695115406,0.10916118622313054,0.043094372854454555,0.8383539696495547,12764,,,,,,,
0,expgrad_dp,0.621959636097459,20493,0.6784755770263017,0.009376077072704159,0.07712733848517411,0.9848697749602997,12607,0.09978510915042638,0.5573796443619518,0.5380989787902593,1.2305433186490455,685.0,588.0,-1.2300219366969602
0,expgrad_dp_floor,0.621959636097459,20493,0.6650075635582882,0.011339318409219312,0.06952871475587147,0.9820179223558209,12811,0.09782186781391122,0.4571578018624398,0.48186119873817035,0.9406565656565656,611.0,657.0,0.36822312754622377
1,baseline,0.6241346857680644,20493,0.6863807153662226,0.1034285695970828,0.030659017642172326,0.8461149434174798,12755,,,,,,,
1,expgrad_dp,0.6241346857680644,20493,0.6833064949006978,0.009705115450747148,0.08435299655309864,0.9842672481179177,12546,0.09372345414633565,0.5894190582505058,0.5529608006672226,1.3420621931260228,663.0,536.0,-1.6385731085848687
1,expgrad_dp_floor,0.6241346857680644,20493,0.6687161469770165,0.01350817296074902,0.06804458642130923,0.9784339293544004,12703,0.08992039663633378,0.508822000884094,0.5259574468085106,1.0755813953488371,618.0,557.0,-0.40768326146609174
2,baseline,0.6233399560807278,20493,0.6885765871273117,0.11434401285796592,0.04318518713618258,0.8303488050097311,12686,,,,,,,
2,expgrad_dp,0.6233399560807278,20493,0.6803298687356658,0.015578441913708718,0.07362042073629621,0.9750087512088146,12621,0.0987655709442572,0.5127177121359581,0.5137254901960784,1.0883152173913044,655.0,620.0,-0.5123758473908245
2,expgrad_dp_floor,0.6233399560807278,20493,0.6672034353193773,0.014968813755120602,0.0702191123324355,0.9762267899717243,12756,0.09937519910284531,0.4462303662509159,0.4797191887675507,0.9135802469135802,615.0,667.0,0.5517893741131956
3,baseline,0.6200146397573983,20493,0.6826233347972478,0.11948975184817234,0.06028277569880425,0.8251032840110085,12824,,,,,,,
3,expgrad_dp,0.6200146397573983,20493,0.684136046454887,0.029715559514623457,0.0539699521322799,0.952594062429009,12553,0.08977419233354889,0.6279063540374336,0.5634648370497427,1.4787985865724382,657.0,509.0,-2.1132252027448533
3,expgrad_dp_floor,0.6200146397573983,20493,0.665788317962231,0.02863280633392873,0.05138784696174048,0.9551020049177464,12787,0.09085694551424361,0.5004749714009266,0.5032310177705978,1.0490716180371353,623.0,615.0,-0.2885215221459763
4,baseline,0.6230889888110426,20493,0.6835504806519299,0.11516932741899866,0.048429630614418795,0.8312878721376519,12855,,,,,,,
4,expgrad_dp,0.6230889888110426,20493,0.68218416044503,0.0189699009725548,0.07094653240646093,0.969604752980299,12603,0.09619942644644386,0.6084301096763849,0.5564581640942323,1.4144736842105263,685.0,546.0,-1.9603267211201867
4,expgrad_dp_floor,0.6230889888110426,20493,0.6651539550090275,0.022718185525905654,0.057509874253110604,0.9643239352703246,12826,0.092451141893093,0.4959097837082227,0.5049342105263158,1.039835164835165,614.0,602.0,-0.22559315441462466
