seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.15817091454272864,2288,0.7115384615384616,0.05782365129307038,0.042293392138259944,0.7185019146352853,374,,,,,,,
0,expgrad_dp,0.15817091454272864,2288,0.7045454545454546,0.01098917964853044,0.07834047026846841,1.0718875502008034,368,0.06881283094160082,0.7636333221813316,0.5070422535211268,1.1578947368421053,36.0,35.0,-1.6042780748663101
0,expgrad_dp_floor,0.15817091454272864,2288,0.7447552447552448,0.02490983040442024,0.09540757455319371,1.0909498458952087,668,0.08273348169749062,-0.827613393933772,0.0,0.0,0.0,251.0,78.6096256684492
1,baseline,0.16154422788605696,2288,0.6988636363636364,0.09737165221395136,0.1264801661581066,0.5753514056224899,363,,,,,,,
1,expgrad_dp,0.16154422788605696,2288,0.6918706293706294,0.018360064461668324,0.018303033411113057,0.893239625167336,363,0.07901158775228304,0.7255244755244755,0.4444444444444444,1.0,36.0,45.0,0.0
1,expgrad_dp_floor,0.16154422788605696,2288,0.7167832167832168,0.027749213414166224,0.01401401401401401,0.8755249569707401,464,0.06962243879978514,0.09148525764673461,0.10743801652892562,0.13675213675213677,13.0,108.0,27.823691460055098
2,baseline,0.15760869565217392,2288,0.6984265734265734,0.10675312715831478,0.1427010948998692,0.547020514490394,362,,,,,,,
2,expgrad_dp,0.15760869565217392,2288,0.6923076923076923,0.03333589133604481,0.022431344393445962,0.8163601775523145,360,0.07341723582226997,0.7374307515417583,0.4358974358974359,1.0454545454545454,34.0,44.0,-0.5524861878453039
2,expgrad_dp_floor,0.15760869565217392,2288,0.7460664335664335,0.04368429130534879,0.01668247903792408,0.8571159638554217,627,0.063068835852966,-1.1109083166027864,0.004464285714285714,0.011194029850746268,1.0,223.0,73.20441988950276
3,baseline,0.16398050974512743,2288,0.6949300699300699,0.10094390300053718,0.11479781532859817,0.5687566592902221,368,,,,,,,
3,expgrad_dp,0.16398050974512743,2288,0.6931818181818182,0.051883968997007146,0.043919074848073,0.7350964834949554,362,0.04905993400353004,0.7789770061004223,0.49019607843137253,1.2222222222222223,25.0,26.0,-1.6304347826086956
3,expgrad_dp_floor,0.16398050974512743,2288,0.7421328671328671,0.05629652367431509,0.041041041041041046,0.8308410676197614,668,0.04464737932622209,-2.211240976280508,0.0,0.0,0.0,238.0,81.52173913043478
4,baseline,0.16323088455772114,2288,0.7071678321678322,0.11381321464200753,0.13278289186902226,0.5532831325301204,394,,,,,,,
4,expgrad_dp,0.16323088455772114,2288,0.6966783216783217,0.04607474483922955,0.03503503503503503,0.7628283626308512,368,0.06773846980277798,0.8932819757562025,0.6212121212121212,1.9285714285714286,41.0,25.0,-6.598984771573604
4,expgrad_dp_floor,0.16323088455772114,2288,0.7399475524475524,0.030001534801626872,0.029739224082668714,0.9028816296112284,657,0.08381167984038065,-0.645973538433365,0.0,0.0,0.0,229.0,66.751269035533
