seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4559285714285714,18000,0.6678888888888889,0.007297395067096146,0.1049760234802708,0.9844404605900064,8397,,,,,,,
0,expgrad_dp,0.4559285714285714,18000,0.6683333333333333,0.008426727389047872,0.10417857531440167,0.9820260182285497,8387,-0.001129332321951726,,1.0,11.0,3.0,0.0,-0.11909015124449208
0,expgrad_dp_floor,0.4559285714285714,18000,0.6678888888888889,0.007297395067096146,0.1049760234802708,0.9844404605900064,8397,0.0,,,,0.0,0.0,0.0
1,baseline,0.4538333333333333,18000,0.6761666666666667,0.0014497896217567363,0.08537870163231398,1.0032007850694435,8162,,,,,,,
1,expgrad_dp,0.4538333333333333,18000,0.678,0.020745744276061795,0.10891868151698259,1.0468232832678779,8103,0.01929595465430506,0.5122019838614117,0.62109375,1.4244604316546763,159.0,97.0,-0.7228620436167607
1,expgrad_dp_floor,0.4538333333333333,18000,0.6761666666666667,0.0014497896217567363,0.08537870163231398,1.0032007850694435,8162,0.0,,,,0.0,0.0,0.0
2,baseline,0.4534285714285714,18000,0.6823888888888889,0.015261038627113532,0.09501097320521079,0.9664512209344902,8094,,,,,,,
2,expgrad_dp,0.4534285714285714,18000,0.6823888888888889,0.015261038627113532,0.09501097320521079,0.9664512209344902,8094,0.0,,,,0.0,0.0,0.0
2,expgrad_dp_floor,0.4534285714285714,18000,0.6823888888888889,0.015261038627113532,0.09501097320521079,0.9664512209344902,8094,0.0,,,,0.0,0.0,0.0
3,baseline,0.4565238095238095,18000,0.6723888888888889,0.004482289552253049,0.11355927255743348,1.009779090254252,8278,,,,,,,
3,expgrad_dp,0.4565238095238095,18000,0.6723888888888889,0.004482289552253049,0.11355927255743348,1.009779090254252,8278,0.0,,,,0.0,0.0,0.0
3,expgrad_dp_floor,0.4565238095238095,18000,0.6723888888888889,0.004482289552253049,0.11355927255743348,1.009779090254252,8278,0.0,,,,0.0,0.0,0.0
4,baseline,0.4550952380952381,18000,0.6733333333333333,0.003255158531772606,0.12027163658655027,1.0070979124514872,8275,,,,,,,
4,expgrad_dp,0.4550952380952381,18000,0.6738888888888889,0.016869000576263837,0.1313162273403976,1.0374171311264402,8219,0.013613842044491231,0.5708589105321674,0.6923076923076923,1.6222222222222222,126.0,56.0,-0.676737160120846
4,expgrad_dp_floor,0.4550952380952381,18000,0.6733333333333333,0.003255158531772606,0.12027163658655027,1.0070979124514872,8275,0.0,,,,0.0,0.0,0.0
