seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4125215940906654,7195,0.761917998610146,0.09721150679612195,0.0196707264610676,0.7937071811686592,3056,,,,,,,
0,expgrad_dp,0.4125215940906654,7195,0.7549687282835302,0.013904455609647537,0.0855418525321438,0.9675591508025998,3036,0.08330705118647441,0.5116158049288183,0.5202156334231806,1.09478672985782,193.0,178.0,-0.6544502617801047
0,expgrad_dp_floor,0.4125215940906654,7195,0.7564975677553857,0.016229206331806523,0.08414141342905712,0.9624155209317695,3051,0.08098230046431543,0.48683000506648566,0.5095367847411444,1.0228310502283104,187.0,180.0,-0.16361256544502617
1,baseline,0.41502353011258714,7195,0.7724808895066018,0.11370361201079399,0.028533748950965165,0.7607380271925333,3028,,,,,,,
1,expgrad_dp,0.41502353011258714,7195,0.7615010423905489,0.01678620205095188,0.08830405438761046,0.961149566893173,3051,0.0969174099598421,0.44526539780115837,0.4676258992805755,0.9098039215686274,195.0,222.0,0.7595772787318362
1,expgrad_dp_floor,0.41502353011258714,7195,0.7617790132036136,0.018893031584869935,0.0864886657216537,0.9565147513368475,3061,0.09481058042592405,0.4298731870301465,0.45933014354066987,0.8754716981132076,192.0,226.0,1.0898282694848085
2,baseline,0.41448740096503245,7195,0.7767894371091035,0.10939349475448606,0.015898314726921825,0.7631700234669315,2947,,,,,,,
2,expgrad_dp,0.41448740096503245,7195,0.7677553856845031,0.015140219704813163,0.09279051507906844,0.9635196503389803,2934,0.0942532750496729,0.4974185186584512,0.5208333333333334,1.05078125,225.0,207.0,-0.44112656939260264
2,expgrad_dp_floor,0.41448740096503245,7195,0.7673384294649062,0.018966342904679634,0.09659760079550339,0.9549369295796409,2963,0.09042715184980643,0.45365698308526536,0.48936170212765956,0.9405204460966543,207.0,216.0,0.5429250084832032
3,baseline,0.4149043903020194,7195,0.7740097289784572,0.1058337540799259,0.029455841802012772,0.7680677683502383,2919,,,,,,,
3,expgrad_dp,0.4149043903020194,7195,0.7638637943015983,0.029743261745255323,0.07075886566177828,0.9292867608665684,2924,0.07609049233467058,0.4691158815749312,0.501466275659824,0.9758454106280193,171.0,170.0,0.17129153819801302
3,expgrad_dp_floor,0.4149043903020194,7195,0.7649756775538569,0.030639177166752074,0.07698975765824845,0.9276607100100709,2942,0.07519457691317383,0.43573688366533564,0.4750733137829912,0.8944954128440367,162.0,179.0,0.7879410757108599
4,baseline,0.41341514266992313,7195,0.7656706045865184,0.10343584686651008,0.023049970497730277,0.7768401326799547,2979,,,,,,,
4,expgrad_dp,0.41341514266992313,7195,0.7571924947880473,0.01971702914353335,0.09136829411059477,0.9533011183565778,2970,0.08371881772297673,0.49319009209026093,0.5126903553299492,1.0376569037656904,202.0,192.0,-0.3021148036253776
4,expgrad_dp_floor,0.41341514266992313,7195,0.7556636553161918,0.014292301134722962,0.09777416541487716,0.9660636948388678,2981,0.08914354573178712,0.4751305456386511,0.4987593052109181,0.9918032786885246,201.0,202.0,0.0671366230278617
