seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3402498217202273,18631,0.7831571037518115,0.08170531536794956,0.04473639436997445,0.7867658373416645,6409,,,,,,,
0,expgrad_dp,0.3402498217202273,18631,0.773764156513338,0.005037686088067372,0.14242742042688328,0.9850044568194974,6214,0.07666762927988219,0.61598659899113,0.5685279187817259,1.3700189753320684,560.0,425.0,-3.0425963488843815
0,expgrad_dp_floor,0.3402498217202273,18631,0.7729590467500402,0.00634395506873342,0.14131744487037434,0.9820473661346435,6527,0.07536136029921614,0.39542755911071725,0.46394984326018807,0.8233532934131736,444.0,513.0,1.841160867530036
1,baseline,0.33972073336247155,18631,0.7891149160002147,0.10654898960587811,0.016430316306857512,0.7302761416868165,6408,,,,,,,
1,expgrad_dp,0.33972073336247155,18631,0.7765015297085502,0.023320511393022603,0.0953053924891396,0.9320833875406808,6189,0.0832284782128555,0.6207026395270414,0.5735009671179884,1.4108818011257036,593.0,441.0,-3.4176029962546814
1,expgrad_dp_floor,0.33972073336247155,18631,0.7775750093929472,0.02445246881201285,0.09763347320420557,0.9308629613589211,6371,0.08209652079386526,0.5036599760552458,0.5107843137254902,1.059773828756058,521.0,499.0,-0.5774032459425718
2,baseline,0.3417450714269283,18631,0.781922602114755,0.09250524464138832,0.03141659080154258,0.7606414454289797,6374,,,,,,,
2,expgrad_dp,0.3417450714269283,18631,0.7693628898073104,0.0022892056552529794,0.1436790496376883,0.9932003931256835,6252,0.09021603898613534,0.5520535358884654,0.5379746835443038,1.1958266452648476,595.0,511.0,-1.9140257295262002
2,expgrad_dp_floor,0.3417450714269283,18631,0.7707584133970264,0.00566060665133028,0.13641760427433602,0.9840463344072651,6560,0.08684463799005804,0.364513138420784,0.44087992667277726,0.7627551020408163,481.0,610.0,2.9181048007530594
3,baseline,0.34041084861171816,18631,0.7887391981106757,0.08487765650831541,0.028144798326665277,0.7751588328823702,6275,,,,,,,
3,expgrad_dp,0.34041084861171816,18631,0.7774139874402877,0.01576669487710547,0.12448643283543326,0.953096500945347,6122,0.06911096163120994,0.5982948395061026,0.562634989200864,1.2914285714285714,521.0,405.0,-2.4382470119521913
3,expgrad_dp_floor,0.34041084861171816,18631,0.7776286833771671,0.014374060814361544,0.12707069156825512,0.9585982649902945,6340,0.07050359569395387,0.4299855727449964,0.4773218142548596,0.8971518987341772,442.0,484.0,1.0358565737051793
4,baseline,0.34041084861171816,18631,0.7865922387418818,0.09347429502972299,0.015955317282869808,0.7567712065472891,6325,,,,,,,
4,expgrad_dp,0.34041084861171816,18631,0.7781654232193655,0.013816635503131502,0.12260898901922579,0.9591233279105036,6174,0.07965765952659148,0.5812147393079851,0.5579567779960707,1.265377855887522,568.0,450.0,-2.3873517786561265
4,expgrad_dp_floor,0.34041084861171816,18631,0.7792925768879824,0.011286618789029479,0.1301009364643635,0.9673163245697199,6333,0.08218767624069351,0.47424517233039615,0.500485908649174,0.9877112135176651,515.0,514.0,0.12648221343873517
