seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5206811581448562,9740,0.7405544147843942,0.18812033245908955,0.11812785089155153,0.6457367416852255,5041,,,,,,,
0,expgrad_dp,0.5206811581448562,9740,0.6972279260780287,0.013578199867967045,0.07539834194456713,0.9756373687686456,5419,0.1745421325911225,-0.1507870859368038,0.7060041407867494,0.47572815533980584,341.0,142.0,7.4985121999603255
0,expgrad_dp_floor,0.5206811581448562,9740,0.6875770020533881,0.0191273290008791,0.07034807252296743,0.9666148550173809,5567,0.16899300345821044,-0.24800358256709334,0.6317073170731707,0.3333333333333333,259.0,151.0,10.434437611585002
1,baseline,0.5220892369972718,9740,0.7449691991786448,0.21295005165024555,0.15861644522312277,0.5982250538132338,5014,,,,,,,
1,expgrad_dp,0.5220892369972718,9740,0.6974332648870637,0.04889614754692673,0.017652284830827758,0.9124073173005431,5403,0.16405390410331883,-0.17188622734222628,0.7318007662835249,0.49935649935649934,382.0,140.0,7.758276824890308
1,expgrad_dp_floor,0.5220892369972718,9740,0.6897330595482546,0.029167514811665796,0.043372824236528496,0.94896249294855,5546,0.18378253683857976,-0.2256391707010507,0.6426966292134831,0.35121951219512193,286.0,159.0,10.610291184682888
2,baseline,0.5196250990055443,9740,0.7427104722792608,0.19287539162087208,0.12992821490198414,0.640005744803396,5084,,,,,,,
2,expgrad_dp,0.5196250990055443,9740,0.6914784394250514,0.023978691953366105,0.04736625289729557,0.9579768776483935,5541,0.16889669966750598,-0.20624188037961566,0.6878980891719745,0.41857506361323155,324.0,147.0,8.988985051140833
2,expgrad_dp_floor,0.5196250990055443,9740,0.6869609856262834,0.017159685488002396,0.059450767069847754,0.9705382502623874,5661,0.1757157061328697,-0.2655763134395339,0.5862068965517241,0.27784730913642053,221.0,156.0,11.349331235247837
3,baseline,0.5207251606089941,9740,0.7396303901437372,0.21074981941056053,0.14399775929927183,0.6050133436415132,5050,,,,,,,
3,expgrad_dp,0.5207251606089941,9740,0.6898357289527721,0.02684527661637659,0.057597159699094846,0.9528343041690512,5525,0.18390454279418395,-0.19362029771943953,0.6782786885245902,0.41358024691358025,331.0,157.0,9.405940594059405
3,expgrad_dp_floor,0.5207251606089941,9740,0.6840862422997946,0.01913875218527894,0.06852060492056322,0.9669268610717605,5623,0.1916110672252816,-0.23546536901381837,0.6143187066974596,0.31866825208085614,266.0,167.0,11.346534653465346
4,baseline,0.5200211211827862,9740,0.7378850102669404,0.19498503166205267,0.12315124002415301,0.6403733140281578,5145,,,,,,,
4,expgrad_dp,0.5200211211827862,9740,0.6994866529774127,0.059497814602034405,0.0130288546645424,0.894066009559717,5429,0.13548721706001826,-0.1436487378977293,0.7696969696969697,0.5767511177347243,381.0,114.0,5.519922254616132
4,expgrad_dp_floor,0.5200211211827862,9740,0.6956878850102669,0.06007071903075545,0.010868187736478074,0.8950300459526335,5532,0.13491431263129722,-0.22294531381378008,0.7218390804597701,0.4526166902404526,314.0,121.0,7.521865889212828
