seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.042786069651741296,4738,0.688898269311946,0.032353866729604275,0.024334579465423334,0.4325629527423249,198,,,,,,,
0,expgrad_dp,0.042786069651741296,4738,0.6857323765301815,0.014465280608778365,0.009412497724758814,0.727226137091608,219,0.01788858612082591,0.2228930113545496,0.3888888888888889,0.5227272727272727,21.0,33.0,10.606060606060606
0,expgrad_dp_floor,0.042786069651741296,4738,0.6865766146053187,0.015362141595325451,0.011292196972879115,0.7103139013452915,217,0.016991725134278823,0.23465779947807033,0.40384615384615385,0.5476190476190477,21.0,31.0,9.595959595959595
1,baseline,0.042786069651741296,4738,0.688898269311946,0.029862109411318758,0.020592682824379385,0.461193018679227,196,,,,,,,
1,expgrad_dp,0.042786069651741296,4738,0.6880540312368087,0.013070282718618806,0.016017697875974846,0.7553711264306271,224,0.016791826692699952,0.11872564260919571,0.21739130434782608,0.3170731707317073,10.0,36.0,14.285714285714286
1,expgrad_dp_floor,0.042786069651741296,4738,0.6874208526804559,0.01262185222534526,0.014137998627854545,0.7637641389465231,225,0.0172402571859735,0.11563751011180025,0.20833333333333334,0.32558139534883723,10.0,38.0,14.795918367346939
2,baseline,0.03980099502487562,4738,0.6939636977627691,0.034895330458228735,0.029886167933800986,0.400565145279194,198,,,,,,,
2,expgrad_dp,0.03980099502487562,4738,0.6948079358379063,0.022838486350405154,0.003517872894526833,0.628058936579116,240,0.01205684410782358,-0.2645628188397193,0.3442622950819672,0.391304347826087,21.0,40.0,21.21212121212121
2,expgrad_dp_floor,0.03980099502487562,4738,0.6958632334318278,0.022839559150628304,0.0012074259157955954,0.6485790530688602,257,0.012055771307600431,-0.5622460178566131,0.35443037974683544,0.3854166666666667,28.0,51.0,29.7979797979798
3,baseline,0.03934871099050204,4738,0.6933305192064162,0.032702884402199955,0.029886167933800986,0.4343528684088449,201,,,,,,,
3,expgrad_dp,0.03934871099050204,4738,0.6920641620937105,0.02213937820499067,0.00643368197028886,0.6062016983112297,217,0.010563506197209284,0.15098171970209862,0.2972972972972973,0.5151515151515151,11.0,26.0,7.960199004975125
3,expgrad_dp_floor,0.03934871099050204,4738,0.6918531025749262,0.021740654122056058,0.005502583273827036,0.6105317104420244,216,0.010962230280143898,0.1818626651443485,0.3157894736842105,0.5454545454545454,12.0,26.0,7.462686567164179
4,baseline,0.04378109452736319,4738,0.6899535669058674,0.03125710730147832,0.03745747049187215,0.4319360499122636,191,,,,,,,
4,expgrad_dp,0.04378109452736319,4738,0.6886872097931617,0.015710086467697983,0.0044797965610538625,0.6872944693572497,203,0.015547020833780338,0.3077560033121724,0.42857142857142855,0.6756756756756757,21.0,28.0,6.282722513089006
4,expgrad_dp_floor,0.04378109452736319,4738,0.6886872097931617,0.019747033707383017,0.01305638397670153,0.6331439960139511,211,0.011510073594095303,0.1039239444496225,0.4,0.5238095238095238,18.0,27.0,10.471204188481675
