seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.758196956646569,7464,0.8344051446945338,0.06043007169776626,0.02196452115545966,0.9239296768781279,5707,,,,,,,
0,expgrad_dp,0.758196956646569,7464,0.8344051446945338,0.06043007169776626,0.02196452115545966,0.9239296768781279,5707,0.0,,,,0.0,0.0,0.0
0,expgrad_dp_floor,0.758196956646569,7464,0.8344051446945338,0.06043007169776626,0.02196452115545966,0.9239296768781279,5707,0.0,,,,0.0,0.0,0.0
1,baseline,0.7642836635084697,7464,0.8394962486602358,0.0737705671477158,0.020125565842050497,0.9081448416956378,5723,,,,,,,
1,expgrad_dp,0.7642836635084697,7464,0.8394962486602358,0.0737705671477158,0.020125565842050497,0.9081448416956378,5723,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.7642836635084697,7464,0.8394962486602358,0.0737705671477158,0.020125565842050497,0.9081448416956378,5723,0.0,,,,0.0,0.0,0.0
2,baseline,0.7641688199827734,7464,0.8429796355841372,0.07066653644636456,0.017886569664053664,0.9113975566888524,5693,,,,,,,
2,expgrad_dp,0.7641688199827734,7464,0.8429796355841372,0.07066653644636456,0.017886569664053664,0.9113975566888524,5693,0.0,,,,0.0,0.0,0.0
2,expgrad_dp_floor,0.7641688199827734,7464,0.8429796355841372,0.07066653644636456,0.017886569664053664,0.9113975566888524,5693,0.0,,,,0.0,0.0,0.0
3,baseline,0.7611254665518231,7464,0.8329314040728831,0.04627435885651254,0.032295037756202793,0.9411025314789628,5694,,,,,,,
3,expgrad_dp,0.7611254665518231,7464,0.8329314040728831,0.04627435885651254,0.032295037756202793,0.9411025314789628,5694,0.0,,,,0.0,0.0,0.0
3,expgrad_dp_floor,0.7611254665518231,7464,0.8329314040728831,0.04627435885651254,0.032295037756202793,0.9411025314789628,5694,0.0,,,,0.0,0.0,0.0
4,baseline,0.7621016365202412,7464,0.8364147909967846,0.06455843827557672,0.01609133405249913,0.9185431375675951,5678,,,,,,,
4,expgrad_dp,0.7621016365202412,7464,0.8358788853161844,0.05810391580108465,0.027350773103200277,0.9264664824778246,5684,0.006454522474492075,0.36849132176234484,0.42857142857142855,0.7692307692307693,15.0,20.0,0.1056710109193378
4,expgrad_dp_floor,0.7621016365202412,7464,0.8364147909967846,0.06455843827557672,0.01609133405249913,0.9185431375675951,5678,0.0,,,,0.0,0.0,0.0
