seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.168359375,6584,0.8052855407047388,0.11623834604953495,0.08835484349503037,0.45975944857736467,1050,,,,,,,
0,expgrad_dp,0.168359375,6584,0.7972357229647631,0.017105401812867543,0.14174532905472403,0.8903335921156342,973,0.09913294423666741,0.5970131718078927,0.5786924939467313,1.3666666666666667,239.0,174.0,-7.333333333333333
0,expgrad_dp_floor,0.168359375,6584,0.7978432563791008,0.013799867260972709,0.1511207926357951,0.9197736530421418,1089,0.10243847878856224,0.42121562675396734,0.4744186046511628,0.8617021276595744,204.0,226.0,3.7142857142857144
1,baseline,0.166796875,6584,0.8034629404617254,0.1231296830717068,0.0788950569570343,0.4660748256182625,1130,,,,,,,
1,expgrad_dp,0.166796875,6584,0.7952612393681653,0.03440492058767525,0.09770844556875058,0.8081156461532909,1072,0.08872476248403155,0.5783273115214556,0.5620052770448549,1.2857142857142858,213.0,166.0,-5.132743362831858
1,expgrad_dp_floor,0.166796875,6584,0.7897934386391251,0.025928110169695207,0.10677160190195117,0.8629685394729514,1164,0.09720157290201159,0.4259130348781035,0.47642679900744417,0.8697318007662835,192.0,211.0,3.0088495575221237
2,baseline,0.16907552083333333,6584,0.8049817739975699,0.11431048730752379,0.09086110915919077,0.46943846892448365,1058,,,,,,,
2,expgrad_dp,0.16907552083333333,6584,0.7919198055893074,0.012451586305325668,0.1074633624559842,0.919568849289516,980,0.10185890100219812,0.5953470813081024,0.5741176470588235,1.359447004608295,244.0,181.0,-7.3724007561436675
2,expgrad_dp_floor,0.16907552083333333,6584,0.7941980558930741,0.02057103664003873,0.10415134409231802,0.8820089369977712,1083,0.09373945066748506,0.4385333115076117,0.473551637279597,0.90234375,188.0,209.0,2.3629489603024574
3,baseline,0.16647135416666667,6584,0.8096901579586877,0.12121642932016542,0.09703386191335034,0.46627425857744875,1113,,,,,,,
3,expgrad_dp,0.16647135416666667,6584,0.8004252733900364,0.02553469979349654,0.09297855229975249,0.8449840348819591,1004,0.09568172952666888,0.6520646194689239,0.6144278606965174,1.5797872340425532,247.0,155.0,-9.793351302785265
3,expgrad_dp_floor,0.16647135416666667,6584,0.7998177399756987,0.031864761485715765,0.07801278898180031,0.829224793912492,1128,0.08935166783444966,0.45354252834084746,0.4934725848563969,0.9385245901639344,189.0,194.0,1.3477088948787062
4,baseline,0.1662109375,6584,0.81181652490887,0.11660273131809115,0.09452759624918994,0.47444498236392557,1093,,,,,,,
4,expgrad_dp,0.1662109375,6584,0.7982989064398542,0.027130895840535685,0.09671687005676188,0.838719284691443,1022,0.08947183547755547,0.5995664957858348,0.5583756345177665,1.338095238095238,220.0,174.0,-6.495882891125343
4,expgrad_dp_floor,0.1662109375,6584,0.8022478736330498,0.03160963633573732,0.10354390649521,0.8331983805668015,1148,0.08499309498235383,0.3807546488535836,0.4366576819407008,0.7884615384615384,162.0,209.0,5.032021957913998
