seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.1969144292292053,14335,0.6724101848622254,0.06001158785929808,0.05013641528651924,0.7208237524010047,2851,,,,,,,
0,expgrad_dp,0.1969144292292053,14335,0.6684339030345309,0.01585998292837859,0.03320007771608896,0.9205865835718829,2802,0.04415160493091949,0.3452956003473184,0.5980066445182725,1.3475177304964538,180.0,121.0,-1.7186951946685374
0,expgrad_dp_floor,0.1969144292292053,14335,0.7004534356470178,0.02270513240431951,0.03361079547127155,0.9078536873227636,3445,0.03730645545497857,-0.8428446005267776,0.025735294117647058,0.013289036544850499,7.0,265.0,20.834794808839003
1,baseline,0.20014351491957186,14335,0.6732472968259505,0.06320035830554233,0.042016732509464305,0.7095938001678341,2877,,,,,,,
1,expgrad_dp,0.20014351491957186,14335,0.6703174049529125,0.02193877044624426,0.03396828948065639,0.8917501665099513,2821,0.041261587859298066,0.36255280763737474,0.5971731448763251,1.4444444444444444,169.0,114.0,-1.9464720194647203
1,expgrad_dp_floor,0.20014351491957186,14335,0.6698988489710499,0.01649011930284261,0.026702499599534767,0.9228082952349094,2999,0.046710239002699716,0.08567512722713899,0.3020408163265306,0.39901477832512317,74.0,171.0,4.240528328119569
2,baseline,0.1956885726245291,14335,0.6717823508894315,0.07291170398602509,0.07078157657684181,0.6602094434576673,2796,,,,,,,
2,expgrad_dp,0.1956885726245291,14335,0.6689919776770143,0.030875317611561065,0.009172029273060156,0.84613653450459,2758,0.042036386374464024,0.33093678059146414,0.5642857142857143,1.2835820895522387,158.0,122.0,-1.3590844062947067
2,expgrad_dp_floor,0.1956885726245291,14335,0.6692012556679456,0.023692581784976963,0.03013918778685499,0.887537925900799,2929,0.04921912220104813,0.07937204131943924,0.311284046692607,0.38425925925925924,80.0,177.0,4.756795422031473
3,baseline,0.19673503557974048,14335,0.6701081269619812,0.06950730506590438,0.058366431359619386,0.6772216076696166,2820,,,,,,,
3,expgrad_dp,0.19673503557974048,14335,0.6662713637949076,0.022243230903604888,0.03185888642264595,0.8878218604837418,2757,0.047264074162299496,0.36086057182456743,0.6030769230769231,1.4315068493150684,196.0,129.0,-2.234042553191489
3,expgrad_dp_floor,0.19673503557974048,14335,0.666341123125218,0.025401232729871354,0.025117179610399554,0.879807963255185,2932,0.04410607233603303,0.09073366675855557,0.3700787401574803,0.4716981132075472,94.0,160.0,3.971631205673759
4,baseline,0.19721341864497996,14335,0.669271014998256,0.06476856538828013,0.04810743660545547,0.6928395419114325,2774,,,,,,,
4,expgrad_dp,0.19721341864497996,14335,0.6645273805371469,0.02031820708273782,0.03676135861853763,0.8948522764628534,2692,0.04445035830554231,0.39656466923637274,0.627831715210356,1.6612903225806452,194.0,115.0,-2.9560201874549388
4,expgrad_dp_floor,0.19721341864497996,14335,0.6646668991977677,0.01709258873272987,0.029028506160200016,0.9161352413510987,2856,0.04767597665555026,0.14789370140211733,0.3939393939393939,0.5684210526315789,104.0,160.0,2.9560201874549388
