seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6484092843504865,18631,0.6683484515055552,0.09869033274612304,0.033710980570416604,0.8592501695629556,12182,,,,,,,
0,expgrad_dp,0.6484092843504865,18631,0.6288980731039665,0.01866713953145893,0.055524841322715734,0.9730684440380707,12747,0.08002319321466411,0.10050705450835981,0.37899159663865545,0.4919064748201439,451.0,739.0,4.637990477754063
0,expgrad_dp_floor,0.6484092843504865,18631,0.6529440180344587,0.01898024469737214,0.05809832834139361,0.9713865361300925,12189,0.0797100880487509,0.4747561459673312,0.5041705282669138,0.9901685393258427,544.0,535.0,0.05746182892792645
1,baseline,0.6522969335879092,18631,0.6708174547796683,0.09595068274471596,0.02501690918708871,0.8632780309641117,12218,,,,,,,
1,expgrad_dp,0.6522969335879092,18631,0.6352316032419086,0.019097256570804855,0.05894661049221672,0.9724560984200379,12747,0.07685342617391111,0.11001918899174228,0.36126126126126124,0.48540856031128404,401.0,709.0,4.329677524963169
1,expgrad_dp_floor,0.6522969335879092,18631,0.6567011969298481,0.018535594961108792,0.07158518255738783,0.972165035625142,12241,0.07741508778360717,0.46352317597987114,0.4857744994731296,0.961730449251248,461.0,488.0,0.18824684891144214
2,baseline,0.6487313381334683,18631,0.6683484515055552,0.09161989289113792,0.024710207760927083,0.8686384208666091,12176,,,,,,,
2,expgrad_dp,0.6487313381334683,18631,0.6315280983307391,0.010910223093173355,0.06634378026458676,0.9841487125756412,12726,0.08070966979796457,0.11370570528652553,0.36741479634247715,0.5062836624775583,442.0,761.0,4.517082785808147
2,expgrad_dp_floor,0.6487313381334683,18631,0.6575599806773657,0.015919016933119923,0.0665349097564022,0.9757793181334489,12103,0.075700875958018,0.5312286905913507,0.521823472356935,1.1138845553822152,538.0,493.0,-0.5995400788436268
3,baseline,0.6504566262565848,18631,0.6722129783693843,0.09982118203254453,0.02705481253674763,0.8565403344173657,12072,,,,,,,
3,expgrad_dp,0.6504566262565848,18631,0.6336213837153132,0.017397023375848808,0.06187314995410376,0.9746786233379886,12645,0.08242415865669572,0.10633646608143879,0.35689948892674617,0.4738292011019284,419.0,755.0,4.746520874751491
3,expgrad_dp_floor,0.6504566262565848,18631,0.6529440180344587,0.02058536318017612,0.0603854301371477,0.9686991451675528,12069,0.07923581885236841,0.48150188742574757,0.5020491803278688,1.004950495049505,490.0,486.0,-0.02485089463220676
4,baseline,0.652411952796117,18631,0.6753797434383554,0.09861628409582512,0.027816415736811095,0.8582089365216735,12077,,,,,,,
4,expgrad_dp,0.652411952796117,18631,0.6343191455101712,0.015243587046364304,0.06076593460071755,0.9778229362172756,12670,0.08337269704946082,0.09770596100135043,0.3508030431107354,0.4628623188405797,415.0,768.0,4.910159807899313
4,expgrad_dp_floor,0.652411952796117,18631,0.6601363319199184,0.01873556671757992,0.06757975475148797,0.9716540521018581,12147,0.0798807173782452,0.4324348343158373,0.4829222011385199,0.9026425591098748,509.0,545.0,0.579614142585079
