seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4555979126956848,27432,0.75029163021289,0.1621225803509237,0.10537239319897282,0.6675370639800743,12478,,,,,,,
0,expgrad_dp,0.4555979126956848,27432,0.7243365412656751,0.009387985662730414,0.06479357266990526,0.9798078967963659,12702,0.15273459468819328,0.1486732153700677,0.5734824281150159,0.8377986965966691,1077.0,801.0,1.7951594806860074
0,expgrad_dp_floor,0.4555979126956848,27432,0.6385608048993876,0.015718451890959106,0.05007307521148607,0.9709679530348168,14765,0.1464041284599646,-0.3673135092346652,0.507809202195019,0.35504794134235756,1203.0,1166.0,18.328257733611157
1,baseline,0.4560509952191982,27432,0.7477398658501021,0.16396445337336624,0.10717099558678034,0.6634130565576002,12454,,,,,,,
1,expgrad_dp,0.4560509952191982,27432,0.7206911636045494,0.0006727562832671286,0.07298666538827814,1.0014485604300902,12744,0.16463720965663337,0.13792473364858715,0.5671260847371108,0.801641586867305,1111.0,848.0,2.328569134414646
1,expgrad_dp_floor,0.4560509952191982,27432,0.6384878973461651,5.120983123296785e-05,0.06768571844136706,1.000096266389779,14593,0.1640156632045992,-0.27327345340365955,0.5244810027418723,0.39473684210526316,1339.0,1214.0,17.175204753492853
2,baseline,0.45608224228978533,27432,0.7456620005832604,0.16643408559325729,0.10212466094912012,0.6601919000578711,12513,,,,,,,
2,expgrad_dp,0.45608224228978533,27432,0.7218576844561096,0.015370859496661338,0.06270131145991975,0.9673471802578446,12828,0.15106322609659595,0.12612206180047322,0.5509391007398976,0.7649253731343284,968.0,789.0,2.5173819228002876
2,expgrad_dp_floor,0.45608224228978533,27432,0.6365193934091572,0.012044181518787944,0.03863593624361267,0.9776846693556496,14739,0.15438990407446934,-0.3234558622844305,0.5109188298310672,0.36761363636363636,1240.0,1187.0,17.789498921122032
3,baseline,0.4562228541074274,27432,0.7469743365412657,0.16181724121721525,0.10540545297568099,0.6686909299793087,12501,,,,,,,
3,expgrad_dp,0.4562228541074274,27432,0.7307888597258676,0.013333795856024622,0.05995486037773601,0.971219251489072,12635,0.14848344536119062,0.16923820693125555,0.5554892601431981,0.8809946714031972,931.0,745.0,1.0719142468602512
3,expgrad_dp_floor,0.4562228541074274,27432,0.6348425196850394,0.005364441994319291,0.057862681983585795,0.99011354480215,14855,0.15645279922289596,-0.3463499372170727,0.4946280991735537,0.3471991125901276,1197.0,1223.0,18.83049356051516
4,baseline,0.45631659531918883,27432,0.7497448235637212,0.171368159012335,0.1092451347125108,0.6487418152928474,12433,,,,,,,
4,expgrad_dp,0.45631659531918883,27432,0.7225503062117236,0.00608665304943834,0.06590637285962553,0.9869827462093945,12793,0.16528150596289665,0.12273614286722727,0.538751345532831,0.7454031117397454,1001.0,857.0,2.8955199871310224
4,expgrad_dp_floor,0.45631659531918883,27432,0.6390347039953339,0.021169592170754203,0.03708606222447308,0.9608765630464159,14726,0.15019856684158078,-0.3543838310006175,0.511686143572621,0.35607975287840493,1226.0,1170.0,18.44285369580954
