seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6209711176224362,14335,0.7773282176491105,0.09587613645386694,0.030268033123698468,0.8523304883939927,8939,,,,,,,
0,expgrad_dp,0.6209711176224362,14335,0.7633065922567144,0.006538828013339715,0.08457024856703088,0.9896461979480989,9028,0.08933730844052723,0.19837988648373106,0.5264797507788161,0.8048245614035088,338.0,304.0,0.9956370958720214
0,expgrad_dp_floor,0.6209711176224362,14335,0.7672131147540984,0.006601854057487699,0.0879881322997848,0.989460532653889,8954,0.08927428239637925,0.2561547601676014,0.5463108320251178,0.9622166246851386,348.0,289.0,0.1678040049222508
1,baseline,0.6197751599593374,14335,0.7741890477851413,0.11159716432428146,0.05784598455248885,0.8301852632183074,8992,,,,,,,
1,expgrad_dp,0.6197751599593374,14335,0.7630275549354726,0.025619466611084607,0.06390363065265386,0.959670571158942,9008,0.08597769771319685,0.25489398176607647,0.5630914826498423,0.9603960396039604,357.0,277.0,0.17793594306049823
1,expgrad_dp_floor,0.6197751599593374,14335,0.7621904429717474,0.02231643044306808,0.06875465758481158,0.9647591126241349,8992,0.08928073388121338,0.26787582839204765,0.5720858895705522,1.0,373.0,279.0,0.0
2,baseline,0.6224361657597322,14335,0.7806069061737008,0.10463501965221533,0.046327502664131104,0.838816302473213,8904,,,,,,,
2,expgrad_dp,0.6224361657597322,14335,0.766027206138821,0.008717817016039353,0.09693034690736368,0.9862828351449275,9077,0.09591720263617598,0.14205518504529804,0.48353293413173654,0.6704761904761904,323.0,345.0,1.9429469901168015
2,expgrad_dp_floor,0.6224361657597322,14335,0.7704918032786885,0.009136170994124226,0.0971871670044504,0.9854190823322181,8947,0.0954988486580911,0.2364654894665184,0.5303030303030303,0.8983451536643026,350.0,310.0,0.4829290206648697
3,baseline,0.6204927345571967,14335,0.7785838855946983,0.10736027572653639,0.04215349310155103,0.8357033984033246,8955,,,,,,,
3,expgrad_dp,0.6204927345571967,14335,0.7673526334147193,0.016701529498173717,0.08002322698369585,0.9735980490912286,9004,0.09065874622836267,0.2301717201022553,0.5425038639876353,0.8855140186915887,351.0,296.0,0.5471803461753211
3,expgrad_dp_floor,0.6204927345571967,14335,0.770561562608999,0.012635853382563123,0.08813073274691297,0.9798122573831634,8924,0.09472442234397327,0.29070562440569286,0.5682492581602374,1.0805194805194804,383.0,291.0,-0.3461753210496929
4,baseline,0.6205525324403516,14335,0.7777467736309731,0.11202196978720025,0.05170945957880235,0.8274624929679092,8877,,,,,,,
4,expgrad_dp,0.6205525324403516,14335,0.7653993721660272,0.015481826663490517,0.08216867595746014,0.9754485084869549,8980,0.09654014312370973,0.19344864411941987,0.5103857566765578,0.7845188284518828,344.0,330.0,1.1603019037963276
4,expgrad_dp_floor,0.6205525324403516,14335,0.7666550401116149,0.009066321264094013,0.09331379759442276,0.9855349587007196,8950,0.10295564852310624,0.21841345128392392,0.5190409026798307,0.8456659619450317,368.0,341.0,0.8223498929818632
