seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5983504282542033,20266,0.6207934471528669,0.17637470947974365,0.20118222768584787,0.7516963048680578,12161,,,,,,,
0,expgrad_dp,0.5983504282542033,20266,0.6090002960623705,0.020694313802852915,0.05594523078738256,0.9657811977640748,11994,0.15568039567689074,0.6780178886588286,0.47843530591775324,1.1401006711409396,954.0,1040.0,-1.3732423320450622
0,expgrad_dp_floor,0.5983504282542033,20266,0.596763051416165,0.022067487721537438,0.05837983328841667,0.9642954063653659,12246,0.15430722175820621,0.5979054012928373,0.4334806087383407,0.936377245508982,883.0,1154.0,0.6989556779870076
1,baseline,0.6046526382573755,20266,0.6229152274745879,0.17787673338662147,0.19651861368045764,0.7516524402294101,12262,,,,,,,
1,expgrad_dp,0.6046526382573755,20266,0.61131945129774,0.01140576937094695,0.04479397452675149,0.9811360392510982,12109,0.16647096401567452,0.6704371458310684,0.4674893213099193,1.1215250198570295,985.0,1122.0,-1.2477572989724353
1,expgrad_dp_floor,0.6046526382573755,20266,0.5966643639593407,0.023911532400172075,0.04931868565663944,0.9616709233804837,12340,0.1539652009864494,0.6000884247757802,0.4278252611585945,0.9444444444444444,901.0,1205.0,0.6361115641820257
2,baseline,0.6002114835571535,20266,0.6261719135497879,0.17334788798641032,0.1920661206246339,0.7551863842154748,12154,,,,,,,
2,expgrad_dp,0.6002114835571535,20266,0.6124050133228067,0.017509759643759892,0.05209271324924902,0.9709584907720393,11997,0.15583812834265043,0.6747979685923295,0.475485188968335,1.1354616048317514,931.0,1027.0,-1.2917558005594867
2,expgrad_dp_floor,0.6002114835571535,20266,0.5985394256390013,0.020435741112467598,0.05270469217020568,0.9668861674189532,12248,0.15291214687394272,0.5947531794022808,0.4251112209589718,0.9294294294294294,860.0,1163.0,0.7734079315451703
3,baseline,0.5988579887913714,20266,0.625826507450903,0.19169179598140962,0.21473938148634292,0.7330998230040773,12127,,,,,,,
3,expgrad_dp,0.5988579887913714,20266,0.6157603868548307,0.030245212685803935,0.04481394430094099,0.9498246449810615,11833,0.16144658329560568,0.7149430450330677,0.49850597609561753,1.259946949602122,1001.0,1007.0,-2.424342376515214
3,expgrad_dp_floor,0.5988579887913714,20266,0.6106286390999703,0.027827275437597443,0.05273479950560456,0.9544230138446076,12021,0.16386452054381218,0.6570056174788554,0.46259469696969696,1.0819165378670788,977.0,1135.0,-0.8740826255463017
4,baseline,0.6020725388601036,20266,0.6281950064146847,0.17437438665867977,0.20040409529973613,0.7540110304803845,12157,,,,,,,
4,expgrad_dp,0.6020725388601036,20266,0.614181387545643,0.016509670959394485,0.062309359649953655,0.9725932969304174,11999,0.15786471569928529,0.6744723657114879,0.47347740667976423,1.1287693561532193,964.0,1072.0,-1.2996627457431933
4,expgrad_dp_floor,0.6020725388601036,20266,0.6050034540609889,0.015720716725929562,0.07309108348361049,0.9739542072211922,12033,0.1586536699327502,0.6636522562762235,0.46776539020843433,1.098178939034046,965.0,1098.0,-1.0199884840009872
