seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.11537214204637587,5286,0.7270147559591373,0.09401869032762553,0.08861782852279984,0.41068915499598685,608,,,,,,,
0,expgrad_dp,0.11537214204637587,5286,0.7245554294362467,0.04202258762715069,0.025976881072264396,0.6714919624540439,571,0.05199610270047483,0.6081331430133323,0.6534090909090909,1.4204545454545454,115.0,61.0,-6.0855263157894735
0,expgrad_dp_floor,0.11537214204637587,5286,0.744986757472569,0.03648270296987491,0.10698532019005746,0.8718038353975229,1413,0.05753598735775062,-2.1733339654230317,0.141804788213628,0.09652076318742986,77.0,466.0,132.40131578947367
1,baseline,0.11731798281173991,5286,0.7307983352251229,0.07303553708757132,0.05423844399769839,0.5347118186457699,647,,,,,,,
1,expgrad_dp,0.11731798281173991,5286,0.725501324252743,0.008177079026434025,0.074833594987604,0.9332405043706969,627,0.0648584580611373,0.5316617084572886,0.5388127853881278,1.1626016260162602,118.0,101.0,-3.091190108191654
1,expgrad_dp_floor,0.11731798281173991,5286,0.7432841468028755,0.018604082251440224,0.09392985771217088,0.9363712960835263,1499,0.0544314548361311,-2.48783845800826,0.11913357400722022,0.08485499462943072,66.0,488.0,131.68469860896445
2,baseline,0.11083184692719313,5286,0.7347710934544078,0.060662383006005446,0.013251174188009654,0.606472233320016,663,,,,,,,
2,expgrad_dp,0.11083184692719313,5286,0.7287173666288309,0.015533641340775547,0.08285227998014327,0.8795818277120381,643,0.0451287416652299,0.5573546252703904,0.563953488372093,1.196078431372549,97.0,75.0,-3.0165912518853695
2,expgrad_dp_floor,0.11083184692719313,5286,0.729474082482028,0.011305585291900566,0.10121267995177652,0.9617233042976164,1533,0.04935679771410488,-2.861095598757463,0.12609457092819615,0.0975103734439834,72.0,499.0,131.22171945701356
3,baseline,0.11796659640019458,5286,0.7256905032160423,0.07595987222806581,0.03783419615630096,0.5260172098414637,657,,,,,,,
3,expgrad_dp,0.11796659640019458,5286,0.7219069239500567,0.026157471975060048,0.05234380540387207,0.8048358056123536,643,0.049802400253005766,0.526695223051113,0.5675675675675675,1.125,105.0,80.0,-2.13089802130898
3,expgrad_dp_floor,0.11796659640019458,5286,0.738176314793795,0.01642140103812184,0.10887171122615413,0.9438565613156105,1505,0.05953847118994397,-2.220940550133096,0.10990990990990991,0.08125677139761647,61.0,494.0,129.07153729071538
4,baseline,0.11229122750121615,5286,0.7287173666288309,0.07213521280751277,0.06673285582582797,0.5006161760116716,583,,,,,,,
4,expgrad_dp,0.11229122750121615,5286,0.7313658721150208,0.022373008659820212,0.05309552514006097,0.810170478352806,567,0.04976220414769256,0.5343414994403352,0.5227272727272727,1.1568627450980393,92.0,84.0,-2.7444253859348198
4,expgrad_dp_floor,0.11229122750121615,5286,0.7461218312523648,0.022727308616652453,0.05740727607971069,0.9065729691578378,1229,0.049407904190860316,-1.9999680388647394,0.10613207547169812,0.07582260371959942,45.0,379.0,110.80617495711836
