seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.031433262960356555,9135,0.7001642036124794,0.031856509703386195,0.04705434146968583,0.27766866913123844,265,,,,,,,
0,expgrad_dp,0.031433262960356555,9135,0.7068418171866447,0.02507366606077782,0.008587372980176578,0.641282402517384,530,0.006782843642608373,-3.8030825922120304,0.24019607843137256,0.19207317073170732,49.0,155.0,100.0
0,expgrad_dp_floor,0.031433262960356555,9135,0.7071702244116037,0.023594432718459332,0.008492628685657172,0.6563077634011091,525,0.008262076984926862,-2.971109430449707,0.2571428571428571,0.2073170731707317,54.0,156.0,98.11320754716981
1,baseline,0.031104855735397608,9135,0.7006020799124247,0.025664926803064075,0.020840225114984956,0.43922134935304996,307,,,,,,,
1,expgrad_dp,0.031104855735397608,9135,0.7070607553366174,0.010932531770711774,0.037496518180454685,0.8397784139578918,576,0.0147323950323523,-1.525022593579836,0.29365079365079366,0.25277777777777777,74.0,178.0,87.62214983713355
1,expgrad_dp_floor,0.031104855735397608,9135,0.7060755336617406,0.009520735126338782,0.04033789196926488,0.8469358737380919,527,0.016144191676725293,-1.0179739486416077,0.29910714285714285,0.2739273927392739,67.0,157.0,71.66123778501628
2,baseline,0.03157400891391039,9135,0.6974274767378216,0.03104823064946491,0.042414702606883375,0.3122173053825907,278,,,,,,,
2,expgrad_dp,0.03157400891391039,9135,0.7035577449370553,0.020850821372251728,0.08994042887655206,1.6149073517571415,400,0.051899052021716637,0.2164513069764685,0.38338658146964855,0.528957528957529,120.0,193.0,43.884892086330936
2,expgrad_dp_floor,0.03157400891391039,9135,0.7036672140120416,0.019672529701948063,0.08844527154534257,1.583739816526323,393,0.05072076035141297,0.22558115292400704,0.38762214983713356,0.5436507936507936,119.0,188.0,41.36690647482014
3,baseline,0.035139573070607555,9135,0.70103995621237,0.02751335563855391,0.030484277331042253,0.39883317929759704,299,,,,,,,
3,expgrad_dp,0.035139573070607555,9135,0.7077175697865353,0.019365579771028617,0.006673596336786158,0.7117946069370447,530,0.008147775867525294,-2.62980791920336,0.28846153846153844,0.2572347266881029,60.0,148.0,77.25752508361204
3,expgrad_dp_floor,0.035139573070607555,9135,0.7065134099616859,0.019364762647817592,0.006827763205960152,0.7025993161403861,511,0.008148592990736319,-2.374248653622686,0.28350515463917525,0.2613240418118467,55.0,139.0,70.90301003344482
4,baseline,0.03232465399953085,9135,0.7019157088122605,0.033083300039568,0.04940760727270447,0.33459655527111576,311,,,,,,,
4,expgrad_dp,0.03232465399953085,9135,0.7119868637110016,0.024127245118121407,0.009905351994318301,0.6657646475999723,555,0.00895605492144659,-2.5086084753767515,0.33884297520661155,0.3028571428571429,82.0,160.0,78.45659163987138
4,expgrad_dp_floor,0.03232465399953085,9135,0.7080459770114943,0.014745613201942481,0.08566033850863673,1.3095290945927403,499,0.04782891324151048,0.043494602368084154,0.3149847094801223,0.4069400630914827,103.0,224.0,60.450160771704184
