seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6852228707194876,41488,0.6701696876205168,0.07379244112540839,0.0024416314161247454,0.8976888527851895,28494,,,,,,,
0,expgrad_dp,0.6852228707194876,41488,0.6640715387581951,0.02335527905365986,0.06421049308668475,0.9666419950384375,28595,0.05043716207174853,0.41863932386903346,0.4798807749627422,0.8845714285714286,644.0,698.0,0.3544605881940058
0,expgrad_dp_floor,0.6852228707194876,41488,0.6666264944080216,0.023744865732024167,0.06499690637035171,0.9658806395923091,28413,0.050047575393384225,0.5059164101078627,0.5294985250737463,1.1017587939698492,718.0,638.0,-0.28427037271004424
1,baseline,0.6832188420019627,41488,0.6716158889317393,0.06756362913162295,0.005683060799292816,0.9052077654463268,28262,,,,,,,
1,expgrad_dp,0.6832188420019627,41488,0.6598534516004628,0.014485715462840498,0.073040659132521,0.9792109163005877,28628,0.05307791366878245,0.30070084167667627,0.4365241004752206,0.6732142857142858,643.0,830.0,1.2950251220720401
1,expgrad_dp_floor,0.6832188420019627,41488,0.6619745468569225,0.011791552374817216,0.07556013637224573,0.9828278288092558,28260,0.05577207675680573,0.4677704454050251,0.503202846975089,1.002415458937198,707.0,698.0,-0.007076640011322624
2,baseline,0.6844687774391819,41488,0.6727487466255303,0.07579015879775686,0.0032394721889008604,0.8945090659452493,28339,,,,,,,
2,expgrad_dp,0.6844687774391819,41488,0.6609622059390667,0.02182684398889545,0.06486451164846257,0.9688672572873468,28664,0.05396331480886141,0.3217409850776073,0.44173441734417346,0.7023809523809523,652.0,824.0,1.1468294576378841
2,expgrad_dp_floor,0.6844687774391819,41488,0.6625289240262244,0.022575708897846214,0.06341448323757809,0.9675036151191888,28385,0.05321444989991064,0.44607050561302397,0.49931506849315066,0.9508021390374332,729.0,731.0,0.16232047708105438
3,baseline,0.6822064975982646,41488,0.6707963748553799,0.06778502901652839,0.009531111288206273,0.905173846504835,28344,,,,,,,
3,expgrad_dp,0.6822064975982646,41488,0.6586482838411107,0.013047360792768359,0.07123795694172613,0.9812933697229574,28684,0.05473766822376003,0.31718943513782677,0.44036697247706424,0.702276707530648,672.0,854.0,1.1995484053062377
3,expgrad_dp_floor,0.6822064975982646,41488,0.6631797146162746,0.015241337626802243,0.07048014394848162,0.9779346295547565,28362,0.052543691389726144,0.45864895756380936,0.5054495912806539,0.9807486631016042,742.0,726.0,0.06350550381033022
4,baseline,0.6831155415526058,41488,0.6741708445815657,0.06736145766356716,0.007783485449149419,0.9051967318393181,28174,,,,,,,
4,expgrad_dp,0.6831155415526058,41488,0.6621914770536058,0.013985578225208628,0.07382252667466388,0.9798305272817593,28497,0.05337587943835853,0.3210465064261043,0.4377564979480164,0.7017543859649122,640.0,822.0,1.1464470788670404
4,expgrad_dp_floor,0.6831155415526058,41488,0.6646500192826842,0.014384506020862386,0.07239023928278304,0.9790157562388092,28161,0.05297695164270477,0.4728208092134095,0.5166889185580774,1.013771186440678,774.0,724.0,-0.04614183289557748
