seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.514491602524297,29678,0.7364714603409933,0.16046003184758134,0.09636671664365398,0.7065990107826597,15282,,,,,,,
0,expgrad_dp,0.514491602524297,29678,0.6944201091717771,0.013576393436649958,0.060430585574107964,0.9748053264077787,15912,0.14688363841093138,0.054716980949250434,0.5695238095238095,0.6699842849659507,1196.0,904.0,4.122497055359246
0,expgrad_dp_floor,0.514491602524297,29678,0.6267268683873577,0.014178596166612434,0.03715189847974332,0.9763158545090641,17683,0.1462814356809689,-0.353816497270239,0.5161163522012578,0.36380498145204027,1313.0,1231.0,15.71129433320246
1,baseline,0.51418834028911,29678,0.7376844800862592,0.1469482117251803,0.08260285932004097,0.7294736810249508,15252,,,,,,,
1,expgrad_dp,0.51418834028911,29678,0.6984635083226632,0.008823914215269957,0.0663022614693679,0.9834634239156305,15784,0.13812429750991034,0.0694587472444,0.5685071574642127,0.6921296296296297,1112.0,844.0,3.4880671387359037
1,expgrad_dp_floor,0.51418834028911,29678,0.6244693038614462,0.009204465521504335,0.04475874440649952,0.984544328190592,17620,0.13774374620367597,-0.3800236907375078,0.5351014040561622,0.37815126050420167,1372.0,1192.0,15.525832677681615
2,baseline,0.5155746819356796,29678,0.7357301704966642,0.163572246412308,0.09899502034875096,0.7027835128076688,15366,,,,,,,
2,expgrad_dp,0.5155746819356796,29678,0.7030460273603343,0.02682180771904441,0.046655309582332494,0.9499944880800902,15760,0.1367504386932636,0.1021578012152676,0.5819121447028424,0.7542108546475359,1126.0,809.0,2.5641025641025643
2,expgrad_dp_floor,0.5155746819356796,29678,0.6317137273401172,0.036177985659159306,0.01518768401468551,0.9401607858303229,17729,0.1273942607531487,-0.42576037106533715,0.5272429332240884,0.36648793565683646,1287.0,1154.0,15.378107510087206
3,baseline,0.5143616329949312,29678,0.7348877956735629,0.153187919552638,0.0882857636749671,0.7198960600008892,15325,,,,,,,
3,expgrad_dp,0.5143616329949312,29678,0.6957342138958151,0.012364152929448369,0.0631696118704882,0.9769306670041343,15833,0.14082376662318963,0.07768900747388693,0.5813616610333172,0.7194919933738266,1204.0,867.0,3.3148450244698204
3,expgrad_dp_floor,0.5143616329949312,29678,0.6272322932812184,0.012828057467972442,0.0378735412009924,0.9785537259425702,17676,0.14035986208466555,-0.3651459910358657,0.5370229007633588,0.38744137571651904,1407.0,1213.0,15.34094616639478
4,baseline,0.5128597628778142,29678,0.7367073252914617,0.1562004347419375,0.0863052020971688,0.7132182222155327,15241,,,,,,,
4,expgrad_dp,0.5128597628778142,29678,0.6999797830042456,0.010401733331639629,0.06715122020230119,0.9804029496887255,15691,0.14579870141029788,0.09524067514675667,0.588968824940048,0.7435897435897436,1228.0,857.0,2.952562167836756
4,expgrad_dp_floor,0.5128597628778142,29678,0.6282431430689399,0.00984127482268049,0.043330852018251764,0.9834598376123761,17600,0.14635915991925702,-0.34385350293850553,0.5254368932038835,0.37443648899496157,1353.0,1222.0,15.477987008726462
