seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6156476267095736,2132,0.649624765478424,0.20596594371401694,0.1434765073603549,0.6739541452196661,1326,,,,,,,
0,expgrad_dp,0.6156476267095736,2132,0.5586303939962477,0.02183970243405431,0.14274940745528986,0.9651011521293751,1332,0.18412624127996263,0.03208895949166047,0.9126637554585153,0.9723502304147466,209.0,20.0,0.45248868778280543
0,expgrad_dp_floor,0.6156476267095736,2132,0.551594746716698,0.02922522680628481,0.14274940745528986,0.9538441402460619,1347,0.17674071690773213,-0.008357467935457134,0.9148936170212766,0.9117647058823529,215.0,20.0,1.583710407239819
1,baseline,0.6244971842316975,2132,0.6622889305816135,0.3144380907810131,0.2560244000806614,0.4939589838540114,1293,,,,,,,
1,expgrad_dp,0.6244971842316975,2132,0.5684803001876173,0.08611570167356464,0.10805860805860812,0.8655641890092162,1357,0.22832238910744845,-0.08410197284140408,0.8820754716981132,0.7450199203187251,187.0,25.0,4.949729311678268
1,expgrad_dp_floor,0.6244971842316975,2132,0.5694183864915572,0.08316149192467248,0.11107519931049348,0.8695745250200696,1351,0.2312765988563406,-0.07025420513469088,0.8842592592592593,0.7670682730923695,191.0,25.0,4.4856921887084305
2,baseline,0.6162510056315366,2132,0.6524390243902439,0.28911281083795237,0.22686025408348454,0.5451679947235621,1326,,,,,,,
2,expgrad_dp,0.6162510056315366,2132,0.551125703564728,0.0008384885755930993,0.05250554547287756,0.9987376054136178,1416,0.2882743222623593,-0.0990631447221563,0.8518518518518519,0.6715328467153284,184.0,32.0,6.787330316742081
2,expgrad_dp_floor,0.6162510056315366,2132,0.5586303939962477,0.01571678585879266,0.03828896955031258,0.9761607228684034,1404,0.2733960249791597,-0.08644484861452867,0.8611111111111112,0.7045454545454546,186.0,30.0,5.882352941176471
3,baseline,0.6242960579243765,2132,0.6533771106941839,0.260448201393256,0.2080560596894535,0.5844695231502727,1310,,,,,,,
3,expgrad_dp,0.6242960579243765,2132,0.5600375234521576,0.023316807308500387,0.13822452057746182,0.9628285434508914,1335,0.2371313940847556,-0.002076352198671946,0.896551724137931,0.8927038626609443,208.0,24.0,1.9083969465648856
3,expgrad_dp_floor,0.6242960579243765,2132,0.5609756097560976,0.022770814747649082,0.12163326869209223,0.9642323861156417,1355,0.2376773866456069,-0.041431648036099125,0.8837209302325582,0.8085106382978723,190.0,25.0,3.435114503816794
4,baseline,0.6255028157683025,2132,0.6515009380863039,0.2509323310469894,0.1889241782617463,0.6121434061214341,1354,,,,,,,
4,expgrad_dp,0.6255028157683025,2132,0.5595684803001876,0.030702331680730888,0.054729584141348764,0.9516241771578243,1350,0.22022999936625853,0.05589250929697158,0.9122137404580153,1.0168776371308017,239.0,23.0,-0.29542097488921715
4,expgrad_dp_floor,0.6255028157683025,2132,0.551125703564728,0.012869824648639172,0.06377935789700495,0.9797845213755714,1356,0.23806250639835025,0.04343285415898738,0.9074074074074074,0.9919678714859438,245.0,25.0,0.14771048744460857
