seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5524508031609937,41488,0.7481199382954107,0.09995943149493358,0.01186785781930677,0.8336115943122265,22988,,,,,,,
0,expgrad_dp,0.5524508031609937,41488,0.7415638256845353,0.022713643262221916,0.07654422627691138,0.9596564689985093,22918,0.07724578823271167,0.4887485122055798,0.5130653266331658,1.0606060606060606,1021.0,969.0,-0.30450669914738127
0,expgrad_dp_floor,0.5524508031609937,41488,0.7409130350944851,0.02326227401629788,0.07560805606414545,0.958691953880493,22913,0.0766971574786357,0.4904760885986385,0.5087543771885943,1.06426735218509,1017.0,982.0,-0.32625717765790846
1,baseline,0.5506017251175043,41488,0.7481440416505978,0.0936888832397147,0.005106644867041044,0.8427593693570519,22905,,,,,,,
1,expgrad_dp,0.5506017251175043,41488,0.7391534901658311,0.015772684279546367,0.08338916598270096,0.9717740546799315,22878,0.07791619896016833,0.47525853606455826,0.4972893050763923,1.0223140495867769,1009.0,1020.0,-0.11787819253438114
1,expgrad_dp_floor,0.5506017251175043,41488,0.7392981102969534,0.016321662816350058,0.08290037249826376,0.9708176057793683,22888,0.07736722042336464,0.47220235492241003,0.49433218334154755,1.013923013923014,1003.0,1026.0,-0.07421960270683257
2,baseline,0.5508186560611539,41488,0.7484091785576552,0.09990467788939122,0.019150069711982742,0.8327966885448607,22854,,,,,,,
2,expgrad_dp,0.5508186560611539,41488,0.7405514847666795,0.021382162924598047,0.08051783572195215,0.9618683037088103,22850,0.07852251496479318,0.46813393760688565,0.4968152866242038,1.003257328990228,1014.0,1027.0,-0.017502406580904874
2,expgrad_dp_floor,0.5508186560611539,41488,0.7398765908214423,0.023093193257841094,0.07762649157143758,0.9588931866974912,22860,0.07681148463155013,0.46502330025608757,0.4963181148748159,0.9951884522854851,1011.0,1026.0,0.026253609871357313
3,baseline,0.5503434739941119,41488,0.7464327034323178,0.08842084553931084,0.00485142151156448,0.8509675475695063,22902,,,,,,,
3,expgrad_dp,0.5503434739941119,41488,0.7366708445815657,0.008085096467471131,0.08884601300587158,0.9854737547870789,22935,0.08033574907183971,0.45700501279602274,0.4894433781190019,0.9740566037735849,1020.0,1064.0,0.1440922190201729
3,expgrad_dp_floor,0.5503434739941119,41488,0.7365262244504435,0.008207572006307173,0.08877182902961045,0.9852501121261481,22927,0.08021327353300367,0.45939382194048795,0.49012048192771085,0.9801587301587301,1017.0,1058.0,0.10916077198497948
4,baseline,0.5501265430504623,41488,0.7484573852680293,0.09291746146982272,0.005414798914072871,0.8430896010286273,22768,,,,,,,
4,expgrad_dp,0.5501265430504623,41488,0.7391534901658311,0.013130343152059076,0.08448917229623082,0.9763668782963794,22796,0.07978711831776364,0.4584474102792646,0.49007263922518157,0.9777070063694268,1012.0,1053.0,0.12297962052002812
4,expgrad_dp_floor,0.5501265430504623,41488,0.7398042807558812,0.01361418361784772,0.08500208346486521,0.9754900367052554,22781,0.079303277851975,0.4629548869478394,0.489351403678606,0.9896331738437002,1011.0,1055.0,0.057097680955727335
