seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6691270544237772,4355,0.791963260619977,0.2866856263194251,0.15996405386892232,0.6144613631115117,2919,,,,,,,
0,expgrad_dp,0.6691270544237772,4355,0.7382319173363949,0.006059315203488569,0.1499267880372282,0.9908997958412853,2893,0.28062631111593656,0.27707230796866156,0.5793226381461676,1.0841423948220066,325.0,236.0,-0.8907159986296677
0,expgrad_dp_floor,0.6691270544237772,4355,0.7400688863375431,0.003449408581809421,0.15789903661854993,0.99491608312249,2951,0.2832362177376157,0.2298553612936222,0.5384615384615384,0.9044776119402985,294.0,252.0,1.0962658444672833
1,baseline,0.6666666666666666,4355,0.7864523536165328,0.32674407847833825,0.20850766997429723,0.5598597014346242,2869,,,,,,,
1,expgrad_dp,0.6666666666666666,4355,0.7389207807118255,0.013605138826647156,0.14388507292916974,0.9796331385971532,2894,0.3131389396516911,0.23746572555679374,0.5507246376811594,0.9342105263157895,342.0,279.0,0.8713837574067619
1,expgrad_dp_floor,0.6666666666666666,4355,0.7407577497129736,0.03312833716570185,0.11946684095093857,0.951306602832635,2926,0.2936157413126364,0.21122129022764055,0.5285961871750433,0.848404255319149,305.0,272.0,1.9867549668874172
2,baseline,0.6674539907489421,4355,0.7896670493685419,0.3289030747763313,0.1902761394286817,0.5640184599795134,2919,,,,,,,
2,expgrad_dp,0.6674539907489421,4355,0.7402985074626866,0.012005625854112245,0.14946552125032214,0.9822002591979974,2924,0.31689744892221905,0.2521749770572038,0.5392156862745098,0.9858356940509915,330.0,282.0,0.17129153819801302
2,expgrad_dp_floor,0.6674539907489421,4355,0.740987370838117,0.03273420609039146,0.1269778227453544,0.9530360504918288,2999,0.29616886868593983,0.19377355490924036,0.4900900900900901,0.7831978319783198,272.0,283.0,2.7406646111682083
3,baseline,0.6665682511563823,4355,0.7765786452353617,0.3201510383401182,0.1982693069058048,0.5742267069100028,2918,,,,,,,
3,expgrad_dp,0.6665682511563823,4355,0.7334098737083812,0.032287450345854896,0.09957958108931858,0.9519763072184875,2892,0.2878635879942633,0.2765374416447612,0.5945945945945946,1.0778443113772456,352.0,240.0,-0.8910212474297464
3,expgrad_dp_floor,0.6665682511563823,4355,0.7322617680826636,0.02900533281779627,0.10901983949926786,0.9568778515309735,2897,0.29114570552232194,0.2723602372204791,0.5902192242833052,1.0625,350.0,243.0,-0.7196710075394106
4,baseline,0.6665682511563823,4355,0.7956371986222732,0.3144005468534048,0.18807493385786198,0.580669887921035,2915,,,,,,,
4,expgrad_dp,0.6665682511563823,4355,0.7437428243398393,0.007938569838752407,0.14917141654150456,0.9881269474631303,2903,0.3064619770146524,0.26478910917844345,0.57166392092257,1.0348837209302326,347.0,260.0,-0.411663807890223
4,expgrad_dp_floor,0.6665682511563823,4355,0.7402985074626866,0.006199463006796302,0.1703595241536634,1.0093063731380394,2908,0.3206000098602011,0.26081149494003547,0.5616,1.0197740112994351,351.0,274.0,-0.24013722126929674
