seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,,6681,0.9010627151624009,0.04342374458562337,0.0420855213803451,0.9527555078408522,6002,,,,,,,
0,expgrad_eo,,6681,0.9006136805867385,0.05202973240440967,0.08522130532633154,0.9437084465112701,6009,-0.008605987818786298,,0.6666666666666666,0.6666666666666666,2.0,1.0,0.1166277907364212
1,baseline,,6681,0.9016614279299506,0.04079792570634033,0.006526631657914506,0.9550087391087891,5928,,,,,,,
1,expgrad_eo,,6681,0.9022601406975004,0.050237944353290764,0.03945986496624154,0.9449812462437421,5940,-0.009440018646950432,,0.15384615384615385,0.6571428571428571,2.0,11.0,0.20242914979757085
2,baseline,,6681,0.9060020954946865,0.04361570905010992,0.029294823705926454,0.9519013354023614,5919,,,,,,,
2,expgrad_eo,,6681,0.9054033827271366,0.04964068166958435,0.06312828207051763,0.9454124702044022,5917,-0.0060249726194744335,,0.3333333333333333,1.1333333333333333,2.0,4.0,-0.0337894914681534
3,baseline,,6681,0.9025594970812753,0.03675670560247124,0.01834208552138039,0.9592979890645229,5916,,,,,,,
3,expgrad_eo,,6681,0.9030085316569376,0.04012174030781479,0.007951987996999255,0.9556140518866275,5911,-0.0033650347053435503,,0.75,1.7142857142857142,3.0,1.0,-0.08451656524678837
4,baseline,,6681,0.9028588534650501,0.029395254473229993,0.06350337584396104,0.9676345903542302,5974,,,,,,,
4,expgrad_eo,,6681,0.9028588534650501,0.031689490205951465,0.05026256564141035,0.9651964559533377,5982,-0.0022942357327214724,,0.0,0.1111111111111111,0.0,1.0,0.13391362571141613
