seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.679297695786887,12035,0.7501454092230992,0.17065076474248386,0.13177864600793598,0.7557056711753541,8043,,,,,,,
0,expgrad_dp,0.679297695786887,12035,0.7101786456169505,0.017828351222193062,0.05978321916406676,0.9743406491566634,8324,0.1528224135202908,0.02445072537988505,0.5668874172185431,0.6086350974930362,428.0,327.0,3.4937212482904387
0,expgrad_dp_floor,0.679297695786887,12035,0.6732031574574159,0.02745674605981563,0.034766987013989725,0.9633638728629168,8961,0.14319401868266823,-0.35545345252407373,0.41350210970464135,0.24444444444444444,294.0,417.0,11.413651622528906
1,baseline,0.6785854197086791,12035,0.7465724968840881,0.15399726508721245,0.10127744191183236,0.7809393881779086,8132,,,,,,,
1,expgrad_dp,0.6785854197086791,12035,0.706439551308683,0.003564278262651377,0.09214157859800082,1.0051216780375525,8383,0.15756154334986383,0.04486677893127476,0.570694087403599,0.6454802259887006,444.0,334.0,3.08657156910969
1,expgrad_dp_floor,0.6785854197086791,12035,0.6641462401329455,0.006319076504360699,0.09152509068090275,1.0083328666328646,9140,0.16031634159157315,-0.34520719803333394,0.3227206946454414,0.1864406779661017,223.0,468.0,12.395474667978357
2,baseline,0.6767335019053385,12035,0.7485666805151641,0.16180879226830824,0.12156842769168519,0.7703882686957885,8136,,,,,,,
2,expgrad_dp,0.6767335019053385,12035,0.7041960947237225,0.02344764912741204,0.053216490877633305,0.9665014252402779,8374,0.1383611431408962,0.034305266259250906,0.6005291005291006,0.6643159379407616,454.0,302.0,2.9252704031465093
2,expgrad_dp_floor,0.6767335019053385,12035,0.673286248442044,0.028373844264509507,0.033704387077786335,0.9625838585820784,9066,0.13343494800379874,-0.40188519573143106,0.3693972179289026,0.21052631578947367,239.0,408.0,11.430678466076696
3,baseline,0.6785854197086791,12035,0.7498130452845866,0.16235644714356345,0.12614288994094314,0.7682494537097354,8085,,,,,,,
3,expgrad_dp,0.6785854197086791,12035,0.7031990029081845,0.0005567453685594304,0.07828221040523631,1.0008014090186765,8362,0.16291319251212288,0.035954132717058045,0.5864928909952607,0.6475826972010178,495.0,349.0,3.4260977118119977
3,expgrad_dp_floor,0.6785854197086791,12035,0.668300789364354,0.021412941055821033,0.035693605505202286,0.9715547434485189,9014,0.14094350608774242,-0.3704439875130296,0.4246575342465753,0.2550120288692863,310.0,420.0,11.490414347557206
4,baseline,0.6749884255137292,12035,0.7419194017449107,0.15834720817220194,0.11188907397071335,0.7765810693472295,8192,,,,,,,
4,expgrad_dp,0.6749884255137292,12035,0.7110926464478604,0.025207180391275674,0.05606977923405149,0.9638363517481293,8335,0.13314002778092626,0.08798860331587784,0.6121621621621621,0.7708333333333334,453.0,287.0,1.74560546875
4,expgrad_dp_floor,0.6749884255137292,12035,0.6734524304113004,0.019992504130729616,0.051940122885430484,0.9735728506337625,9062,0.13835470404147232,-0.345258428196709,0.35294117647058826,0.21052631578947367,222.0,407.0,10.6201171875
