seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8266739951249821,17935,0.839754669640368,0.16979607612152736,0.11123002155070455,0.8055875199146704,14873,,,,,,,
0,expgrad_dp,0.8266739951249821,17935,0.8075829383886256,0.016341000364671676,0.12549927430191332,0.9812947817863958,15592,0.15345507575685569,-0.001472559164965627,0.39188069594034797,0.40578512396694216,473.0,734.0,4.834263430377193
0,expgrad_dp_floor,0.8266739951249821,17935,0.8077502090883747,0.013994626345959937,0.13411574952458483,0.9839335299750117,15557,0.15580144977556742,0.014987284638658524,0.4042207792207792,0.43047460449625313,498.0,734.0,4.598937672292073
1,baseline,0.82729532093868,17935,0.8404795093392807,0.17247304103071415,0.11219743773379909,0.8020101951816895,14820,,,,,,,
1,expgrad_dp,0.82729532093868,17935,0.8051296347923056,0.01598303807466761,0.12532199623800722,0.9816745130426386,15568,0.15649000295604654,-0.006738670064687743,0.37293729372937295,0.3898858075040783,452.0,760.0,5.0472334682861
1,expgrad_dp_floor,0.82729532093868,17935,0.804126010593811,0.009686516800089695,0.1372594442713354,0.9888572743230231,15546,0.16278652423062445,0.011105178602926369,0.3794749403341289,0.41119221411192214,477.0,780.0,4.898785425101215
2,baseline,0.8275820866988481,17935,0.8410928352383608,0.15841954920000167,0.07578854751079295,0.8177172876426397,14849,,,,,,,
2,expgrad_dp,0.8275820866988481,17935,0.8069138555896292,0.009095259001989375,0.14964008746442892,0.9895328832775303,15542,0.1493242901980123,0.0010088632283314206,0.3933729821580289,0.4102127659574468,463.0,714.0,4.666980941477541
2,expgrad_dp_floor,0.8275820866988481,17935,0.8042375243936437,0.005322435733150277,0.15342872633324256,0.9938874864365654,15592,0.1530971134668514,-0.010824016225569862,0.38055322715842416,0.388477366255144,454.0,739.0,5.003703953128157
3,baseline,0.827438703818764,17935,0.8410370783384444,0.1639328410296923,0.10156564807911606,0.8120089489928137,14876,,,,,,,
3,expgrad_dp,0.827438703818764,17935,0.8065793141901311,0.011034327841527913,0.1422808726213607,0.9872825994943898,15510,0.1528985131881644,0.028573108317100412,0.42363344051446944,0.4654300168634064,527.0,717.0,4.261898359774133
3,expgrad_dp_floor,0.827438703818764,17935,0.8078617228882075,0.01022511739307097,0.1448280212450902,0.9882478868920085,15557,0.15370772363662133,0.012741202360383862,0.41038118410381186,0.43579121789560893,506.0,727.0,4.577843506318903
4,baseline,0.8254791377909477,17935,0.8383049902425426,0.1694414281474732,0.10683722339048102,0.8050520495635797,14799,,,,,,,
4,expgrad_dp,0.8254791377909477,17935,0.8035684415946474,0.012571491411782931,0.12796594085982027,0.9855935157546111,15592,0.15686993673569027,-0.02208771889684506,0.3663934426229508,0.3736176935229068,447.0,773.0,5.358470166903169
4,expgrad_dp_floor,0.8254791377909477,17935,0.8036241984945637,0.01471717955786822,0.12408866295905363,0.983051242556362,15505,0.15472424858960498,0.005355093514296253,0.3926530612244898,0.4184514003294893,481.0,744.0,4.770592607608622
