seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.44374537379718726,4632,0.7495682210708118,0.04424668909045121,0.03418761761639791,0.9073373667350229,2116,,,,,,,
0,expgrad_dp,0.44374537379718726,4632,0.7471934369602763,0.0029677657316766193,0.07743254403422556,0.993532263197839,2119,0.04127892335877459,0.4517106403051613,0.5,0.9659090909090909,67.0,67.0,0.14177693761814744
0,expgrad_dp_floor,0.44374537379718726,4632,0.7465457685664939,0.005333777689988217,0.07601911647238807,0.9883656679388144,2112,0.03891291140046299,0.48959275582670925,0.5153846153846153,1.0481927710843373,67.0,63.0,-0.1890359168241966
1,baseline,0.44476313841598814,4632,0.7558290155440415,0.049760768237735786,0.02294789001259087,0.8936223438106636,2059,,,,,,,
1,expgrad_dp,0.44476313841598814,4632,0.7586355785837651,0.02369644199507398,0.046456277161772475,0.9484032458942211,2076,0.026064326242661806,0.32659057114739404,0.44660194174757284,0.7926829268292683,46.0,57.0,0.825643516270034
1,expgrad_dp_floor,0.44476313841598814,4632,0.7551813471502591,0.0170412025339563,0.04857641850452865,0.9624637083470802,2066,0.032719565703779485,0.421213456399457,0.47368421052631576,0.9125,54.0,60.0,0.33997085964060225
2,baseline,0.4469837157660992,4632,0.7681347150259067,0.026674879775624827,0.04923980883527612,0.940874278161306,2032,,,,,,,
2,expgrad_dp,0.4469837157660992,4632,0.7603626943005182,0.009051769734631065,0.0847027605160906,1.0207727590096138,2038,0.03572664951025589,0.4311438124285965,0.5042735042735043,0.9240506329113924,59.0,58.0,0.2952755905511811
2,expgrad_dp_floor,0.4469837157660992,4632,0.7603626943005182,0.012520747305541646,0.08912175243355944,1.0288409744190208,2038,0.03919562708116647,0.4343526984035996,0.5042016806722689,0.922077922077922,60.0,59.0,0.2952755905511811
3,baseline,0.44642857142857145,4632,0.7674870466321243,0.06733182863685172,0.004852226419181455,0.8580276741477665,2051,,,,,,,
3,expgrad_dp,0.44642857142857145,4632,0.7674870466321243,0.03011596023632035,0.040539300057372274,0.934942141941329,2079,0.03721586840053137,0.30497253134244223,0.45081967213114754,0.7021276595744681,55.0,67.0,1.3651877133105803
3,expgrad_dp_floor,0.44642857142857145,4632,0.7668393782383419,0.027108876429843942,0.04664830751577742,0.941232339057623,2078,0.04022295220700778,0.32248304496981345,0.4461538461538462,0.7244897959183674,58.0,72.0,1.3164310092637739
4,baseline,0.44365284974093266,4632,0.7594991364421416,0.05290003566711071,0.019116472388069822,0.8886481331136842,2086,,,,,,,
4,expgrad_dp,0.44365284974093266,4632,0.758419689119171,0.017861452465851746,0.0537021242029162,0.9610051298820741,2083,0.035038583201258966,0.4858851252785302,0.5185185185185185,1.0454545454545454,56.0,52.0,-0.14381591562799617
4,expgrad_dp_floor,0.44365284974093266,4632,0.7577720207253886,0.017286472429136224,0.05652897932659112,0.9623270958633577,2088,0.03561356323797449,0.45527668836152907,0.5135135135135135,0.971830985915493,57.0,54.0,0.09587727708533078
