seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7897598550067966,947,0.5395987328405492,0.011855375151992087,0.06883705863297696,0.9854448859520097,766,,,,,,,
0,expgrad_dp,0.7897598550067966,947,0.5079197465681098,0.05648290537157574,0.13508260447035958,1.071650949013559,772,0.06833828052356783,0.38352848825799674,0.4897959183673469,0.8333333333333334,24.0,25.0,0.783289817232376
0,expgrad_dp_floor,0.7897598550067966,947,0.49208025343189016,0.018779951362563496,0.0763686426951734,1.0225541304499552,797,0.030635326514555583,-0.5922953451043294,0.3684210526315789,0.3404255319148936,14.0,24.0,4.046997389033942
1,baseline,0.7974626189397372,947,0.5681098204857444,0.0676900793934625,0.00910746812386154,0.9164818920916482,737,,,,,,,
1,expgrad_dp,0.7974626189397372,947,0.5343189017951425,0.03604445318646732,0.033697632058287796,0.9558566696778079,757,0.03164562620699518,-0.19112869049300923,0.36363636363636365,0.4444444444444444,12.0,21.0,2.7137042062415198
1,expgrad_dp_floor,0.7974626189397372,947,0.5543822597676874,0.007411844646305732,0.07272432782636862,0.9903762436006083,726,0.06027823474715677,0.6689409670720858,0.6666666666666666,1.3928571428571428,32.0,16.0,-1.492537313432836
2,baseline,0.805618486633439,947,0.5448785638859557,0.07313943923896715,0.012714609653385112,0.9134196614259482,767,,,,,,,
2,expgrad_dp,0.805618486633439,947,0.47412882787750793,0.02275409484300117,0.03582270795385545,0.9742328058398891,826,0.05038534439596598,-0.7602697187472274,0.22641509433962265,0.18055555555555555,12.0,41.0,7.6923076923076925
2,expgrad_dp_floor,0.805618486633439,947,0.470960929250264,0.016906873614190743,0.03885853066180933,0.9806778587266392,821,0.05623256562477641,-0.5378010970665407,0.2857142857142857,0.23943661971830985,16.0,40.0,7.040417209908735
3,baseline,0.8232895333031264,947,0.5744456177402323,0.10518739718188974,0.033446712018140645,0.8739783840526152,743,,,,,,,
3,expgrad_dp,0.8232895333031264,947,0.5385427666314678,0.07213360989914885,0.01692581794622605,0.9156172865330712,777,0.03305378728274089,-0.6099540167703533,0.21875,0.19047619047619047,7.0,25.0,4.576043068640646
3,expgrad_dp_floor,0.8232895333031264,947,0.5628299894403379,0.07253147128245474,0.0025915127955944417,0.9124681027832177,752,0.032655925899435,0.1852156057494879,0.36363636363636365,0.5263157894736842,8.0,14.0,1.2113055181695829
4,baseline,0.8142274580879021,947,0.5417106652587117,0.06084596953007648,0.009556203433754518,0.9289891743837225,784,,,,,,,
4,expgrad_dp,0.8142274580879021,947,0.5047518479408659,0.019182283098490793,0.09224165856818922,1.0229262949803648,801,0.08002825262856728,0.25192715897665063,0.42,0.575,21.0,29.0,2.1683673469387754
4,expgrad_dp_floor,0.8142274580879021,947,0.5385427666314678,0.004068020885487411,0.10009718172983484,1.00496979891429,777,0.0649139904155639,0.5901108739067551,0.5476190476190477,1.3043478260869565,23.0,19.0,-0.8928571428571429
