seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.46349820276207093,40778,0.7705380352150669,0.10574118658679449,0.021635549057206604,0.7945201531567349,18964,,,,,,,
0,expgrad_dp,0.46349820276207093,40778,0.7620775908578155,0.0214820688552102,0.0694680238887283,0.9547931484875644,18967,0.08425911773158429,0.4677373962575877,0.49910873440285203,0.9978417266187051,1120.0,1124.0,0.015819447373971736
0,expgrad_dp_floor,0.46349820276207093,40778,0.7616606993967335,0.022032983895607094,0.06761548591169986,0.9536518077823599,18964,0.0837082026911874,0.4686105252832413,0.4982078853046595,1.0,1112.0,1120.0,0.0
1,baseline,0.46519033905786894,40778,0.7735543675511305,0.10963380771282072,0.025765295208112132,0.7880204355019976,18995,,,,,,,
1,expgrad_dp,0.46519033905786894,40778,0.7660012751974103,0.023789073132845617,0.065714215454174,0.9502619234160912,19049,0.0858447345799751,0.4531844951243433,0.48249204183719874,0.9601769911504425,1061.0,1138.0,0.2842853382469071
1,expgrad_dp_floor,0.46519033905786894,40778,0.7659767521702879,0.025238235755097815,0.0635756747005084,0.9473741983663189,19074,0.0843955719577229,0.4456553026603593,0.4744525547445255,0.9426289034132171,1040.0,1152.0,0.41589892076862334
2,baseline,0.4638660584785488,40778,0.7734072293883957,0.10946377486008074,0.025009889658876877,0.7866165403523669,18827,,,,,,,
2,expgrad_dp,0.4638660584785488,40778,0.7663200745500025,0.027038686743777685,0.06257399058573698,0.9430444927528999,18842,0.08242508811630306,0.4641477407689198,0.4937106918238994,0.9892627057981389,1099.0,1127.0,0.07967281032559621
2,expgrad_dp_floor,0.4638660584785488,40778,0.7663445975771249,0.026567264948001768,0.06442891338531698,0.9441298462579338,18883,0.08289650991207898,0.45204421241536835,0.49063336306868865,0.9608391608391609,1100.0,1142.0,0.29744515854889253
3,baseline,0.463992180438484,40778,0.7725979694933542,0.10497895369497007,0.019731610259479032,0.7951563306964154,18892,,,,,,,
3,expgrad_dp,0.463992180438484,40778,0.7660503212516553,0.019230706950769172,0.06823235349575696,0.9592299981492792,18867,0.0857482467442009,0.47576024205693285,0.50871839581517,1.0177304964539007,1167.0,1127.0,-0.13233114545839508
3,expgrad_dp_floor,0.463992180438484,40778,0.7668841041738192,0.01666403826489299,0.07243923911962835,0.9645848327616746,18869,0.08831491543007708,0.47499709793713585,0.5070422535211268,1.016039051603905,1188.0,1155.0,-0.12174465382172348
4,baseline,0.4643495259916339,40778,0.7743391044190495,0.09603735231939975,0.008884511324987465,0.8120114374517549,18997,,,,,,,
4,expgrad_dp,0.4643495259916339,40778,0.7674971798518809,0.011613505148770631,0.07671576847602679,0.9752261229505108,18894,0.08442384717062912,0.498529462624596,0.5107430617726052,1.0779122541603632,1141.0,1093.0,-0.5421908722429858
4,expgrad_dp_floor,0.4643495259916339,40778,0.7674971798518809,0.010320897076966762,0.0787210984111269,0.9779596413954083,18898,0.08571645524243299,0.4969339047120543,0.5137777777777778,1.0746043707611153,1156.0,1094.0,-0.5211349160393747
