seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.17428776080778208,18549,0.7527629521807105,0.07417010654995262,0.029994734233522502,0.6480950922928879,3246,,,,,,,
0,expgrad_dp,0.17428776080778208,18549,0.7497439215052024,0.012513485578680872,0.09480859300881972,0.9326418150156545,3334,0.06165662097127175,0.4053447877445053,0.47516778523489933,0.8257425742574257,354.0,391.0,2.7110289587184226
0,expgrad_dp_floor,0.17428776080778208,18549,0.7486656962639495,0.013508940763187899,0.08673180585439372,0.9279298010283925,3356,0.060661165786764726,0.38453009667826066,0.462059620596206,0.7859922178988327,341.0,397.0,3.3887861983980283
1,baseline,0.17373321934425473,18549,0.7550272251873417,0.06895166688981122,0.012279580956473024,0.6744627054361567,3312,,,,,,,
1,expgrad_dp,0.17373321934425473,18549,0.7516847269394576,0.01628525710128731,0.08557173042171856,0.9139310269985349,3364,0.05266640978852391,0.4290610497671669,0.49928263988522237,0.8916666666666667,348.0,349.0,1.570048309178744
1,expgrad_dp_floor,0.17373321934425473,18549,0.7514151706291444,0.014554996332257847,0.08595300008341517,0.9233708170073069,3393,0.05439667055755337,0.402012953622334,0.4780763790664781,0.8370221327967807,338.0,369.0,2.4456521739130435
2,baseline,0.1762517618244414,18549,0.7531942422772117,0.06524872446173446,0.010262640641540755,0.6854500496957651,3264,,,,,,,
2,expgrad_dp,0.1762517618244414,18549,0.7504447679120169,0.010506127465616355,0.09632861318714958,0.9438874627072782,3379,0.05474259699611811,0.3690365695192129,0.4586255259467041,0.7784200385356455,327.0,386.0,3.5232843137254903
2,expgrad_dp_floor,0.1762517618244414,18549,0.7488813413122001,0.011095627183909468,0.09223293989359166,0.9406068518132203,3366,0.054153097277824996,0.38074565883554634,0.4593437945791726,0.7972166998011928,322.0,379.0,3.125
3,baseline,0.17398738418170476,18549,0.7548115801390911,0.07728648261536311,0.027957560044764462,0.6388408308733178,3278,,,,,,,
3,expgrad_dp,0.17398738418170476,18549,0.752385573346272,0.02706104375917065,0.07110044402442628,0.8599098634936303,3341,0.05022543885619246,0.4146668585648108,0.4842105263157895,0.864516129032258,322.0,343.0,1.9219035997559488
3,expgrad_dp_floor,0.17398738418170476,18549,0.7522777508221468,0.02909784019120451,0.06618946463847875,0.8514478684975348,3373,0.0481886424241586,0.3760084699518894,0.45454545454545453,0.8,295.0,354.0,2.898108602806589
4,baseline,0.17706046812541879,18549,0.7529246859668984,0.07584683357879235,0.03834834855386815,0.640139751552795,3231,,,,,,,
4,expgrad_dp,0.17706046812541879,18549,0.7490969863604507,0.028915448328835858,0.056174887322615163,0.850792557602466,3336,0.04693138524995649,0.3616740107773151,0.46153846153846156,0.79,306.0,357.0,3.2497678737233056
4,expgrad_dp_floor,0.17706046812541879,18549,0.7490430750983881,0.029042525485098447,0.05558979113782114,0.8499755932041956,3331,0.0468043080936939,0.3671057491074724,0.4642313546423135,0.7967479674796748,305.0,352.0,3.095017022593624
