seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3635950867466424,17935,0.5961527739057708,0.20563028233251016,0.16374079194972785,0.5031038172103377,6464,,,,,,,
0,expgrad_dp,0.3635950867466424,17935,0.5774184555338723,0.020189066689275115,0.08961418554593709,0.943879805408958,6358,0.18544121564323504,0.29164258225361056,0.6641580432737535,1.0752840909090908,1412.0,714.0,-1.6398514851485149
0,expgrad_dp_floor,0.3635950867466424,17935,0.734708670197937,0.0,0.0,1.0,17935,0.20563028233251016,-2.8506041359477674,0.0,0.0,0.0,3689.0,177.45977722772278
1,baseline,0.36412082397361756,17935,0.601059381098411,0.2057856348298973,0.16117998095960362,0.5097774828634996,6570,,,,,,,
1,expgrad_dp,0.36412082397361756,17935,0.5706718706439922,0.014486422330767967,0.09188961949322272,0.9586315889732683,6213,0.19129921249912935,0.363824168334966,0.6916742909423604,1.2828843106180665,1512.0,674.0,-5.433789954337899
1,expgrad_dp_floor,0.36412082397361756,17935,0.734708670197937,0.0,0.0,1.0,17935,0.2057856348298973,-2.819535708828305,0.0,0.0,0.0,3662.0,172.98325722983256
2,baseline,0.36079912058500213,17935,0.596487315305269,0.1935118498274066,0.143748447307824,0.5268760003114825,6434,,,,,,,
2,expgrad_dp,0.36079912058500213,17935,0.5635907443546139,0.004468344596510632,0.0995353207650122,0.9868640959115865,6080,0.18904350523089597,0.36418092163046833,0.6872743682310469,1.271889400921659,1523.0,693.0,-5.502020516008704
2,expgrad_dp_floor,0.36079912058500213,17935,0.734708670197937,0.0,0.0,1.0,17935,0.1935118498274066,-3.054031383378062,0.0,0.0,0.0,3655.0,178.75349704693815
3,baseline,0.3600822061845816,17935,0.59816002230276,0.19721004440148662,0.15583607318900033,0.5206589986316118,6460,,,,,,,
3,expgrad_dp,0.3600822061845816,17935,0.5725676052411486,0.016286176728638857,0.08604402181412246,0.9533314737212585,6183,0.18092386767284777,0.3451369235227618,0.685823754789272,1.2200158856235108,1432.0,656.0,-4.287925696594427
3,expgrad_dp_floor,0.3600822061845816,17935,0.734708670197937,0.0,0.0,1.0,17935,0.19721004440148662,-2.984538133679181,0.0,0.0,0.0,3661.0,177.6315789473684
4,baseline,0.36658223008172824,17935,0.5976582102035127,0.20262935516474864,0.15660468487600393,0.5121314256134923,6505,,,,,,,
4,expgrad_dp,0.36658223008172824,17935,0.5688318929467522,0.01500235623612961,0.08907401140406579,0.9571950824434007,6216,0.18762699892861903,0.3456531950007889,0.6764570904084443,1.2192716236722307,1474.0,705.0,-4.442736356648732
4,expgrad_dp_floor,0.36658223008172824,17935,0.734708670197937,0.0,0.0,1.0,17935,0.20262935516474864,-2.8853867444972203,0.0,0.0,0.0,3668.0,175.71099154496542
