seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6334753728537411,6840,0.6600877192982456,0.12766031211566686,0.03683993573753863,0.8159425223120618,4323,,,,,,,
0,expgrad_dp,0.6334753728537411,6840,0.6573099415204678,0.027584030795362313,0.08617948556083771,0.9569333981276993,4290,0.10007628132030455,0.5305187812161324,0.4790697674418605,1.1363636363636365,206.0,224.0,-0.7633587786259542
0,expgrad_dp_floor,0.6334753728537411,6840,0.6409356725146199,0.037750650394345664,0.061882262677667055,0.941981313781954,4326,0.0899096617213212,0.4774317506471944,0.48578811369509045,0.9872340425531915,188.0,199.0,0.06939625260235947
1,baseline,0.6287755357814262,6840,0.656140350877193,0.12393236326823731,0.03205195958229401,0.8226890915826957,4372,,,,,,,
1,expgrad_dp,0.6287755357814262,6840,0.6476608187134503,0.035222092837217334,0.07593149228147017,0.9459846553760993,4344,0.08871027043101998,0.5284553002435609,0.4884318766066838,1.1255605381165918,190.0,199.0,-0.6404391582799634
1,expgrad_dp_floor,0.6287755357814262,6840,0.6402046783625731,0.03205347756275401,0.06806776961438915,0.9506730273577958,4339,0.0918788857054833,0.5348199536572479,0.5107913669064749,1.1358024691358024,213.0,204.0,-0.7548032936870998
2,baseline,0.636420604085725,6840,0.6577485380116959,0.11235371316939513,0.0235562051735273,0.8365470425912784,4331,,,,,,,
2,expgrad_dp,0.636420604085725,6840,0.6543859649122807,0.014303325381049281,0.10254888725944844,0.9773488035893133,4272,0.09805038778834585,0.5702823727236138,0.530952380952381,1.2657657657657657,223.0,197.0,-1.3622719926114062
2,expgrad_dp_floor,0.636420604085725,6840,0.6340643274853801,0.019633087790973947,0.07952295163961098,0.9695884672494144,4351,0.09272062537842118,0.4507745997747286,0.4708860759493671,0.9190283400809717,186.0,209.0,0.4617871161394597
3,baseline,0.6367965910515102,6840,0.6557017543859649,0.12465528521860447,0.0359838075508393,0.822300980290226,4387,,,,,,,
3,expgrad_dp,0.6367965910515102,6840,0.6486842105263158,0.03400198548865796,0.08457022429625166,0.9481923276181851,4377,0.09065329972994651,0.4984371901528819,0.4543147208121827,1.0427350427350428,179.0,215.0,-0.22794620469569182
3,expgrad_dp_floor,0.6367965910515102,6840,0.6409356725146199,0.023517006300164178,0.08967868190139511,0.9640751858028984,4400,0.1011382789184403,0.4635179982953479,0.4713656387665198,0.9548611111111112,214.0,240.0,0.2963300661043994
4,baseline,0.6362326106028324,6840,0.6635964912280702,0.12477410294117519,0.04939119773390266,0.819589588193262,4319,,,,,,,
4,expgrad_dp,0.6362326106028324,6840,0.6567251461988304,0.018863255097113396,0.10886744717942243,0.9703134283116095,4284,0.1059108478440618,0.5306237749802986,0.5022727272727273,1.1452282157676348,221.0,219.0,-0.8103727714748784
4,expgrad_dp_floor,0.6362326106028324,6840,0.64546783625731,0.030986001337640956,0.0874711678070052,0.9521702568715839,4329,0.09378810160353424,0.4667217349239236,0.4795180722891566,0.9615384615384616,199.0,216.0,0.23153507756425099
