seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.37723494588291573,14335,0.7657481688175793,0.11105818725041583,0.048977606209742564,0.7408294370838511,5378,,,,,,,
0,expgrad_dp,0.37723494588291573,14335,0.758214161144053,0.03522853652489172,0.04296312360874689,0.9112255180737759,5446,0.07582965072552411,0.4178062891943425,0.46272493573264784,0.8745387453874539,360.0,418.0,1.2644105615470436
0,expgrad_dp_floor,0.37723494588291573,14335,0.7573770491803279,0.036494166723496146,0.040231311742539966,0.908562042407224,5470,0.07456402052691968,0.3942909629136925,0.44805194805194803,0.8330308529945554,345.0,425.0,1.7106731126812942
1,baseline,0.3754111104466902,14335,0.773003139169864,0.09664572807941324,0.020281241357830715,0.773754233669532,5458,,,,,,,
1,expgrad_dp,0.3754111104466902,14335,0.7618416463201954,0.015533198603636666,0.080192114582746,0.9607906484586616,5572,0.08111252947577657,0.3823191576348532,0.45232273838630804,0.8057921635434412,370.0,448.0,2.0886771711249543
1,expgrad_dp_floor,0.3754111104466902,14335,0.7614230903383328,0.01685370871427111,0.07569516602362214,0.9576296739073218,5586,0.07979201936514213,0.36845689188208536,0.44768856447688565,0.7877280265339967,368.0,454.0,2.3451813851227556
2,baseline,0.3781020151886623,14335,0.7695849319846529,0.12298498606479136,0.06274315540197661,0.7163730151094022,5369,,,,,,,
2,expgrad_dp,0.3781020151886623,14335,0.7635158702476457,0.039014451138299044,0.03930592809178224,0.9033847584676896,5520,0.08397053492649231,0.3549180447760467,0.44096385542168676,0.7516447368421053,366.0,464.0,2.812441795492643
2,expgrad_dp_floor,0.3781020151886623,14335,0.7647017788629229,0.0396856821760222,0.04139062067891541,0.9018856134984437,5525,0.08329930388876916,0.3497199337474162,0.43833943833943834,0.7408637873754153,359.0,460.0,2.9055690072639226
3,baseline,0.37872989296178916,14335,0.7662364841297523,0.10533541140068081,0.04102244748917294,0.7483503914292267,5275,,,,,,,
3,expgrad_dp,0.37872989296178916,14335,0.7581444018137425,0.005761084562750596,0.08428783155724173,0.9849370590003759,5443,0.09957432683793022,0.362666070424805,0.4243421052631579,0.7387247278382582,387.0,525.0,3.184834123222749
3,expgrad_dp_floor,0.37872989296178916,14335,0.7585629577956051,0.011975245202082263,0.0785178830813511,0.9688643624745861,5431,0.09336016619859855,0.3637985223434936,0.425947187141217,0.7475728155339806,371.0,500.0,2.957345971563981
4,baseline,0.3751719189140704,14335,0.7745378444366934,0.10687123012533245,0.03524931064017167,0.7514568238515138,5428,,,,,,,
4,expgrad_dp,0.3751719189140704,14335,0.7615626089989536,0.018963651250421765,0.07408940063955416,0.9522123686859297,5558,0.08790757887491069,0.37720084761643885,0.44028950542822676,0.7766323024054983,365.0,464.0,2.3949889462048635
4,expgrad_dp_floor,0.3751719189140704,14335,0.7614928496686432,0.018785501113253167,0.07455070788595419,0.9527092944262849,5565,0.08808572901207928,0.37186585169090774,0.43614457831325304,0.7662116040955631,362.0,468.0,2.5239498894620485
