seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6308887191240132,13464,0.7133095662507427,0.08488376685042076,0.008641982992694475,0.8741966034424379,8531,,,,,,,
0,expgrad_dp,0.6308887191240132,13464,0.6746880570409982,0.01359152202624081,0.08900066168392123,0.9799250327859226,9027,0.07129224482417995,-0.032329060464562305,0.2757142857142857,0.30726256983240224,193.0,507.0,5.814089790177001
0,expgrad_dp_floor,0.6308887191240132,13464,0.7046939988116458,0.014330991151019434,0.09590159085607203,0.9776687451020478,8547,0.07055277569940133,0.46755937399039854,0.4727272727272727,0.9574468085106383,286.0,319.0,0.18755128355409684
1,baseline,0.630506748153807,13464,0.7191770647653001,0.09052851369091297,0.011065329526269485,0.8649658482934427,8436,,,,,,,
1,expgrad_dp,0.630506748153807,13464,0.7017231134878193,0.02870770216728069,0.07447188129571736,0.955958261117069,8589,0.06182081152363228,0.30058714203949843,0.37967914438502676,0.6458333333333334,213.0,348.0,1.8136557610241821
1,expgrad_dp_floor,0.630506748153807,13464,0.708184789067142,0.02147190401637744,0.08694202322620287,0.9663450084258992,8450,0.06905660967453553,0.46934549739204534,0.4694589877835951,0.9597701149425287,269.0,304.0,0.16595542911332384
2,baseline,0.6299019607843137,13464,0.7118983957219251,0.08305749014637509,0.014393035251647368,0.8764283976433485,8508,,,,,,,
2,expgrad_dp,0.6299019607843137,13464,0.6818181818181818,0.012410226725474316,0.08968500601335677,0.9813886813721662,8897,0.07064726342090077,0.07544349007036259,0.29191616766467066,0.38351822503961963,195.0,473.0,4.572167371885285
2,expgrad_dp_floor,0.6299019607843137,13464,0.6974153297682709,0.0096842625862813,0.1015834496965175,0.9848140612437396,8523,0.07337322756009379,0.46921908498006937,0.466557911908646,0.9598930481283422,286.0,327.0,0.1763046544428773
3,baseline,0.6316844919786097,13464,0.719622697563874,0.07940493673828386,0.010434044615720062,0.880944045175558,8462,,,,,,,
3,expgrad_dp,0.6316844919786097,13464,0.6960041592394534,0.01786838350724107,0.08784498086268888,0.9727559151532468,8714,0.06153655323104279,0.18024903521466534,0.3316062176165803,0.49800796812749004,192.0,387.0,2.9780193807610496
3,expgrad_dp_floor,0.6316844919786097,13464,0.7087789661319073,0.016602539586114684,0.09263002422993971,0.9739537107781224,8474,0.06280239715216918,0.47021126641682764,0.4583333333333333,0.9628482972136223,242.0,286.0,0.1418104467029071
4,baseline,0.6328940667175962,13464,0.7188057040998217,0.08738338452633032,0.007881088903238909,0.8703536107326811,8505,,,,,,,
4,expgrad_dp,0.6328940667175962,13464,0.7000148544266191,0.02070248506683181,0.0884808438449799,0.9683791746239941,8680,0.06668089945949851,0.2894801170973678,0.38524590163934425,0.6323529411764706,235.0,375.0,2.05761316872428
4,expgrad_dp_floor,0.6328940667175962,13464,0.7105614973262032,0.021304927117233974,0.09180154777744332,0.9667418925010482,8486,0.06607845740909635,0.5057588368012031,0.4804270462633452,1.0575757575757576,270.0,292.0,-0.22339800117577896
